Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09346,0.03614,0.03988,0.03614,0.02866,0.02617,0.01620,0.01994,0.02555,0.01620,0.02181,0.02866,0.04361,0.04673,0.04112,0.03240,0.04486,0.03738
0.09346, 1.000,0.01931,0.02617,0.03302,0.05421,0.06916,0.03551,0.02866,0.02866,0.01869,0.02804,0.05857,0.05545,0.05296,0.03925,0.02617,0.06355,0.04237
0.03614,0.01931, 1.000,0.04548,0.02056,0.02617,0.03115,0.03738,0.02243,0.02118,0.03178,0.02679,0.01682,0.02056,0.02368,0.03738,0.03302,0.02804,0.02928
0.03988,0.02617,0.04548, 1.000,0.04611,0.02305,0.01682,0.02430,0.03240,0.02243,0.01682,0.02679,0.02305,0.02928,0.03364,0.03614,0.04050,0.04611,0.04361
0.03614,0.03302,0.02056,0.04611, 1.000,0.04673,0.01682,0.02056,0.02118,0.02866,0.01869,0.02118,0.03925,0.03489,0.02555,0.03240,0.03364,0.05047,0.04548
0.02866,0.05421,0.02617,0.02305,0.04673, 1.000,0.04548,0.04299,0.02866,0.02492,0.03364,0.02741,0.04984,0.05732,0.02492,0.02305,0.01682,0.04237,0.03115
0.02617,0.06916,0.03115,0.01682,0.01682,0.04548, 1.000,0.03178,0.03115,0.02243,0.02181,0.05171,0.03614,0.02741,0.03364,0.02679,0.02181,0.04112,0.02305
0.01620,0.03551,0.03738,0.02430,0.02056,0.04299,0.03178, 1.000,0.02741,0.02181,0.03115,0.05296,0.1009,0.02679,0.02430,0.02181,0.02430,0.01994,0.03240
0.01994,0.02866,0.02243,0.03240,0.02118,0.02866,0.03115,0.02741, 1.000,0.02305,0.02430,0.02617,0.02181,0.02866,0.02243,0.02118,0.03053,0.02368,0.02368
0.02555,0.02866,0.02118,0.02243,0.02866,0.02492,0.02243,0.02181,0.02305, 1.000,0.03863,0.03302,0.02617,0.01620,0.02555,0.02181,0.02181,0.02741,0.03053
0.01620,0.01869,0.03178,0.01682,0.01869,0.03364,0.02181,0.03115,0.02430,0.03863, 1.000,0.01869,0.02492,0.01745,0.01682,0.02679,0.02243,0.02741,0.01869
0.02181,0.02804,0.02679,0.02679,0.02118,0.02741,0.05171,0.05296,0.02617,0.03302,0.01869, 1.000,0.06542,0.05358,0.02368,0.02430,0.03925,0.02305,0.02741
0.02866,0.05857,0.01682,0.02305,0.03925,0.04984,0.03614,0.1009,0.02181,0.02617,0.02492,0.06542, 1.000,0.07290,0.02741,0.01745,0.02305,0.04299,0.02741
0.04361,0.05545,0.02056,0.02928,0.03489,0.05732,0.02741,0.02679,0.02866,0.01620,0.01745,0.05358,0.07290, 1.000,0.06044,0.02492,0.02181,0.05234,0.01994
0.04673,0.05296,0.02368,0.03364,0.02555,0.02492,0.03364,0.02430,0.02243,0.02555,0.01682,0.02368,0.02741,0.06044, 1.000,0.06417,0.02181,0.05358,0.02056
0.04112,0.03925,0.03738,0.03614,0.03240,0.02305,0.02679,0.02181,0.02118,0.02181,0.02679,0.02430,0.01745,0.02492,0.06417, 1.000,0.02928,0.03551,0.04237
0.03240,0.02617,0.03302,0.04050,0.03364,0.01682,0.02181,0.02430,0.03053,0.02181,0.02243,0.03925,0.02305,0.02181,0.02181,0.02928, 1.000,0.02305,0.1396
0.04486,0.06355,0.02804,0.04611,0.05047,0.04237,0.04112,0.01994,0.02368,0.02741,0.02741,0.02305,0.04299,0.05234,0.05358,0.03551,0.02305, 1.000,0.04798
0.03738,0.04237,0.02928,0.04361,0.04548,0.03115,0.02305,0.03240,0.02368,0.03053,0.01869,0.02741,0.02741,0.01994,0.02056,0.04237,0.1396,0.04798, 1.000
