Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1572,0.1206,0.1273,0.06696,0.08633,0.04483,0.01162,0.02435,0.04095,0.02656,0.02158,0.04372,0.05977,0.07914,0.06419,0.04095,0.08024,0.07582
0.1572, 1.000,0.03708,0.06530,0.06253,0.1489,0.1223,0.03099,0.02601,0.03044,0.03210,0.02324,0.05423,0.07028,0.05368,0.03929,0.03542,0.07692,0.06364
0.1206,0.03708, 1.000,0.05202,0.03376,0.02878,0.02048,0.03099,0.02214,0.02878,0.01716,0.02878,0.02878,0.02324,0.06032,0.06973,0.02490,0.03099,0.04538
0.1273,0.06530,0.05202, 1.000,0.1926,0.08467,0.03320,0.02158,0.08688,0.07360,0.02324,0.03985,0.04593,0.04261,0.03763,0.04538,0.1151,0.09020,0.1378
0.06696,0.06253,0.03376,0.1926, 1.000,0.2053,0.04427,0.03929,0.06143,0.1179,0.05700,0.02712,0.08965,0.05977,0.02380,0.03874,0.07416,0.1356,0.09961
0.08633,0.1489,0.02878,0.08467,0.2053, 1.000,0.09795,0.04317,0.02269,0.05257,0.07471,0.01826,0.08356,0.09186,0.05479,0.03320,0.05313,0.1594,0.08688
0.04483,0.1223,0.02048,0.03320,0.04427,0.09795, 1.000,0.04427,0.03652,0.02380,0.03708,0.05755,0.03874,0.07305,0.06586,0.02490,0.01494,0.04040,0.02601
0.01162,0.03099,0.03099,0.02158,0.03929,0.04317,0.04427, 1.000,0.01217,0.02988,0.1013,0.03708,0.1013,0.04483,0.01716,0.04483,0.01937,0.03320,0.02324
0.02435,0.02601,0.02214,0.08688,0.06143,0.02269,0.03652,0.01217, 1.000,0.07250,0.01882,0.1439,0.02988,0.03154,0.03597,0.03929,0.1262,0.03486,0.1002
0.04095,0.03044,0.02878,0.07360,0.1179,0.05257,0.02380,0.02988,0.07250, 1.000,0.05700,0.02214,0.06586,0.02712,0.03376,0.02878,0.05368,0.06918,0.05977
0.02656,0.03210,0.01716,0.02324,0.05700,0.07471,0.03708,0.1013,0.01882,0.05700, 1.000,0.03431,0.1040,0.05589,0.01937,0.03154,0.02712,0.07526,0.02546
0.02158,0.02324,0.02878,0.03985,0.02712,0.01826,0.05755,0.03708,0.1439,0.02214,0.03431, 1.000,0.02103,0.04040,0.03985,0.04372,0.09685,0.02490,0.05313
0.04372,0.05423,0.02878,0.04593,0.08965,0.08356,0.03874,0.1013,0.02988,0.06586,0.1040,0.02103, 1.000,0.09408,0.02767,0.03708,0.03320,0.2274,0.03044
0.05977,0.07028,0.02324,0.04261,0.05977,0.09186,0.07305,0.04483,0.03154,0.02712,0.05589,0.04040,0.09408, 1.000,0.04317,0.02546,0.02435,0.07028,0.02435
0.07914,0.05368,0.06032,0.03763,0.02380,0.05479,0.06586,0.01716,0.03597,0.03376,0.01937,0.03985,0.02767,0.04317, 1.000,0.07250,0.02158,0.04040,0.03431
0.06419,0.03929,0.06973,0.04538,0.03874,0.03320,0.02490,0.04483,0.03929,0.02878,0.03154,0.04372,0.03708,0.02546,0.07250, 1.000,0.05147,0.03099,0.06309
0.04095,0.03542,0.02490,0.1151,0.07416,0.05313,0.01494,0.01937,0.1262,0.05368,0.02712,0.09685,0.03320,0.02435,0.02158,0.05147, 1.000,0.03985,0.1439
0.08024,0.07692,0.03099,0.09020,0.1356,0.1594,0.04040,0.03320,0.03486,0.06918,0.07526,0.02490,0.2274,0.07028,0.04040,0.03099,0.03985, 1.000,0.07858
0.07582,0.06364,0.04538,0.1378,0.09961,0.08688,0.02601,0.02324,0.1002,0.05977,0.02546,0.05313,0.03044,0.02435,0.03431,0.06309,0.1439,0.07858, 1.000
