Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2374,0.05607,0.04112,0.04860,0.07477,0.03925,0.03551,0.03178,0.03551,0.02804,0.02804,0.02056,0.06168,0.08598,0.07850,0.04486,0.07103,0.06168
0.2374, 1.000,0.05607,0.03178,0.05421,0.05234,0.04112,0.02243,0.04486,0.01121,0.02804,0.001869,0.02243,0.07850,0.06729,0.05794,0.03364,0.06355,0.05607
0.05607,0.05607, 1.000,0.02617,0.02804,0.05421,0.02617,0.1009,0.03364,0.02804,0.04486,0.03738,0.02243,0.03551,0.03551,0.1439,0.03551,0.04486,0.08224
0.04112,0.03178,0.02617, 1.000,0.05047,0.05981,0.05607,0.03551,0.04673,0.01869,0.02617,0.04860,0.05234,0.02430,0.03925,0.08037,0.09346,0.02617,0.05234
0.04860,0.05421,0.02804,0.05047, 1.000,0.07850,0.03925,0.04860,0.02056,0.02430,0.04299,0.01869,0.04112,0.03364,0.02804,0.003738,0.05607,0.1047,0.06916
0.07477,0.05234,0.05421,0.05981,0.07850, 1.000,0.08411,0.07103,0.03364,0.05421,0.08785,0.04299,0.1084,0.07290,0.04112,0.02617,0.05981,0.1421,0.08598
0.03925,0.04112,0.02617,0.05607,0.03925,0.08411, 1.000,0.03925,0.08037,0.03551,0.02617,0.04112,0.02056,0.1065,0.03551,0.03925,0.04112,0.08411,0.02430
0.03551,0.02243,0.1009,0.03551,0.04860,0.07103,0.03925, 1.000,0.04860,0.007477,0.07290,0.01121,0.1252,0.02243,0.009346,0.05981,0.02243,0.02991,0.05794
0.03178,0.04486,0.03364,0.04673,0.02056,0.03364,0.08037,0.04860, 1.000,0.03178,0.02056,0.07664,0.01682,0.04673,0.02991,0.03178,0.06542,0.02243,0.03551
0.03551,0.01121,0.02804,0.01869,0.02430,0.05421,0.03551,0.007477,0.03178, 1.000,0.08224,0.05047,0.003738,0.02617,0.03738,0.02243,0.02617,0.06355,0.03738
0.02804,0.02804,0.04486,0.02617,0.04299,0.08785,0.02617,0.07290,0.02056,0.08224, 1.000,0.02056,0.05234,0.03738,0.01495,0.04112,0.04486,0.03925,0.04673
0.02804,0.001869,0.03738,0.04860,0.01869,0.04299,0.04112,0.01121,0.07664,0.05047,0.02056, 1.000,0.009346,0.04299,0.03178,0.06729,0.08972,0.02056,0.04299
0.02056,0.02243,0.02243,0.05234,0.04112,0.1084,0.02056,0.1252,0.01682,0.003738,0.05234,0.009346, 1.000,0.08224,0.01308,0.02991,0.04486,0.1944,0.04860
0.06168,0.07850,0.03551,0.02430,0.03364,0.07290,0.1065,0.02243,0.04673,0.02617,0.03738,0.04299,0.08224, 1.000,0.09720,0.03178,0.03364,0.1065,0.03925
0.08598,0.06729,0.03551,0.03925,0.02804,0.04112,0.03551,0.009346,0.02991,0.03738,0.01495,0.03178,0.01308,0.09720, 1.000,0.06168,0.03364,0.05047,0.04486
0.07850,0.05794,0.1439,0.08037,0.003738,0.02617,0.03925,0.05981,0.03178,0.02243,0.04112,0.06729,0.02991,0.03178,0.06168, 1.000,0.05981,0.02617,0.1065
0.04486,0.03364,0.03551,0.09346,0.05607,0.05981,0.04112,0.02243,0.06542,0.02617,0.04486,0.08972,0.04486,0.03364,0.03364,0.05981, 1.000,0.05607,0.2131
0.07103,0.06355,0.04486,0.02617,0.1047,0.1421,0.08411,0.02991,0.02243,0.06355,0.03925,0.02056,0.1944,0.1065,0.05047,0.02617,0.05607, 1.000,0.1720
0.06168,0.05607,0.08224,0.05234,0.06916,0.08598,0.02430,0.05794,0.03551,0.03738,0.04673,0.04299,0.04860,0.03925,0.04486,0.1065,0.2131,0.1720, 1.000
