Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2128,0.05392,0.07836,0.07620,0.04745,0.02804,0.02013,0.01582,0.02732,0.02444,0.02013,0.04385,0.03810,0.05176,0.09202,0.03451,0.07405,0.05823
0.2128, 1.000,0.03523,0.03595,0.05248,0.1014,0.06614,0.02444,0.02229,0.02444,0.02301,0.02444,0.07117,0.1006,0.07405,0.08411,0.03091,0.09490,0.05464
0.05392,0.03523, 1.000,0.04745,0.02301,0.02157,0.02588,0.04889,0.03954,0.02013,0.01797,0.03235,0.02588,0.03738,0.03451,0.08267,0.04673,0.02804,0.05967
0.07836,0.03595,0.04745, 1.000,0.1129,0.04457,0.02301,0.01725,0.07261,0.04242,0.01797,0.03666,0.03019,0.02013,0.03379,0.06470,0.09130,0.06902,0.1323
0.07620,0.05248,0.02301,0.1129, 1.000,0.1560,0.03307,0.03163,0.04529,0.09921,0.01869,0.03595,0.06973,0.02588,0.03451,0.04385,0.06614,0.1114,0.1006
0.04745,0.1014,0.02157,0.04457,0.1560, 1.000,0.06470,0.03738,0.01510,0.04098,0.05032,0.02660,0.07908,0.06686,0.02588,0.03738,0.03451,0.08914,0.05607
0.02804,0.06614,0.02588,0.02301,0.03307,0.06470, 1.000,0.04026,0.03379,0.02157,0.05320,0.04529,0.02301,0.06902,0.04170,0.02660,0.03091,0.03379,0.03595
0.02013,0.02444,0.04889,0.01725,0.03163,0.03738,0.04026, 1.000,0.03595,0.02516,0.07549,0.03163,0.09130,0.03091,0.03091,0.03666,0.02157,0.03451,0.03091
0.01582,0.02229,0.03954,0.07261,0.04529,0.01510,0.03379,0.03595, 1.000,0.07117,0.02732,0.08555,0.01294,0.03666,0.02876,0.02588,0.1078,0.02588,0.07261
0.02732,0.02444,0.02013,0.04242,0.09921,0.04098,0.02157,0.02516,0.07117, 1.000,0.06111,0.03882,0.03307,0.01510,0.03091,0.01366,0.05176,0.04745,0.04098
0.02444,0.02301,0.01797,0.01797,0.01869,0.05032,0.05320,0.07549,0.02732,0.06111, 1.000,0.02229,0.07836,0.03810,0.01941,0.02157,0.04170,0.06398,0.02948
0.02013,0.02444,0.03235,0.03666,0.03595,0.02660,0.04529,0.03163,0.08555,0.03882,0.02229, 1.000,0.02732,0.03954,0.04601,0.02660,0.09705,0.02444,0.02085
0.04385,0.07117,0.02588,0.03019,0.06973,0.07908,0.02301,0.09130,0.01294,0.03307,0.07836,0.02732, 1.000,0.08555,0.03019,0.02660,0.01222,0.1653,0.03379
0.03810,0.1006,0.03738,0.02013,0.02588,0.06686,0.06902,0.03091,0.03666,0.01510,0.03810,0.03954,0.08555, 1.000,0.07045,0.02085,0.01941,0.05679,0.01582
0.05176,0.07405,0.03451,0.03379,0.03451,0.02588,0.04170,0.03091,0.02876,0.03091,0.01941,0.04601,0.03019,0.07045, 1.000,0.09561,0.02444,0.03523,0.04026
0.09202,0.08411,0.08267,0.06470,0.04385,0.03738,0.02660,0.03666,0.02588,0.01366,0.02157,0.02660,0.02660,0.02085,0.09561, 1.000,0.04457,0.02372,0.09346
0.03451,0.03091,0.04673,0.09130,0.06614,0.03451,0.03091,0.02157,0.1078,0.05176,0.04170,0.09705,0.01222,0.01941,0.02444,0.04457, 1.000,0.02444,0.1402
0.07405,0.09490,0.02804,0.06902,0.1114,0.08914,0.03379,0.03451,0.02588,0.04745,0.06398,0.02444,0.1653,0.05679,0.03523,0.02372,0.02444, 1.000,0.07477
0.05823,0.05464,0.05967,0.1323,0.1006,0.05607,0.03595,0.03091,0.07261,0.04098,0.02948,0.02085,0.03379,0.01582,0.04026,0.09346,0.1402,0.07477, 1.000
