Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2144,0.08967,0.1209,0.1287,0.06433,0.03314,0.01949,0.02729,0.03704,0.04288,0.03509,0.06238,0.06043,0.09162,0.06433,0.05653,0.1150,0.09747
0.2144, 1.000,0.02339,0.03509,0.1131,0.1696,0.09747,0.04094,0.01949,0.03899,0.04094,0.02534,0.08187,0.1345,0.1033,0.04678,0.04094,0.1092,0.1033
0.08967,0.02339, 1.000,0.03509,0.03509,0.06043,0.01559,0.1053,0.03509,0.03119,0.04678,0.02729,0.02339,0.01754,0.02534,0.05263,0.03119,0.03314,0.03899
0.1209,0.03509,0.03509, 1.000,0.1696,0.04873,0.05653,0.03314,0.04288,0.09552,0.02534,0.04483,0.07212,0.02534,0.05263,0.06433,0.08187,0.08577,0.1267
0.1287,0.1131,0.03509,0.1696, 1.000,0.2144,0.03119,0.04483,0.03899,0.1287,0.02729,0.02339,0.09747,0.08577,0.04678,0.03509,0.06433,0.1657,0.1579
0.06433,0.1696,0.06043,0.04873,0.2144, 1.000,0.05458,0.07602,0.02924,0.04483,0.07407,0.03509,0.09552,0.1345,0.08577,0.01949,0.05458,0.1345,0.08577
0.03314,0.09747,0.01559,0.05653,0.03119,0.05458, 1.000,0.009747,0.07212,0.04094,0.04873,0.1111,0.02339,0.09552,0.07407,0.02144,0.04483,0.04678,0.04873
0.01949,0.04094,0.1053,0.03314,0.04483,0.07602,0.009747, 1.000,0.02534,0.04678,0.1267,0.01949,0.1287,0.04678,0.02144,0.03899,0.02924,0.05263,0.03119
0.02729,0.01949,0.03509,0.04288,0.03899,0.02924,0.07212,0.02534, 1.000,0.06628,0.05458,0.07407,0.02924,0.03704,0.01754,0.03119,0.07407,0.02534,0.04483
0.03704,0.03899,0.03119,0.09552,0.1287,0.04483,0.04094,0.04678,0.06628, 1.000,0.07797,0.06238,0.04873,0.05068,0.05848,0.02924,0.04873,0.04678,0.06238
0.04288,0.04094,0.04678,0.02534,0.02729,0.07407,0.04873,0.1267,0.05458,0.07797, 1.000,0.06628,0.08187,0.09747,0.02534,0.06043,0.01754,0.04483,0.03314
0.03509,0.02534,0.02729,0.04483,0.02339,0.03509,0.1111,0.01949,0.07407,0.06238,0.06628, 1.000,0.03704,0.06043,0.005848,0.04483,0.1014,0.03704,0.03509
0.06238,0.08187,0.02339,0.07212,0.09747,0.09552,0.02339,0.1287,0.02924,0.04873,0.08187,0.03704, 1.000,0.1150,0.03314,0.04288,0.03899,0.2125,0.06238
0.06043,0.1345,0.01754,0.02534,0.08577,0.1345,0.09552,0.04678,0.03704,0.05068,0.09747,0.06043,0.1150, 1.000,0.1189,0.03899,0.04483,0.1170,0.03509
0.09162,0.1033,0.02534,0.05263,0.04678,0.08577,0.07407,0.02144,0.01754,0.05848,0.02534,0.005848,0.03314,0.1189, 1.000,0.1111,0.04094,0.03704,0.04873
0.06433,0.04678,0.05263,0.06433,0.03509,0.01949,0.02144,0.03899,0.03119,0.02924,0.06043,0.04483,0.04288,0.03899,0.1111, 1.000,0.04483,0.04678,0.08187
0.05653,0.04094,0.03119,0.08187,0.06433,0.05458,0.04483,0.02924,0.07407,0.04873,0.01754,0.1014,0.03899,0.04483,0.04094,0.04483, 1.000,0.03509,0.1735
0.1150,0.1092,0.03314,0.08577,0.1657,0.1345,0.04678,0.05263,0.02534,0.04678,0.04483,0.03704,0.2125,0.1170,0.03704,0.04678,0.03509, 1.000,0.1306
0.09747,0.1033,0.03899,0.1267,0.1579,0.08577,0.04873,0.03119,0.04483,0.06238,0.03314,0.03509,0.06238,0.03509,0.04873,0.08187,0.1735,0.1306, 1.000
