Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.03927,0.02283,0.03896, 1.000,0.02435,0.9957,0.02922,0.03927,0.02374,0.02161,0.02161,0.02253,0.04658,0.03318,0.9957,0.04049
 1.000, 1.000, 1.000,0.03927,0.02283,0.03896, 1.000,0.02435,0.9957,0.02922,0.03927,0.02374,0.02161,0.02161,0.02253,0.04658,0.03318,0.9957,0.04049
 1.000, 1.000, 1.000,0.03927,0.02283,0.03896, 1.000,0.02435,0.9957,0.02922,0.03927,0.02374,0.02161,0.02161,0.02253,0.04658,0.03318,0.9957,0.04049
0.03927,0.03927,0.03927, 1.000,0.04505,0.03653,0.03927,0.02192,0.03927,0.02374,0.04110,0.02466,0.02131,0.02435,0.02405,0.04384,0.05327,0.03927,0.05784
0.02283,0.02283,0.02283,0.04505, 1.000,0.02709,0.02283,0.02466,0.02283,0.02709,0.02496,0.02040,0.02435,0.02527,0.02070,0.03105,0.03227,0.02283,0.03957
0.03896,0.03896,0.03896,0.03653,0.02709, 1.000,0.03896,0.04018,0.03896,0.02405,0.04231,0.03227,0.03744,0.03470,0.02831,0.03501,0.03805,0.03896,0.03135
 1.000, 1.000, 1.000,0.03927,0.02283,0.03896, 1.000,0.02435,0.9957,0.02922,0.03927,0.02374,0.02161,0.02161,0.02253,0.04658,0.03318,0.9957,0.04049
0.02435,0.02435,0.02435,0.02192,0.02466,0.04018,0.02435, 1.000,0.02435,0.01857,0.03805,0.03714,0.09193,0.1041,0.05358,0.03014,0.02953,0.02435,0.03166
0.9957,0.9957,0.9957,0.03927,0.02283,0.03896,0.9957,0.02435, 1.000,0.02922,0.03927,0.02374,0.02161,0.02161,0.02222,0.04658,0.03379, 1.000,0.04049
0.02922,0.02922,0.02922,0.02374,0.02709,0.02405,0.02922,0.01857,0.02922, 1.000,0.01796,0.02801,0.01766,0.02131,0.02253,0.02314,0.02405,0.02922,0.02496
0.03927,0.03927,0.03927,0.04110,0.02496,0.04231,0.03927,0.03805,0.03927,0.01796, 1.000,0.03227,0.04079,0.03562,0.03592,0.05479,0.05114,0.03927,0.05084
0.02374,0.02374,0.02374,0.02466,0.02040,0.03227,0.02374,0.03714,0.02374,0.02801,0.03227, 1.000,0.03896,0.05175,0.04505,0.02861,0.03014,0.02374,0.03135
0.02161,0.02161,0.02161,0.02131,0.02435,0.03744,0.02161,0.09193,0.02161,0.01766,0.04079,0.03896, 1.000,0.1419,0.05784,0.02953,0.02527,0.02161,0.02709
0.02161,0.02161,0.02161,0.02435,0.02527,0.03470,0.02161,0.1041,0.02161,0.02131,0.03562,0.05175,0.1419, 1.000,0.1714,0.03562,0.03196,0.02161,0.02709
0.02253,0.02253,0.02253,0.02405,0.02070,0.02831,0.02253,0.05358,0.02222,0.02253,0.03592,0.04505,0.05784,0.1714, 1.000,0.02374,0.02831,0.02222,0.02740
0.04658,0.04658,0.04658,0.04384,0.03105,0.03501,0.04658,0.03014,0.04658,0.02314,0.05479,0.02861,0.02953,0.03562,0.02374, 1.000,0.08402,0.04658,0.08006
0.03318,0.03318,0.03318,0.05327,0.03227,0.03805,0.03318,0.02953,0.03379,0.02405,0.05114,0.03014,0.02527,0.03196,0.02831,0.08402, 1.000,0.03379,0.09011
0.9957,0.9957,0.9957,0.03927,0.02283,0.03896,0.9957,0.02435, 1.000,0.02922,0.03927,0.02374,0.02161,0.02161,0.02222,0.04658,0.03379, 1.000,0.04049
0.04049,0.04049,0.04049,0.05784,0.03957,0.03135,0.04049,0.03166,0.04049,0.02496,0.05084,0.03135,0.02709,0.02709,0.02740,0.08006,0.09011,0.04049, 1.000
