Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02823,0.06987,0.05340,0.02211,0.04093,0.04634,0.05622,0.05011,0.03011,0.06210,0.06140,0.04611,0.02305,0.01952,0.06446,0.06187,0.02188,0.04140
0.02823, 1.000,0.06869,0.08798,0.03387,0.1381,0.1277,0.08916,0.07434,0.09574,0.05552,0.06681,0.1141,0.07528,0.07598,0.03105,0.03717,0.04234,0.02141
0.06987,0.06869, 1.000,0.1160,0.02752,0.08892,0.07786,0.1350,0.1190,0.03058,0.07339,0.07457,0.1033,0.04893,0.04658,0.05928,0.05034,0.02705,0.01976
0.05340,0.08798,0.1160, 1.000,0.02799,0.1035,0.08492,0.1461,0.1035,0.04470,0.07810,0.06069,0.1207,0.04893,0.04070,0.04799,0.03434,0.03458,0.02117
0.02211,0.03387,0.02752,0.02799, 1.000,0.02211,0.02141,0.04164,0.04140,0.05575,0.02423,0.02000,0.04869,0.06681,0.05575,0.01788,0.03270,0.08845,0.05269
0.04093,0.1381,0.08892,0.1035,0.02211, 1.000,0.1336,0.08939,0.08751,0.06704,0.09951,0.08892,0.09998,0.06046,0.06163,0.03764,0.03505,0.03670,0.02635
0.04634,0.1277,0.07786,0.08492,0.02141,0.1336, 1.000,0.09292,0.09433,0.05269,0.08327,0.08727,0.09127,0.04540,0.05622,0.03999,0.03623,0.03340,0.02423
0.05622,0.08916,0.1350,0.1461,0.04164,0.08939,0.09292, 1.000,0.1468,0.04611,0.07198,0.06257,0.1962,0.07410,0.05810,0.04046,0.03599,0.05505,0.02000
0.05011,0.07434,0.1190,0.1035,0.04140,0.08751,0.09433,0.1468, 1.000,0.04611,0.07104,0.06634,0.1339,0.06234,0.05034,0.04634,0.03411,0.03105,0.02211
0.03011,0.09574,0.03058,0.04470,0.05575,0.06704,0.05269,0.04611,0.04611, 1.000,0.02823,0.02658,0.08139,0.08422,0.08539,0.02047,0.02164,0.07457,0.02258
0.06210,0.05552,0.07339,0.07810,0.02423,0.09951,0.08327,0.07198,0.07104,0.02823, 1.000,0.1202,0.05646,0.03129,0.03270,0.09480,0.08398,0.02446,0.05034
0.06140,0.06681,0.07457,0.06069,0.02000,0.08892,0.08727,0.06257,0.06634,0.02658,0.1202, 1.000,0.05716,0.02329,0.03011,0.07575,0.08986,0.02258,0.03858
0.04611,0.1141,0.1033,0.1207,0.04869,0.09998,0.09127,0.1962,0.1339,0.08139,0.05646,0.05716, 1.000,0.1021,0.08492,0.03152,0.03764,0.05763,0.02376
0.02305,0.07528,0.04893,0.04893,0.06681,0.06046,0.04540,0.07410,0.06234,0.08422,0.03129,0.02329,0.1021, 1.000,0.1033,0.02235,0.01835,0.08633,0.02117
0.01952,0.07598,0.04658,0.04070,0.05575,0.06163,0.05622,0.05810,0.05034,0.08539,0.03270,0.03011,0.08492,0.1033, 1.000,0.01717,0.02423,0.07528,0.02776
0.06446,0.03105,0.05928,0.04799,0.01788,0.03764,0.03999,0.04046,0.04634,0.02047,0.09480,0.07575,0.03152,0.02235,0.01717, 1.000,0.09010,0.02258,0.05269
0.06187,0.03717,0.05034,0.03434,0.03270,0.03505,0.03623,0.03599,0.03411,0.02164,0.08398,0.08986,0.03764,0.01835,0.02423,0.09010, 1.000,0.02823,0.07975
0.02188,0.04234,0.02705,0.03458,0.08845,0.03670,0.03340,0.05505,0.03105,0.07457,0.02446,0.02258,0.05763,0.08633,0.07528,0.02258,0.02823, 1.000,0.03834
0.04140,0.02141,0.01976,0.02117,0.05269,0.02635,0.02423,0.02000,0.02211,0.02258,0.05034,0.03858,0.02376,0.02117,0.02776,0.05269,0.07975,0.03834, 1.000
