Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7794,0.8609,0.3981,0.6691,0.7938,0.5947,0.5516,0.3501,0.3837,0.6043,0.6906,0.6475,0.4460,0.5875,0.5492,0.3861,0.4988,0.2614
0.7794, 1.000,0.8825,0.5108,0.8177,0.9568,0.5923,0.6451,0.4484,0.2806,0.6523,0.7602,0.7602,0.4412,0.6763,0.6739,0.4844,0.6235,0.3309
0.8609,0.8825, 1.000,0.4580,0.7818,0.9017,0.6187,0.6307,0.4029,0.3213,0.6667,0.7554,0.7410,0.4676,0.6691,0.6283,0.4484,0.5779,0.2926
0.3981,0.5108,0.4580, 1.000,0.5492,0.5036,0.4149,0.5564,0.5084,0.1679,0.5012,0.4964,0.5396,0.4149,0.5779,0.6403,0.6523,0.6163,0.3549
0.6691,0.8177,0.7818,0.5492, 1.000,0.7938,0.5923,0.7482,0.4556,0.2278,0.7218,0.8177,0.8177,0.4628,0.7458,0.7314,0.5324,0.6547,0.2830
0.7938,0.9568,0.9017,0.5036,0.7938, 1.000,0.5803,0.6307,0.4412,0.2854,0.6259,0.7434,0.7410,0.4293,0.6643,0.6619,0.4820,0.6139,0.3309
0.5947,0.5923,0.6187,0.4149,0.5923,0.5803, 1.000,0.4940,0.3453,0.2926,0.6259,0.7362,0.6427,0.6211,0.6187,0.4988,0.3789,0.4772,0.2374
0.5516,0.6451,0.6307,0.5564,0.7482,0.6307,0.4940, 1.000,0.5372,0.2014,0.6259,0.6619,0.6954,0.4221,0.7218,0.7674,0.6115,0.6643,0.2854
0.3501,0.4484,0.4029,0.5084,0.4556,0.4412,0.3453,0.5372, 1.000,0.1535,0.4077,0.4173,0.4652,0.3237,0.4964,0.6139,0.6451,0.5012,0.3909
0.3837,0.2806,0.3213,0.1679,0.2278,0.2854,0.2926,0.2014,0.1535, 1.000,0.2278,0.2446,0.2374,0.2158,0.2134,0.2014,0.1583,0.1751,0.1655
0.6043,0.6523,0.6667,0.5012,0.7218,0.6259,0.6259,0.6259,0.4077,0.2278, 1.000,0.7650,0.6954,0.5396,0.6930,0.6043,0.4724,0.5659,0.2518
0.6906,0.7602,0.7554,0.4964,0.8177,0.7434,0.7362,0.6619,0.4173,0.2446,0.7650, 1.000,0.7818,0.5348,0.7170,0.6379,0.4652,0.5923,0.2614
0.6475,0.7602,0.7410,0.5396,0.8177,0.7410,0.6427,0.6954,0.4652,0.2374,0.6954,0.7818, 1.000,0.4844,0.8225,0.7602,0.5300,0.7170,0.2734
0.4460,0.4412,0.4676,0.4149,0.4628,0.4293,0.6211,0.4221,0.3237,0.2158,0.5396,0.5348,0.4844, 1.000,0.5516,0.4173,0.3405,0.4053,0.2278
0.5875,0.6763,0.6691,0.5779,0.7458,0.6643,0.6187,0.7218,0.4964,0.2134,0.6930,0.7170,0.8225,0.5516, 1.000,0.7482,0.5516,0.7218,0.2830
0.5492,0.6739,0.6283,0.6403,0.7314,0.6619,0.4988,0.7674,0.6139,0.2014,0.6043,0.6379,0.7602,0.4173,0.7482, 1.000,0.7194,0.7746,0.3237
0.3861,0.4844,0.4484,0.6523,0.5324,0.4820,0.3789,0.6115,0.6451,0.1583,0.4724,0.4652,0.5300,0.3405,0.5516,0.7194, 1.000,0.6043,0.3957
0.4988,0.6235,0.5779,0.6163,0.6547,0.6139,0.4772,0.6643,0.5012,0.1751,0.5659,0.5923,0.7170,0.4053,0.7218,0.7746,0.6043, 1.000,0.2998
0.2614,0.3309,0.2926,0.3549,0.2830,0.3309,0.2374,0.2854,0.3909,0.1655,0.2518,0.2614,0.2734,0.2278,0.2830,0.3237,0.3957,0.2998, 1.000
