Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3634,0.1949,0.2411,0.1783,0.1126,0.1617,0.01657,0.02057,0.04000,0.03029,0.02857,0.2086,0.2126,0.3480,0.3354,0.1806,0.2137,0.2040
0.3634, 1.000,0.1017,0.1720,0.2017,0.1491,0.3503,0.02286,0.02857,0.04171,0.02743,0.02114,0.2783,0.2971,0.3137,0.2583,0.1497,0.2771,0.2451
0.1949,0.1017, 1.000,0.1794,0.09429,0.04743,0.06343,0.02000,0.02343,0.03314,0.02171,0.04857,0.05886,0.07086,0.1697,0.2777,0.2366,0.09429,0.09600
0.2411,0.1720,0.1794, 1.000,0.2783,0.1531,0.1349,0.02686,0.03314,0.07086,0.02743,0.03600,0.1640,0.1817,0.1989,0.3606,0.4411,0.3166,0.3800
0.1783,0.2017,0.09429,0.2783, 1.000,0.2994,0.1897,0.03143,0.02971,0.1029,0.03486,0.02571,0.2851,0.2057,0.1463,0.2051,0.2246,0.4166,0.4469
0.1126,0.1491,0.04743,0.1531,0.2994, 1.000,0.2063,0.03714,0.03314,0.1211,0.03829,0.02743,0.1709,0.1531,0.1109,0.1269,0.1303,0.3749,0.3297
0.1617,0.3503,0.06343,0.1349,0.1897,0.2063, 1.000,0.03886,0.03086,0.04800,0.03086,0.02400,0.2977,0.2554,0.2251,0.1566,0.1126,0.2920,0.2434
0.01657,0.02286,0.02000,0.02686,0.03143,0.03714,0.03886, 1.000,0.02343,0.02686,0.06171,0.04686,0.04171,0.03543,0.02343,0.02914,0.02457,0.03200,0.02857
0.02057,0.02857,0.02343,0.03314,0.02971,0.03314,0.03086,0.02343, 1.000,0.05314,0.02971,0.05429,0.02400,0.03086,0.03371,0.03486,0.03886,0.03771,0.03314
0.04000,0.04171,0.03314,0.07086,0.1029,0.1211,0.04800,0.02686,0.05314, 1.000,0.06629,0.03600,0.04743,0.04743,0.03543,0.05371,0.06286,0.08343,0.08457
0.03029,0.02743,0.02171,0.02743,0.03486,0.03829,0.03086,0.06171,0.02971,0.06629, 1.000,0.02971,0.03200,0.02857,0.02857,0.02971,0.02457,0.04229,0.02971
0.02857,0.02114,0.04857,0.03600,0.02571,0.02743,0.02400,0.04686,0.05429,0.03600,0.02971, 1.000,0.02114,0.02229,0.02686,0.03829,0.04629,0.02286,0.02857
0.2086,0.2783,0.05886,0.1640,0.2851,0.1709,0.2977,0.04171,0.02400,0.04743,0.03200,0.02114, 1.000,0.2406,0.1309,0.1440,0.1137,0.2549,0.2057
0.2126,0.2971,0.07086,0.1817,0.2057,0.1531,0.2554,0.03543,0.03086,0.04743,0.02857,0.02229,0.2406, 1.000,0.1971,0.1389,0.1046,0.2989,0.2514
0.3480,0.3137,0.1697,0.1989,0.1463,0.1109,0.2251,0.02343,0.03371,0.03543,0.02857,0.02686,0.1309,0.1971, 1.000,0.2994,0.2166,0.2029,0.2029
0.3354,0.2583,0.2777,0.3606,0.2051,0.1269,0.1566,0.02914,0.03486,0.05371,0.02971,0.03829,0.1440,0.1389,0.2994, 1.000,0.3903,0.2926,0.2920
0.1806,0.1497,0.2366,0.4411,0.2246,0.1303,0.1126,0.02457,0.03886,0.06286,0.02457,0.04629,0.1137,0.1046,0.2166,0.3903, 1.000,0.2269,0.2840
0.2137,0.2771,0.09429,0.3166,0.4166,0.3749,0.2920,0.03200,0.03771,0.08343,0.04229,0.02286,0.2549,0.2989,0.2029,0.2926,0.2269, 1.000,0.6097
0.2040,0.2451,0.09600,0.3800,0.4469,0.3297,0.2434,0.02857,0.03314,0.08457,0.02971,0.02857,0.2057,0.2514,0.2029,0.2920,0.2840,0.6097, 1.000
