Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4917,0.4672,0.4849,0.3983,0.2732,0.2127,0.02815,0.05735,0.05996,0.02346,0.01564,0.1908,0.2013,0.2815,0.5918,0.2289,0.3597,0.4249
0.4917, 1.000,0.2346,0.3764,0.5000,0.5219,0.3770,0.02555,0.05892,0.06778,0.02711,0.01408,0.3420,0.3577,0.3947,0.3394,0.1694,0.6418,0.5057
0.4672,0.2346, 1.000,0.3107,0.2216,0.1413,0.1017,0.02868,0.05839,0.05162,0.02555,0.02242,0.1038,0.1105,0.1455,0.3665,0.2419,0.1767,0.2487
0.4849,0.3764,0.3107, 1.000,0.5574,0.2623,0.1783,0.02450,0.08446,0.09176,0.02555,0.02555,0.1861,0.1522,0.1940,0.3983,0.3149,0.3206,0.5297
0.3983,0.5000,0.2216,0.5574, 1.000,0.3827,0.2570,0.02972,0.08186,0.1230,0.02294,0.02138,0.2669,0.2132,0.2377,0.3566,0.2529,0.4635,0.6820
0.2732,0.5219,0.1413,0.2623,0.3827, 1.000,0.4880,0.02815,0.04588,0.08446,0.02815,0.01460,0.4239,0.3655,0.3379,0.2216,0.1189,0.5897,0.4067
0.2127,0.3770,0.1017,0.1783,0.2570,0.4880, 1.000,0.03337,0.04223,0.06778,0.03285,0.01356,0.4463,0.4599,0.3910,0.1721,0.07977,0.4692,0.2602
0.02815,0.02555,0.02868,0.02450,0.02972,0.02815,0.03337, 1.000,0.01512,0.03337,0.1538,0.05996,0.03389,0.03180,0.02398,0.02868,0.02190,0.02972,0.02607
0.05735,0.05892,0.05839,0.08446,0.08186,0.04588,0.04223,0.01512, 1.000,0.1038,0.01668,0.05892,0.04119,0.03910,0.03962,0.06152,0.1455,0.04901,0.07091
0.05996,0.06778,0.05162,0.09176,0.1230,0.08446,0.06778,0.03337,0.1038, 1.000,0.04327,0.03233,0.07716,0.05944,0.05579,0.06048,0.1064,0.07456,0.09958
0.02346,0.02711,0.02555,0.02555,0.02294,0.02815,0.03285,0.1538,0.01668,0.04327, 1.000,0.05162,0.03233,0.02972,0.01773,0.02138,0.02972,0.02711,0.02763
0.01564,0.01408,0.02242,0.02555,0.02138,0.01460,0.01356,0.05996,0.05892,0.03233,0.05162, 1.000,0.02033,0.01929,0.01460,0.01929,0.03233,0.01460,0.01616
0.1908,0.3420,0.1038,0.1861,0.2669,0.4239,0.4463,0.03389,0.04119,0.07716,0.03233,0.02033, 1.000,0.4458,0.3405,0.1496,0.08290,0.4322,0.2482
0.2013,0.3577,0.1105,0.1522,0.2132,0.3655,0.4599,0.03180,0.03910,0.05944,0.02972,0.01929,0.4458, 1.000,0.4969,0.1522,0.06830,0.3801,0.1919
0.2815,0.3947,0.1455,0.1940,0.2377,0.3379,0.3910,0.02398,0.03962,0.05579,0.01773,0.01460,0.3405,0.4969, 1.000,0.2268,0.08707,0.4062,0.2289
0.5918,0.3394,0.3665,0.3983,0.3566,0.2216,0.1721,0.02868,0.06152,0.06048,0.02138,0.01929,0.1496,0.1522,0.2268, 1.000,0.2294,0.2669,0.3629
0.2289,0.1694,0.2419,0.3149,0.2529,0.1189,0.07977,0.02190,0.1455,0.1064,0.02972,0.03233,0.08290,0.06830,0.08707,0.2294, 1.000,0.1319,0.2607
0.3597,0.6418,0.1767,0.3206,0.4635,0.5897,0.4692,0.02972,0.04901,0.07456,0.02711,0.01460,0.4322,0.3801,0.4062,0.2669,0.1319, 1.000,0.4703
0.4249,0.5057,0.2487,0.5297,0.6820,0.4067,0.2602,0.02607,0.07091,0.09958,0.02763,0.01616,0.2482,0.1919,0.2289,0.3629,0.2607,0.4703, 1.000
