Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3839,0.3591,0.3051,0.2088,0.1650,0.07591,0.03650,0.05255,0.01606,0.1285,0.09489,0.09781,0.1781,0.2788,0.3387,0.1825,0.2161,0.2920
0.3839, 1.000,0.1942,0.2219,0.2496,0.2526,0.1109,0.02774,0.05255,0.01460,0.07445,0.05547,0.1372,0.2876,0.3124,0.2248,0.1241,0.3109,0.3168
0.3591,0.1942, 1.000,0.1547,0.1197,0.08175,0.06569,0.04380,0.04818,0.01314,0.1810,0.1328,0.07591,0.1109,0.1620,0.1606,0.1562,0.07299,0.1796
0.3051,0.2219,0.1547, 1.000,0.2759,0.1080,0.08029,0.03358,0.03650,0.01314,0.03650,0.08905,0.1153,0.1022,0.1358,0.1927,0.2307,0.1839,0.3241
0.2088,0.2496,0.1197,0.2759, 1.000,0.1474,0.1182,0.03066,0.03504,0.02336,0.05255,0.05547,0.1752,0.1343,0.1898,0.2321,0.2307,0.2161,0.3956
0.1650,0.2526,0.08175,0.1080,0.1474, 1.000,0.1460,0.03650,0.04672,0.02190,0.05547,0.01752,0.1752,0.1927,0.1927,0.1942,0.08321,0.2044,0.2204
0.07591,0.1109,0.06569,0.08029,0.1182,0.1460, 1.000,0.001460,0.01168,0.01606,0.03504,0.04526,0.1723,0.1825,0.1285,0.06715,0.05693,0.1781,0.1387
0.03650,0.02774,0.04380,0.03358,0.03066,0.03650,0.001460, 1.000,0.04818,0.03650,0.02920,0.04526,0.02920,0.04088,0.01898,0.02336,0.03504,0.03212,0.02190
0.05255,0.05255,0.04818,0.03650,0.03504,0.04672,0.01168,0.04818, 1.000,0.05839,0.03066,0.05547,0.04234,0.03796,0.05255,0.02920,0.07007,0.03650,0.05693
0.01606,0.01460,0.01314,0.01314,0.02336,0.02190,0.01606,0.03650,0.05839, 1.000,0.03650,0.03212,0.02628,0.002920,0.02190,0.02190,0.03212,0.03212,0.02482
0.1285,0.07445,0.1810,0.03650,0.05255,0.05547,0.03504,0.02920,0.03066,0.03650, 1.000,0.08029,0.05693,0.07591,0.09635,0.1255,0.07153,0.02336,0.08905
0.09489,0.05547,0.1328,0.08905,0.05547,0.01752,0.04526,0.04526,0.05547,0.03212,0.08029, 1.000,0.04088,0.03942,0.07883,0.08029,0.06569,0.04380,0.06277
0.09781,0.1372,0.07591,0.1153,0.1752,0.1752,0.1723,0.02920,0.04234,0.02628,0.05693,0.04088, 1.000,0.1912,0.1577,0.1153,0.09051,0.1679,0.1606
0.1781,0.2876,0.1109,0.1022,0.1343,0.1927,0.1825,0.04088,0.03796,0.002920,0.07591,0.03942,0.1912, 1.000,0.2759,0.1387,0.06277,0.1693,0.1825
0.2788,0.3124,0.1620,0.1358,0.1898,0.1927,0.1285,0.01898,0.05255,0.02190,0.09635,0.07883,0.1577,0.2759, 1.000,0.1197,0.09343,0.2292,0.2350
0.3387,0.2248,0.1606,0.1927,0.2321,0.1942,0.06715,0.02336,0.02920,0.02190,0.1255,0.08029,0.1153,0.1387,0.1197, 1.000,0.1825,0.1504,0.2350
0.1825,0.1241,0.1562,0.2307,0.2307,0.08321,0.05693,0.03504,0.07007,0.03212,0.07153,0.06569,0.09051,0.06277,0.09343,0.1825, 1.000,0.1022,0.1971
0.2161,0.3109,0.07299,0.1839,0.2161,0.2044,0.1781,0.03212,0.03650,0.03212,0.02336,0.04380,0.1679,0.1693,0.2292,0.1504,0.1022, 1.000,0.2409
0.2920,0.3168,0.1796,0.3241,0.3956,0.2204,0.1387,0.02190,0.05693,0.02482,0.08905,0.06277,0.1606,0.1825,0.2350,0.2350,0.1971,0.2409, 1.000
