Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4844,0.4432,0.4880,0.4062,0.2690,0.2242,0.01668,0.05474,0.07143,0.02398,0.01460,0.1794,0.1940,0.2784,0.5959,0.2398,0.3592,0.4343
0.4844, 1.000,0.2179,0.3999,0.5136,0.5318,0.3968,0.01721,0.04797,0.07769,0.02398,0.01460,0.3603,0.3530,0.4244,0.3248,0.1715,0.6601,0.5162
0.4432,0.2179, 1.000,0.2873,0.2049,0.1184,0.1079,0.01668,0.05422,0.06361,0.02972,0.02242,0.08968,0.1011,0.1444,0.3697,0.2190,0.1627,0.2263
0.4880,0.3999,0.2873, 1.000,0.5683,0.2784,0.2122,0.02294,0.06778,0.1142,0.02503,0.01460,0.2007,0.1705,0.2122,0.3916,0.3170,0.3425,0.5339
0.4062,0.5136,0.2049,0.5683, 1.000,0.4124,0.2977,0.02607,0.07039,0.1283,0.02555,0.01668,0.2800,0.2221,0.2602,0.3352,0.2591,0.4807,0.6924
0.2690,0.5318,0.1184,0.2784,0.4124, 1.000,0.5266,0.02242,0.04745,0.09385,0.02138,0.02763,0.4270,0.3587,0.3519,0.2112,0.1340,0.6017,0.4249
0.2242,0.3968,0.1079,0.2122,0.2977,0.5266, 1.000,0.01981,0.04432,0.08394,0.02972,0.01460,0.4599,0.4614,0.4067,0.1715,0.08446,0.5073,0.2748
0.01668,0.01721,0.01668,0.02294,0.02607,0.02242,0.01981, 1.000,0.01773,0.03076,0.1434,0.05735,0.02138,0.02398,0.02190,0.02294,0.02033,0.01616,0.02503
0.05474,0.04797,0.05422,0.06778,0.07039,0.04745,0.04432,0.01773, 1.000,0.1017,0.02294,0.04067,0.04015,0.02815,0.03441,0.05683,0.1251,0.05109,0.07560
0.07143,0.07769,0.06361,0.1142,0.1283,0.09385,0.08394,0.03076,0.1017, 1.000,0.04119,0.03545,0.09541,0.07456,0.06257,0.06517,0.1090,0.08655,0.1100
0.02398,0.02398,0.02972,0.02503,0.02555,0.02138,0.02972,0.1434,0.02294,0.04119, 1.000,0.04901,0.02659,0.02242,0.02033,0.02972,0.01877,0.02555,0.02503
0.01460,0.01460,0.02242,0.01460,0.01668,0.02763,0.01460,0.05735,0.04067,0.03545,0.04901, 1.000,0.02138,0.02033,0.01460,0.02190,0.02868,0.01616,0.01773
0.1794,0.3603,0.08968,0.2007,0.2800,0.4270,0.4599,0.02138,0.04015,0.09541,0.02659,0.02138, 1.000,0.4698,0.3566,0.1298,0.08186,0.4484,0.2419
0.1940,0.3530,0.1011,0.1705,0.2221,0.3587,0.4614,0.02398,0.02815,0.07456,0.02242,0.02033,0.4698, 1.000,0.4943,0.1382,0.07247,0.3775,0.1877
0.2784,0.4244,0.1444,0.2122,0.2602,0.3519,0.4067,0.02190,0.03441,0.06257,0.02033,0.01460,0.3566,0.4943, 1.000,0.2080,0.09854,0.4218,0.2466
0.5959,0.3248,0.3697,0.3916,0.3352,0.2112,0.1715,0.02294,0.05683,0.06517,0.02972,0.02190,0.1298,0.1382,0.2080, 1.000,0.2487,0.2617,0.3566
0.2398,0.1715,0.2190,0.3170,0.2591,0.1340,0.08446,0.02033,0.1251,0.1090,0.01877,0.02868,0.08186,0.07247,0.09854,0.2487, 1.000,0.1397,0.2805
0.3592,0.6601,0.1627,0.3425,0.4807,0.6017,0.5073,0.01616,0.05109,0.08655,0.02555,0.01616,0.4484,0.3775,0.4218,0.2617,0.1397, 1.000,0.4718
0.4343,0.5162,0.2263,0.5339,0.6924,0.4249,0.2748,0.02503,0.07560,0.1100,0.02503,0.01773,0.2419,0.1877,0.2466,0.3566,0.2805,0.4718, 1.000
