Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4080,0.2960,0.3307,0.2373,0.1840,0.2747,0.03200,0.03200,0.1013,0.06400,0.03200,0.3253,0.3547,0.4053,0.4133,0.2667,0.2960,0.3227
0.4080, 1.000,0.1253,0.1947,0.2640,0.2053,0.4640,0.05067,0.02667,0.1173,0.04533,0.03200,0.4187,0.3973,0.3787,0.3520,0.2240,0.3493,0.3440
0.2960,0.1253, 1.000,0.2613,0.1253,0.09067,0.06400,0.01867,0.02667,0.05067,0.05867,0.07200,0.05867,0.1307,0.2480,0.3547,0.3253,0.1413,0.1813
0.3307,0.1947,0.2613, 1.000,0.3253,0.2373,0.2000,0.01867,0.02400,0.1573,0.03733,0.04800,0.2187,0.2453,0.2267,0.4000,0.4613,0.3387,0.4000
0.2373,0.2640,0.1253,0.3253, 1.000,0.3733,0.2587,0.008000,0.03200,0.1333,0.04533,0.01600,0.4267,0.2720,0.1707,0.2293,0.2960,0.4667,0.4480
0.1840,0.2053,0.09067,0.2373,0.3733, 1.000,0.2827,0.02667,0.02933,0.1653,0.03200,0.01333,0.2533,0.2053,0.1920,0.1813,0.1867,0.4933,0.4000
0.2747,0.4640,0.06400,0.2000,0.2587,0.2827, 1.000,0.04267,0.01867,0.1227,0.05067,0.01333,0.3893,0.3627,0.3520,0.2240,0.1707,0.3973,0.3520
0.03200,0.05067,0.01867,0.01867,0.008000,0.02667,0.04267, 1.000,0.01600,0.01867,0.07467,0.06933,0.06667,0.02933,0.03467,0.02133,0.03467,0.01600,0.02400
0.03200,0.02667,0.02667,0.02400,0.03200,0.02933,0.01867,0.01600, 1.000,0.05333,0.03200,0.09600,0.01333,0.03200,0.02667,0.02933,0.03200,0.02400,0.02933
0.1013,0.1173,0.05067,0.1573,0.1333,0.1653,0.1227,0.01867,0.05333, 1.000,0.04267,0.01867,0.1040,0.1227,0.09600,0.09600,0.1093,0.1467,0.1733
0.06400,0.04533,0.05867,0.03733,0.04533,0.03200,0.05067,0.07467,0.03200,0.04267, 1.000,0.03200,0.03200,0.05067,0.04000,0.06400,0.03467,0.06933,0.05067
0.03200,0.03200,0.07200,0.04800,0.01600,0.01333,0.01333,0.06933,0.09600,0.01867,0.03200, 1.000,0.008000,0.01867,0.02933,0.04533,0.07200,0.02133,0.02667
0.3253,0.4187,0.05867,0.2187,0.4267,0.2533,0.3893,0.06667,0.01333,0.1040,0.03200,0.008000, 1.000,0.3253,0.2320,0.2027,0.1760,0.3520,0.2960
0.3547,0.3973,0.1307,0.2453,0.2720,0.2053,0.3627,0.02933,0.03200,0.1227,0.05067,0.01867,0.3253, 1.000,0.2587,0.2640,0.1920,0.4053,0.3680
0.4053,0.3787,0.2480,0.2267,0.1707,0.1920,0.3520,0.03467,0.02667,0.09600,0.04000,0.02933,0.2320,0.2587, 1.000,0.3493,0.3200,0.2667,0.2853
0.4133,0.3520,0.3547,0.4000,0.2293,0.1813,0.2240,0.02133,0.02933,0.09600,0.06400,0.04533,0.2027,0.2640,0.3493, 1.000,0.4160,0.3520,0.3867
0.2667,0.2240,0.3253,0.4613,0.2960,0.1867,0.1707,0.03467,0.03200,0.1093,0.03467,0.07200,0.1760,0.1920,0.3200,0.4160, 1.000,0.2773,0.3467
0.2960,0.3493,0.1413,0.3387,0.4667,0.4933,0.3973,0.01600,0.02400,0.1467,0.06933,0.02133,0.3520,0.4053,0.2667,0.3520,0.2773, 1.000,0.6507
0.3227,0.3440,0.1813,0.4000,0.4480,0.4000,0.3520,0.02400,0.02933,0.1733,0.05067,0.02667,0.2960,0.3680,0.2853,0.3867,0.3467,0.6507, 1.000
