Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3080,0.3401,0.2818,0.1586,0.09732,0.05937,0.02530,0.02676,0.01800,0.04282,0.02920,0.06326,0.1304,0.1684,0.4117,0.1436,0.1893,0.2005
0.3080, 1.000,0.1134,0.1698,0.2005,0.2117,0.09440,0.02092,0.02141,0.02092,0.03163,0.02287,0.1207,0.2131,0.1942,0.1932,0.1071,0.3611,0.2652
0.3401,0.1134, 1.000,0.1290,0.07786,0.04185,0.02433,0.03309,0.02579,0.01946,0.06034,0.04964,0.03747,0.05742,0.09538,0.1946,0.1066,0.07397,0.09343
0.2818,0.1698,0.1290, 1.000,0.2886,0.08370,0.04331,0.01995,0.03650,0.03212,0.03163,0.04136,0.07737,0.09002,0.09927,0.2263,0.2273,0.1640,0.2414
0.1586,0.2005,0.07786,0.2886, 1.000,0.1309,0.06764,0.03212,0.04088,0.03893,0.02920,0.03212,0.1041,0.1109,0.09538,0.1800,0.2122,0.2253,0.3513
0.09732,0.2117,0.04185,0.08370,0.1309, 1.000,0.1426,0.02044,0.02530,0.02190,0.01800,0.02530,0.1479,0.1620,0.1158,0.09343,0.06521,0.2292,0.1752
0.05937,0.09440,0.02433,0.04331,0.06764,0.1426, 1.000,0.02433,0.01946,0.01946,0.02579,0.02968,0.1309,0.1596,0.1075,0.06569,0.04185,0.1382,0.08418
0.02530,0.02092,0.03309,0.01995,0.03212,0.02044,0.02433, 1.000,0.02482,0.02822,0.06959,0.05791,0.02336,0.02725,0.02287,0.02384,0.02628,0.02384,0.02822
0.02676,0.02141,0.02579,0.03650,0.04088,0.02530,0.01946,0.02482, 1.000,0.05645,0.02433,0.06326,0.01411,0.01946,0.01995,0.03309,0.05109,0.02238,0.03212
0.01800,0.02092,0.01946,0.03212,0.03893,0.02190,0.01946,0.02822,0.05645, 1.000,0.02920,0.02384,0.03163,0.01849,0.02530,0.02384,0.04088,0.02336,0.03163
0.04282,0.03163,0.06034,0.03163,0.02920,0.01800,0.02579,0.06959,0.02433,0.02920, 1.000,0.03796,0.02190,0.02482,0.02384,0.02822,0.02190,0.02628,0.02190
0.02920,0.02287,0.04964,0.04136,0.03212,0.02530,0.02968,0.05791,0.06326,0.02384,0.03796, 1.000,0.03796,0.02433,0.01898,0.02968,0.07445,0.01800,0.02579
0.06326,0.1207,0.03747,0.07737,0.1041,0.1479,0.1309,0.02336,0.01411,0.03163,0.02190,0.03796, 1.000,0.1319,0.1158,0.05109,0.04039,0.1421,0.09100
0.1304,0.2131,0.05742,0.09002,0.1109,0.1620,0.1596,0.02725,0.01946,0.01849,0.02482,0.02433,0.1319, 1.000,0.1684,0.09246,0.04818,0.1903,0.1061
0.1684,0.1942,0.09538,0.09927,0.09538,0.1158,0.1075,0.02287,0.01995,0.02530,0.02384,0.01898,0.1158,0.1684, 1.000,0.1304,0.05061,0.1903,0.1202
0.4117,0.1932,0.1946,0.2263,0.1800,0.09343,0.06569,0.02384,0.03309,0.02384,0.02822,0.02968,0.05109,0.09246,0.1304, 1.000,0.1577,0.1543,0.1815
0.1436,0.1071,0.1066,0.2273,0.2122,0.06521,0.04185,0.02628,0.05109,0.04088,0.02190,0.07445,0.04039,0.04818,0.05061,0.1577, 1.000,0.08516,0.1888
0.1893,0.3611,0.07397,0.1640,0.2253,0.2292,0.1382,0.02384,0.02238,0.02336,0.02628,0.01800,0.1421,0.1903,0.1903,0.1543,0.08516, 1.000,0.2545
0.2005,0.2652,0.09343,0.2414,0.3513,0.1752,0.08418,0.02822,0.03212,0.03163,0.02190,0.02579,0.09100,0.1061,0.1202,0.1815,0.1888,0.2545, 1.000
