Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4262,0.3779,0.3869,0.3077,0.2033,0.1297,0.03762,0.04043,0.02751,0.02807,0.01628,0.1202,0.1555,0.2128,0.4784,0.2319,0.2701,0.3549
0.4262, 1.000,0.1819,0.2908,0.3773,0.3700,0.2010,0.03425,0.03874,0.03032,0.01348,0.01965,0.2122,0.2594,0.2431,0.2684,0.2021,0.4509,0.4144
0.3779,0.1819, 1.000,0.1982,0.1342,0.1140,0.07187,0.04043,0.03593,0.02527,0.03706,0.04548,0.09208,0.08085,0.1303,0.2835,0.1510,0.1190,0.1830
0.3869,0.2908,0.1982, 1.000,0.4497,0.2100,0.1196,0.03706,0.07861,0.06906,0.04380,0.04548,0.1561,0.1291,0.1589,0.2734,0.3077,0.2622,0.3970
0.3077,0.3773,0.1342,0.4497, 1.000,0.2521,0.1713,0.02807,0.06962,0.07243,0.02471,0.03706,0.1741,0.1477,0.1561,0.2723,0.3200,0.3414,0.4789
0.2033,0.3700,0.1140,0.2100,0.2521, 1.000,0.2746,0.03762,0.04885,0.03818,0.01684,0.02920,0.2353,0.2195,0.1780,0.1589,0.1314,0.3403,0.3172
0.1297,0.2010,0.07187,0.1196,0.1713,0.2746, 1.000,0.02583,0.02077,0.03481,0.01572,0.01797,0.2499,0.2414,0.1915,0.1050,0.09321,0.2864,0.1791
0.03762,0.03425,0.04043,0.03706,0.02807,0.03762,0.02583, 1.000,0.02527,0.03650,0.07019,0.04155,0.02751,0.02976,0.02134,0.02751,0.02302,0.02807,0.04155
0.04043,0.03874,0.03593,0.07861,0.06962,0.04885,0.02077,0.02527, 1.000,0.05446,0.02527,0.05503,0.04436,0.04323,0.02414,0.04773,0.08703,0.04436,0.06064
0.02751,0.03032,0.02527,0.06906,0.07243,0.03818,0.03481,0.03650,0.05446, 1.000,0.03369,0.02021,0.04380,0.02358,0.03706,0.04436,0.07412,0.04436,0.05503
0.02807,0.01348,0.03706,0.04380,0.02471,0.01684,0.01572,0.07019,0.02527,0.03369, 1.000,0.02920,0.02021,0.02134,0.02414,0.02695,0.02190,0.02246,0.01853
0.01628,0.01965,0.04548,0.04548,0.03706,0.02920,0.01797,0.04155,0.05503,0.02021,0.02920, 1.000,0.02134,0.02134,0.01909,0.03369,0.05896,0.02695,0.04829
0.1202,0.2122,0.09208,0.1561,0.1741,0.2353,0.2499,0.02751,0.04436,0.04380,0.02021,0.02134, 1.000,0.2375,0.1707,0.09208,0.08310,0.2426,0.1533
0.1555,0.2594,0.08085,0.1291,0.1477,0.2195,0.2414,0.02976,0.04323,0.02358,0.02134,0.02134,0.2375, 1.000,0.2128,0.1044,0.07580,0.2341,0.1376
0.2128,0.2431,0.1303,0.1589,0.1561,0.1780,0.1915,0.02134,0.02414,0.03706,0.02414,0.01909,0.1707,0.2128, 1.000,0.1651,0.06962,0.2386,0.1510
0.4784,0.2684,0.2835,0.2734,0.2723,0.1589,0.1050,0.02751,0.04773,0.04436,0.02695,0.03369,0.09208,0.1044,0.1651, 1.000,0.2325,0.1830,0.2880
0.2319,0.2021,0.1510,0.3077,0.3200,0.1314,0.09321,0.02302,0.08703,0.07412,0.02190,0.05896,0.08310,0.07580,0.06962,0.2325, 1.000,0.1185,0.2841
0.2701,0.4509,0.1190,0.2622,0.3414,0.3403,0.2864,0.02807,0.04436,0.04436,0.02246,0.02695,0.2426,0.2341,0.2386,0.1830,0.1185, 1.000,0.3257
0.3549,0.4144,0.1830,0.3970,0.4789,0.3172,0.1791,0.04155,0.06064,0.05503,0.01853,0.04829,0.1533,0.1376,0.1510,0.2880,0.2841,0.3257, 1.000
