Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8535,0.4322,0.1905,0.2344,0.3260,0.2930,0.01099,0.05861,0.04762,0.06960,0.09890,0.1282,0.3077,0.2088,0.1575,0.1136,0.1282,0.04029
0.8535, 1.000,0.3700,0.1685,0.2161,0.3700,0.3480,0.007326,0.05861,0.04762,0.07326,0.09524,0.1319,0.3480,0.2381,0.1612,0.1026,0.1538,0.04762
0.4322,0.3700, 1.000,0.1612,0.1209,0.1978,0.2161,0.04396,0.04762,0.03663,0.07692,0.07692,0.1319,0.1429,0.1612,0.2381,0.1245,0.08059,0.02564
0.1905,0.1685,0.1612, 1.000,0.2857,0.1355,0.05495,0.02564,0.02930,0.02564,0.04762,0.06593,0.08425,0.08425,0.08791,0.08791,0.1941,0.1429,0.1722
0.2344,0.2161,0.1209,0.2857, 1.000,0.2454,0.08791,0.02930,0.01465,0.03663,0.02930,0.06960,0.09890,0.09890,0.06960,0.06593,0.1612,0.1575,0.1905
0.3260,0.3700,0.1978,0.1355,0.2454, 1.000,0.2198,0.01832,0.02198,0.02564,0.03297,0.09524,0.1648,0.1941,0.1026,0.1062,0.1172,0.2088,0.1062
0.2930,0.3480,0.2161,0.05495,0.08791,0.2198, 1.000,0.01832,0.09158,0.1026,0.03663,0.1282,0.1136,0.2234,0.1685,0.1648,0.05128,0.08059,0.04396
0.01099,0.007326,0.04396,0.02564,0.02930,0.01832,0.01832, 1.000,0.07692,0.04762,0.05861,0.01099,0.02198,0.01465,0.02930,0.05495,0.04396,0.02564,0.04762
0.05861,0.05861,0.04762,0.02930,0.01465,0.02198,0.09158,0.07692, 1.000,0.09890,0.03297,0.1319,0.01099,0.08059,0.05861,0.04762,0.02198,0.03663,0.01832
0.04762,0.04762,0.03663,0.02564,0.03663,0.02564,0.1026,0.04762,0.09890, 1.000,0.06960,0.04762,0.03297,0.02198,0.06593,0.05128,0.03663,0.05128,0.05495
0.06960,0.07326,0.07692,0.04762,0.02930,0.03297,0.03663,0.05861,0.03297,0.06960, 1.000,0.05861,0.02564,0.07692,0.07692,0.08425,0.09524,0.1026,0.02564
0.09890,0.09524,0.07692,0.06593,0.06960,0.09524,0.1282,0.01099,0.1319,0.04762,0.05861, 1.000,0.08425,0.09890,0.07326,0.05861,0.06227,0.05495,0.06593
0.1282,0.1319,0.1319,0.08425,0.09890,0.1648,0.1136,0.02198,0.01099,0.03297,0.02564,0.08425, 1.000,0.2234,0.04029,0.03297,0.04396,0.1832,0.04762
0.3077,0.3480,0.1429,0.08425,0.09890,0.1941,0.2234,0.01465,0.08059,0.02198,0.07692,0.09890,0.2234, 1.000,0.1209,0.08059,0.03297,0.1136,0.007326
0.2088,0.2381,0.1612,0.08791,0.06960,0.1026,0.1685,0.02930,0.05861,0.06593,0.07692,0.07326,0.04029,0.1209, 1.000,0.1758,0.02930,0.08425,0.04029
0.1575,0.1612,0.2381,0.08791,0.06593,0.1062,0.1648,0.05495,0.04762,0.05128,0.08425,0.05861,0.03297,0.08059,0.1758, 1.000,0.1832,0.04029,0.03663
0.1136,0.1026,0.1245,0.1941,0.1612,0.1172,0.05128,0.04396,0.02198,0.03663,0.09524,0.06227,0.04396,0.03297,0.02930,0.1832, 1.000,0.05495,0.1648
0.1282,0.1538,0.08059,0.1429,0.1575,0.2088,0.08059,0.02564,0.03663,0.05128,0.1026,0.05495,0.1832,0.1136,0.08425,0.04029,0.05495, 1.000,0.1905
0.04029,0.04762,0.02564,0.1722,0.1905,0.1062,0.04396,0.04762,0.01832,0.05495,0.02564,0.06593,0.04762,0.007326,0.04029,0.03663,0.1648,0.1905, 1.000
