Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6909,0.2870,0.2141,0.1832,0.1678,0.4989,0.05740,0.08609,0.05519,0.04194,0.1435,0.1523,0.3135,0.4503,0.2936,0.05077,0.1192,0.09492
0.6909, 1.000,0.2163,0.1810,0.2318,0.2340,0.5938,0.06623,0.1060,0.04636,0.02649,0.1700,0.2119,0.3620,0.3775,0.2075,0.04857,0.1236,0.08609
0.2870,0.2163, 1.000,0.1413,0.06843,0.05519,0.1965,0.08389,0.07064,0.07064,0.05519,0.06623,0.04636,0.1038,0.2406,0.2384,0.03753,0.05960,0.07726
0.2141,0.1810,0.1413, 1.000,0.3863,0.1921,0.1457,0.08609,0.04415,0.03091,0.03753,0.04636,0.1280,0.1082,0.1545,0.1921,0.04636,0.1656,0.1832
0.1832,0.2318,0.06843,0.3863, 1.000,0.4172,0.1810,0.09713,0.04415,0.03753,0.03753,0.09272,0.2141,0.1501,0.1391,0.1038,0.05519,0.1943,0.1545
0.1678,0.2340,0.05519,0.1921,0.4172, 1.000,0.1810,0.08168,0.07285,0.02649,0.03091,0.1347,0.1987,0.1854,0.1413,0.09713,0.04636,0.1611,0.1082
0.4989,0.5938,0.1965,0.1457,0.1810,0.1810, 1.000,0.04857,0.1523,0.08830,0.02649,0.2494,0.2384,0.4547,0.2649,0.1413,0.02870,0.1104,0.07064
0.05740,0.06623,0.08389,0.08609,0.09713,0.08168,0.04857, 1.000,0.07506,0.06402,0.1060,0.05519,0.09051,0.05740,0.06402,0.07064,0.05077,0.03753,0.04636
0.08609,0.1060,0.07064,0.04415,0.04415,0.07285,0.1523,0.07506, 1.000,0.09934,0.04857,0.2274,0.1523,0.1192,0.05740,0.05298,0.07947,0.03974,0.04415
0.05519,0.04636,0.07064,0.03091,0.03753,0.02649,0.08830,0.06402,0.09934, 1.000,0.07726,0.06181,0.02428,0.03974,0.05960,0.06402,0.01987,0.02428,0.03974
0.04194,0.02649,0.05519,0.03753,0.03753,0.03091,0.02649,0.1060,0.04857,0.07726, 1.000,0.06181,0.05519,0.03753,0.03974,0.07285,0.02870,0.04857,0.03311
0.1435,0.1700,0.06623,0.04636,0.09272,0.1347,0.2494,0.05519,0.2274,0.06181,0.06181, 1.000,0.1965,0.3223,0.1015,0.05519,0.06181,0.07726,0.04857
0.1523,0.2119,0.04636,0.1280,0.2141,0.1987,0.2384,0.09051,0.1523,0.02428,0.05519,0.1965, 1.000,0.3201,0.09051,0.05740,0.03532,0.1413,0.06843
0.3135,0.3620,0.1038,0.1082,0.1501,0.1854,0.4547,0.05740,0.1192,0.03974,0.03753,0.3223,0.3201, 1.000,0.2252,0.1082,0.02870,0.1126,0.04636
0.4503,0.3775,0.2406,0.1545,0.1391,0.1413,0.2649,0.06402,0.05740,0.05960,0.03974,0.1015,0.09051,0.2252, 1.000,0.3311,0.06181,0.09713,0.08609
0.2936,0.2075,0.2384,0.1921,0.1038,0.09713,0.1413,0.07064,0.05298,0.06402,0.07285,0.05519,0.05740,0.1082,0.3311, 1.000,0.1015,0.05960,0.1280
0.05077,0.04857,0.03753,0.04636,0.05519,0.04636,0.02870,0.05077,0.07947,0.01987,0.02870,0.06181,0.03532,0.02870,0.06181,0.1015, 1.000,0.04194,0.1876
0.1192,0.1236,0.05960,0.1656,0.1943,0.1611,0.1104,0.03753,0.03974,0.02428,0.04857,0.07726,0.1413,0.1126,0.09713,0.05960,0.04194, 1.000,0.3024
0.09492,0.08609,0.07726,0.1832,0.1545,0.1082,0.07064,0.04636,0.04415,0.03974,0.03311,0.04857,0.06843,0.04636,0.08609,0.1280,0.1876,0.3024, 1.000
