Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6549,0.2440,0.1648,0.1011,0.1692,0.1363,0.002198,0.01099,0.06154,0.05055,0.02857,0.08132,0.1890,0.2088,0.07033,0.09890,0.06154,0.04176
0.6549, 1.000,0.2088,0.1407,0.09451,0.1868,0.1407,0.01099,0.008791,0.06154,0.05934,0.02637,0.08352,0.2088,0.2220,0.09451,0.1011,0.05714,0.04835
0.2440,0.2088, 1.000,0.1385,0.06593,0.08791,0.08791,0.04835,0.03736,0.08352,0.03956,0.02637,0.04835,0.1319,0.1363,0.06374,0.06813,0.02418,0.03736
0.1648,0.1407,0.1385, 1.000,0.1209,0.1473,0.08352,0.01538,0.01099,0.05934,0.04396,0.04835,0.05934,0.09451,0.09011,0.04176,0.1626,0.08132,0.1165
0.1011,0.09451,0.06593,0.1209, 1.000,0.1780,0.05714,0.01978,0.02637,0.05495,0.05934,0.03297,0.05495,0.05934,0.02418,0.08132,0.1231,0.1604,0.1187
0.1692,0.1868,0.08791,0.1473,0.1780, 1.000,0.07912,0.03077,0.002198,0.04835,0.05055,0.02198,0.09011,0.1187,0.07473,0.05275,0.1648,0.1868,0.07473
0.1363,0.1407,0.08791,0.08352,0.05714,0.07912, 1.000,0.01099,0.1253,0.1055,0.05714,0.05495,0.02857,0.1121,0.1187,0.03297,0.06813,0.01099,0.01758
0.002198,0.01099,0.04835,0.01538,0.01978,0.03077,0.01099, 1.000,0.04615,0.05495,0.04835,0.01538,0.01758,0.02637,0.02857,0.08571,0.01758,0.01099,0.008791
0.01099,0.008791,0.03736,0.01099,0.02637,0.002198,0.1253,0.04615, 1.000,0.05275,0.01319,0.05714,0.002198,0.02418,0.02198,0.03956,0.03736,0.01538,0.01099
0.06154,0.06154,0.08352,0.05934,0.05495,0.04835,0.1055,0.05495,0.05275, 1.000,0.07692,0.03956,0.04835,0.05495,0.08791,0.01758,0.02418,0.09231,0.04176
0.05055,0.05934,0.03956,0.04396,0.05934,0.05055,0.05714,0.04835,0.01319,0.07692, 1.000,0.02857,0.03516,0.02857,0.05055,0.03297,0.02637,0.02857,0.03516
0.02857,0.02637,0.02637,0.04835,0.03297,0.02198,0.05495,0.01538,0.05714,0.03956,0.02857, 1.000,0.03297,0.04396,0.03736,0.01978,0.04615,0.04176,0.09231
0.08132,0.08352,0.04835,0.05934,0.05495,0.09011,0.02857,0.01758,0.002198,0.04835,0.03516,0.03297, 1.000,0.1011,0.04176,0.01538,0.06154,0.09890,0.02418
0.1890,0.2088,0.1319,0.09451,0.05934,0.1187,0.1121,0.02637,0.02418,0.05495,0.02857,0.04396,0.1011, 1.000,0.2264,0.06374,0.06374,0.04176,0.02857
0.2088,0.2220,0.1363,0.09011,0.02418,0.07473,0.1187,0.02857,0.02198,0.08791,0.05055,0.03736,0.04176,0.2264, 1.000,0.06813,0.04615,0.03736,0.01538
0.07033,0.09451,0.06374,0.04176,0.08132,0.05275,0.03297,0.08571,0.03956,0.01758,0.03297,0.01978,0.01538,0.06374,0.06813, 1.000,0.09231,0.01538,0.03516
0.09890,0.1011,0.06813,0.1626,0.1231,0.1648,0.06813,0.01758,0.03736,0.02418,0.02637,0.04615,0.06154,0.06374,0.04615,0.09231, 1.000,0.07253,0.1165
0.06154,0.05714,0.02418,0.08132,0.1604,0.1868,0.01099,0.01099,0.01538,0.09231,0.02857,0.04176,0.09890,0.04176,0.03736,0.01538,0.07253, 1.000,0.1495
0.04176,0.04835,0.03736,0.1165,0.1187,0.07473,0.01758,0.008791,0.01099,0.04176,0.03516,0.09231,0.02418,0.02857,0.01538,0.03516,0.1165,0.1495, 1.000
