Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2425,0.07039,0.04693,0.1318,0.05587,0.08827,0.03017,0.05587,0.03575,0.04804,0.03352,0.06480,0.1799,0.2168,0.1832,0.05140,0.07486,0.08380
0.2425, 1.000,0.03799,0.05587,0.08492,0.08827,0.007821,0.03575,0.02682,0.05698,0.01341,0.02123,0.07039,0.1363,0.1263,0.1274,0.05587,0.08268,0.06927
0.07039,0.03799, 1.000,0.03240,0.03687,0.03240,0.1978,0.03352,0.05475,0.08939,0.02570,0.03799,0.03128,0.02905,0.05810,0.06034,0.04246,0.03352,0.06034
0.04693,0.05587,0.03240, 1.000,0.08939,0.04358,0.01453,0.04358,0.01341,0.03017,0.03911,0.04358,0.05475,0.05028,0.05140,0.04134,0.1173,0.04134,0.07709
0.1318,0.08492,0.03687,0.08939, 1.000,0.09944,0.05810,0.01788,0.03575,0.02235,0.04581,0.02682,0.06704,0.04022,0.08268,0.07263,0.1408,0.1151,0.1799
0.05587,0.08827,0.03240,0.04358,0.09944, 1.000,0.04358,0.02235,0.04134,0.02123,0.03128,0.006704,0.07151,0.06480,0.02458,0.03017,0.03687,0.07709,0.06704
0.08827,0.007821,0.1978,0.01453,0.05810,0.04358, 1.000,0.04022,0.07598,0.06592,0.07933,0.03687,0.04469,0.04246,0.06927,0.04804,0.02011,0.03575,0.05140
0.03017,0.03575,0.03352,0.04358,0.01788,0.02235,0.04022, 1.000,0.05587,0.07039,0.05251,0.01788,0.03128,0.02011,0.03687,0.06257,0.03575,0.01788,0.01564
0.05587,0.02682,0.05475,0.01341,0.03575,0.04134,0.07598,0.05587, 1.000,0.09721,0.01453,0.04804,0.03464,0.06034,0.03128,0.03799,0.04916,0.03017,0.03799
0.03575,0.05698,0.08939,0.03017,0.02235,0.02123,0.06592,0.07039,0.09721, 1.000,0.06704,0.05922,0.02458,0.03240,0.03575,0.02793,0.03687,0.03575,0.03240
0.04804,0.01341,0.02570,0.03911,0.04581,0.03128,0.07933,0.05251,0.01453,0.06704, 1.000,0.02346,0.03352,0.02123,0.04804,0.07709,0.04804,0.02458,0.05363
0.03352,0.02123,0.03799,0.04358,0.02682,0.006704,0.03687,0.01788,0.04804,0.05922,0.02346, 1.000,0.02905,0.1151,0.04358,0.02570,0.08045,0.03017,0.03128
0.06480,0.07039,0.03128,0.05475,0.06704,0.07151,0.04469,0.03128,0.03464,0.02458,0.03352,0.02905, 1.000,0.1832,0.03352,0.04358,0.03240,0.08939,0.05475
0.1799,0.1363,0.02905,0.05028,0.04022,0.06480,0.04246,0.02011,0.06034,0.03240,0.02123,0.1151,0.1832, 1.000,0.1408,0.08380,0.05587,0.08827,0.07709
0.2168,0.1263,0.05810,0.05140,0.08268,0.02458,0.06927,0.03687,0.03128,0.03575,0.04804,0.04358,0.03352,0.1408, 1.000,0.1430,0.03799,0.05698,0.07263
0.1832,0.1274,0.06034,0.04134,0.07263,0.03017,0.04804,0.06257,0.03799,0.02793,0.07709,0.02570,0.04358,0.08380,0.1430, 1.000,0.08268,0.02905,0.05251
0.05140,0.05587,0.04246,0.1173,0.1408,0.03687,0.02011,0.03575,0.04916,0.03687,0.04804,0.08045,0.03240,0.05587,0.03799,0.08268, 1.000,0.07821,0.1542
0.07486,0.08268,0.03352,0.04134,0.1151,0.07709,0.03575,0.01788,0.03017,0.03575,0.02458,0.03017,0.08939,0.08827,0.05698,0.02905,0.07821, 1.000,0.3117
0.08380,0.06927,0.06034,0.07709,0.1799,0.06704,0.05140,0.01564,0.03799,0.03240,0.05363,0.03128,0.05475,0.07709,0.07263,0.05251,0.1542,0.3117, 1.000
