Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2576,0.1318,0.1953,0.1720,0.06589,0.06174,0.03476,0.03139,0.02724,0.02464,0.02724,0.03191,0.03580,0.06381,0.09883,0.05370,0.06122,0.09883
0.2576, 1.000,0.05499,0.07601,0.1385,0.1006,0.1533,0.02438,0.02023,0.02257,0.02438,0.03009,0.02802,0.04773,0.06433,0.06693,0.04643,0.05629,0.06744
0.1318,0.05499, 1.000,0.08327,0.03554,0.02127,0.03243,0.08457,0.02776,0.02827,0.03528,0.02153,0.02542,0.03165,0.05032,0.06589,0.04332,0.03243,0.04643
0.1953,0.07601,0.08327, 1.000,0.2106,0.03554,0.02464,0.02983,0.05084,0.03761,0.02257,0.02931,0.02802,0.01997,0.03554,0.07185,0.06252,0.04799,0.08534
0.1720,0.1385,0.03554,0.2106, 1.000,0.1333,0.04514,0.02387,0.03346,0.04773,0.02516,0.02879,0.04384,0.03554,0.03061,0.04047,0.04877,0.08431,0.09313
0.06589,0.1006,0.02127,0.03554,0.1333, 1.000,0.07082,0.02542,0.02568,0.03346,0.03632,0.02957,0.05499,0.05447,0.03424,0.02568,0.02490,0.06770,0.05136
0.06174,0.1533,0.03243,0.02464,0.04514,0.07082, 1.000,0.02179,0.02490,0.02049,0.01946,0.07341,0.02776,0.05499,0.05422,0.02542,0.02776,0.03891,0.03917
0.03476,0.02438,0.08457,0.02983,0.02387,0.02542,0.02179, 1.000,0.03891,0.03191,0.05551,0.02490,0.04591,0.02516,0.03346,0.06278,0.03969,0.02075,0.03139
0.03139,0.02023,0.02776,0.05084,0.03346,0.02568,0.02490,0.03891, 1.000,0.04306,0.03372,0.05058,0.02153,0.03372,0.02309,0.04150,0.05422,0.02490,0.03787
0.02724,0.02257,0.02827,0.03761,0.04773,0.03346,0.02049,0.03191,0.04306, 1.000,0.03787,0.03191,0.04436,0.02023,0.03891,0.01971,0.03398,0.04488,0.03839
0.02464,0.02438,0.03528,0.02257,0.02516,0.03632,0.01946,0.05551,0.03372,0.03787, 1.000,0.03035,0.05837,0.02905,0.02957,0.06433,0.02361,0.03398,0.01971
0.02724,0.03009,0.02153,0.02931,0.02879,0.02957,0.07341,0.02490,0.05058,0.03191,0.03035, 1.000,0.02853,0.05058,0.03502,0.02438,0.04514,0.03061,0.02257
0.03191,0.02802,0.02542,0.02802,0.04384,0.05499,0.02776,0.04591,0.02153,0.04436,0.05837,0.02853, 1.000,0.04540,0.02776,0.03450,0.02827,0.08846,0.03113
0.03580,0.04773,0.03165,0.01997,0.03554,0.05447,0.05499,0.02516,0.03372,0.02023,0.02905,0.05058,0.04540, 1.000,0.05240,0.02283,0.02620,0.05084,0.02957
0.06381,0.06433,0.05032,0.03554,0.03061,0.03424,0.05422,0.03346,0.02309,0.03891,0.02957,0.03502,0.02776,0.05240, 1.000,0.04721,0.02153,0.02412,0.02957
0.09883,0.06693,0.06589,0.07185,0.04047,0.02568,0.02542,0.06278,0.04150,0.01971,0.06433,0.02438,0.03450,0.02283,0.04721, 1.000,0.08820,0.02802,0.04903
0.05370,0.04643,0.04332,0.06252,0.04877,0.02490,0.02776,0.03969,0.05422,0.03398,0.02361,0.04514,0.02827,0.02620,0.02153,0.08820, 1.000,0.02931,0.06096
0.06122,0.05629,0.03243,0.04799,0.08431,0.06770,0.03891,0.02075,0.02490,0.04488,0.03398,0.03061,0.08846,0.05084,0.02412,0.02802,0.02931, 1.000,0.1051
0.09883,0.06744,0.04643,0.08534,0.09313,0.05136,0.03917,0.03139,0.03787,0.03839,0.01971,0.02257,0.03113,0.02957,0.02957,0.04903,0.06096,0.1051, 1.000
