Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3834,0.2020,0.1068,0.1492,0.09093,0.1086,0.03423,0.02120,0.02350,0.02018,0.01916,0.04777,0.04700,0.05619,0.06692,0.03423,0.07126,0.07969
0.3834, 1.000,0.1162,0.04598,0.1063,0.1277,0.2261,0.02222,0.02350,0.02708,0.02018,0.02631,0.06922,0.06948,0.04777,0.04419,0.02989,0.09221,0.07561
0.2020,0.1162, 1.000,0.07229,0.03678,0.03346,0.06360,0.1001,0.03014,0.02886,0.02401,0.02018,0.02427,0.02861,0.04777,0.07586,0.03704,0.04674,0.05773
0.1068,0.04598,0.07229, 1.000,0.1134,0.04700,0.02554,0.03474,0.04981,0.02222,0.02222,0.02171,0.02733,0.02299,0.03167,0.05619,0.03653,0.03883,0.04981
0.1492,0.1063,0.03678,0.1134, 1.000,0.2064,0.04240,0.01788,0.02401,0.04215,0.02861,0.02120,0.07101,0.03908,0.03040,0.03167,0.03372,0.06232,0.05211
0.09093,0.1277,0.03346,0.04700,0.2064, 1.000,0.07791,0.02708,0.03091,0.03780,0.06539,0.02631,0.09579,0.05390,0.02937,0.02503,0.03116,0.07816,0.06999
0.1086,0.2261,0.06360,0.02554,0.04240,0.07791, 1.000,0.02043,0.03704,0.02503,0.01584,0.06897,0.04751,0.08123,0.05364,0.02759,0.02427,0.05900,0.05364
0.03423,0.02222,0.1001,0.03474,0.01788,0.02708,0.02043, 1.000,0.07995,0.02682,0.04777,0.02631,0.03474,0.02120,0.02810,0.06539,0.03550,0.02043,0.03295
0.02120,0.02350,0.03014,0.04981,0.02401,0.03091,0.03704,0.07995, 1.000,0.03346,0.02810,0.04317,0.02784,0.04291,0.02069,0.03448,0.04725,0.02605,0.03755
0.02350,0.02708,0.02886,0.02222,0.04215,0.03780,0.02503,0.02682,0.03346, 1.000,0.04828,0.02631,0.05364,0.02580,0.04419,0.02171,0.03678,0.02886,0.02784
0.02018,0.02018,0.02401,0.02222,0.02861,0.06539,0.01584,0.04777,0.02810,0.04828, 1.000,0.03167,0.04930,0.03269,0.02886,0.03627,0.02222,0.03602,0.03372
0.01916,0.02631,0.02018,0.02171,0.02120,0.02631,0.06897,0.02631,0.04317,0.02631,0.03167, 1.000,0.02989,0.04700,0.03602,0.02146,0.03448,0.03321,0.02401
0.04777,0.06922,0.02427,0.02733,0.07101,0.09579,0.04751,0.03474,0.02784,0.05364,0.04930,0.02989, 1.000,0.06999,0.02171,0.02682,0.02963,0.1223,0.03397
0.04700,0.06948,0.02861,0.02299,0.03908,0.05390,0.08123,0.02120,0.04291,0.02580,0.03269,0.04700,0.06999, 1.000,0.07739,0.02452,0.02989,0.04240,0.03091
0.05619,0.04777,0.04777,0.03167,0.03040,0.02937,0.05364,0.02810,0.02069,0.04419,0.02886,0.03602,0.02171,0.07739, 1.000,0.03985,0.02912,0.02248,0.02682
0.06692,0.04419,0.07586,0.05619,0.03167,0.02503,0.02759,0.06539,0.03448,0.02171,0.03627,0.02146,0.02682,0.02452,0.03985, 1.000,0.04981,0.02146,0.03372
0.03423,0.02989,0.03704,0.03653,0.03372,0.03116,0.02427,0.03550,0.04725,0.03678,0.02222,0.03448,0.02963,0.02989,0.02912,0.04981, 1.000,0.02529,0.03295
0.07126,0.09221,0.04674,0.03883,0.06232,0.07816,0.05900,0.02043,0.02605,0.02886,0.03602,0.03321,0.1223,0.04240,0.02248,0.02146,0.02529, 1.000,0.2049
0.07969,0.07561,0.05773,0.04981,0.05211,0.06999,0.05364,0.03295,0.03755,0.02784,0.03372,0.02401,0.03397,0.03091,0.02682,0.03372,0.03295,0.2049, 1.000
