Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3441,0.2269,0.3441,0.3245,0.2118,0.1702,0.1220,0.1073,0.06041,0.05673,0.02531,0.1012,0.1118,0.1265,0.2539,0.1376,0.1776,0.2841
0.3441, 1.000,0.1131,0.1465,0.1984,0.2433,0.4290,0.07714,0.06041,0.05224,0.04245,0.03143,0.08163,0.1286,0.1318,0.1637,0.1204,0.1518,0.2298
0.2269,0.1131, 1.000,0.2053,0.1188,0.07755,0.08204,0.3086,0.09551,0.04816,0.06041,0.02163,0.06327,0.06408,0.1171,0.1914,0.09673,0.09306,0.1241
0.3441,0.1465,0.2053, 1.000,0.3816,0.1576,0.08286,0.1220,0.2290,0.07265,0.04980,0.02408,0.09837,0.07265,0.07388,0.1792,0.1624,0.1616,0.2535
0.3245,0.1984,0.1188,0.3816, 1.000,0.3522,0.1045,0.08857,0.1392,0.09959,0.04735,0.02449,0.1441,0.09633,0.07020,0.1371,0.1576,0.1971,0.2812
0.2118,0.2433,0.07755,0.1576,0.3522, 1.000,0.1453,0.06776,0.07143,0.08571,0.04776,0.03143,0.1694,0.1335,0.06857,0.09837,0.09388,0.2318,0.2261
0.1702,0.4290,0.08204,0.08286,0.1045,0.1453, 1.000,0.06041,0.04286,0.04122,0.03918,0.04612,0.06204,0.1200,0.1163,0.1057,0.07755,0.1139,0.1396
0.1220,0.07714,0.3086,0.1220,0.08857,0.06776,0.06041, 1.000,0.08898,0.05184,0.1008,0.02245,0.07673,0.05102,0.09061,0.1665,0.08531,0.07388,0.09265
0.1073,0.06041,0.09551,0.2290,0.1392,0.07143,0.04286,0.08898, 1.000,0.07796,0.04571,0.03143,0.07265,0.04449,0.03388,0.09143,0.1547,0.07592,0.08694
0.06041,0.05224,0.04816,0.07265,0.09959,0.08571,0.04122,0.05184,0.07796, 1.000,0.07224,0.03265,0.1151,0.04694,0.04490,0.04449,0.08367,0.08327,0.07347
0.05673,0.04245,0.06041,0.04980,0.04735,0.04776,0.03918,0.1008,0.04571,0.07224, 1.000,0.03224,0.08898,0.05020,0.05102,0.08980,0.04000,0.06286,0.04857
0.02531,0.03143,0.02163,0.02408,0.02449,0.03143,0.04612,0.02245,0.03143,0.03265,0.03224, 1.000,0.02367,0.05510,0.03184,0.02367,0.02980,0.03061,0.02531
0.1012,0.08163,0.06327,0.09837,0.1441,0.1694,0.06204,0.07673,0.07265,0.1151,0.08898,0.02367, 1.000,0.09265,0.04857,0.07878,0.07102,0.1967,0.1106
0.1118,0.1286,0.06408,0.07265,0.09633,0.1335,0.1200,0.05102,0.04449,0.04694,0.05020,0.05510,0.09265, 1.000,0.1012,0.07265,0.05429,0.1527,0.1065
0.1265,0.1318,0.1171,0.07388,0.07020,0.06857,0.1163,0.09061,0.03388,0.04490,0.05102,0.03184,0.04857,0.1012, 1.000,0.1114,0.04816,0.07388,0.09224
0.2539,0.1637,0.1914,0.1792,0.1371,0.09837,0.1057,0.1665,0.09143,0.04449,0.08980,0.02367,0.07878,0.07265,0.1114, 1.000,0.1429,0.08694,0.1567
0.1376,0.1204,0.09673,0.1624,0.1576,0.09388,0.07755,0.08531,0.1547,0.08367,0.04000,0.02980,0.07102,0.05429,0.04816,0.1429, 1.000,0.07102,0.1114
0.1776,0.1518,0.09306,0.1616,0.1971,0.2318,0.1139,0.07388,0.07592,0.08327,0.06286,0.03061,0.1967,0.1527,0.07388,0.08694,0.07102, 1.000,0.3102
0.2841,0.2298,0.1241,0.2535,0.2812,0.2261,0.1396,0.09265,0.08694,0.07347,0.04857,0.02531,0.1106,0.1065,0.09224,0.1567,0.1114,0.3102, 1.000
