Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05458,0.07743,0.1561,0.1320,0.05407,0.02336,0.02488,0.03707,0.02082,0.02386,0.02463,0.03960,0.05585,0.05179,0.08200,0.05128,0.08530,0.06651
0.05458, 1.000,0.03910,0.02513,0.04544,0.1637,0.07692,0.01955,0.02716,0.03681,0.02107,0.03656,0.02793,0.07515,0.1003,0.05788,0.02310,0.03376,0.03605
0.07743,0.03910, 1.000,0.06372,0.06194,0.02234,0.01523,0.03554,0.02412,0.02234,0.03630,0.02259,0.03046,0.02082,0.03453,0.02386,0.03681,0.04341,0.03554
0.1561,0.02513,0.06372, 1.000,0.2003,0.02970,0.03021,0.02488,0.07692,0.04011,0.02615,0.04900,0.03199,0.02793,0.02945,0.03884,0.1104,0.09342,0.07185
0.1320,0.04544,0.06194,0.2003, 1.000,0.04900,0.02158,0.01955,0.02666,0.02615,0.02463,0.03529,0.03630,0.03123,0.04570,0.03960,0.07464,0.09647,0.05966
0.05407,0.1637,0.02234,0.02970,0.04900, 1.000,0.07591,0.02031,0.02716,0.02615,0.02615,0.02589,0.03960,0.06728,0.05636,0.04265,0.03173,0.04900,0.03960
0.02336,0.07692,0.01523,0.03021,0.02158,0.07591, 1.000,0.02082,0.03427,0.02386,0.01447,0.06347,0.02869,0.02818,0.04214,0.03148,0.01549,0.03173,0.01676
0.02488,0.01955,0.03554,0.02488,0.01955,0.02031,0.02082, 1.000,0.03250,0.02615,0.03707,0.02209,0.08987,0.02513,0.02666,0.03300,0.02285,0.03173,0.03732
0.03707,0.02716,0.02412,0.07692,0.02666,0.02716,0.03427,0.03250, 1.000,0.04468,0.01955,0.05331,0.03021,0.03427,0.01498,0.02133,0.06677,0.02818,0.04062
0.02082,0.03681,0.02234,0.04011,0.02615,0.02615,0.02386,0.02615,0.04468, 1.000,0.03326,0.05331,0.02589,0.01676,0.02056,0.01980,0.05128,0.02742,0.04265
0.02386,0.02107,0.03630,0.02615,0.02463,0.02615,0.01447,0.03707,0.01955,0.03326, 1.000,0.01346,0.02107,0.02107,0.02920,0.01980,0.02259,0.02513,0.02716
0.02463,0.03656,0.02259,0.04900,0.03529,0.02589,0.06347,0.02209,0.05331,0.05331,0.01346, 1.000,0.01726,0.04316,0.03833,0.02158,0.06524,0.02463,0.02234
0.03960,0.02793,0.03046,0.03199,0.03630,0.03960,0.02869,0.08987,0.03021,0.02589,0.02107,0.01726, 1.000,0.04214,0.01955,0.02589,0.02869,0.03732,0.02564
0.05585,0.07515,0.02082,0.02793,0.03123,0.06728,0.02818,0.02513,0.03427,0.01676,0.02107,0.04316,0.04214, 1.000,0.05788,0.01955,0.02285,0.05687,0.02640
0.05179,0.1003,0.03453,0.02945,0.04570,0.05636,0.04214,0.02666,0.01498,0.02056,0.02920,0.03833,0.01955,0.05788, 1.000,0.05788,0.01447,0.05230,0.03808
0.08200,0.05788,0.02386,0.03884,0.03960,0.04265,0.03148,0.03300,0.02133,0.01980,0.01980,0.02158,0.02589,0.01955,0.05788, 1.000,0.04798,0.03884,0.07540
0.05128,0.02310,0.03681,0.1104,0.07464,0.03173,0.01549,0.02285,0.06677,0.05128,0.02259,0.06524,0.02869,0.02285,0.01447,0.04798, 1.000,0.05027,0.1318
0.08530,0.03376,0.04341,0.09342,0.09647,0.04900,0.03173,0.03173,0.02818,0.02742,0.02513,0.02463,0.03732,0.05687,0.05230,0.03884,0.05027, 1.000,0.08099
0.06651,0.03605,0.03554,0.07185,0.05966,0.03960,0.01676,0.03732,0.04062,0.04265,0.02716,0.02234,0.02564,0.02640,0.03808,0.07540,0.1318,0.08099, 1.000
