Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03410,0.07965,0.1463,0.09835,0.03322,0.02068,0.02332,0.04334,0.02376,0.02222,0.02464,0.03674,0.03960,0.04202,0.07547,0.03916,0.05347,0.04356
0.03410, 1.000,0.03432,0.02376,0.04180,0.1872,0.1360,0.01936,0.03190,0.02618,0.01870,0.02046,0.02046,0.04356,0.07283,0.05281,0.04026,0.03564,0.03894
0.07965,0.03432, 1.000,0.07393,0.04906,0.02618,0.02486,0.02090,0.03102,0.03168,0.02728,0.02376,0.02112,0.02464,0.03564,0.05259,0.04444,0.03234,0.03234
0.1463,0.02376,0.07393, 1.000,0.1173,0.02640,0.02068,0.02398,0.09725,0.03630,0.02178,0.04686,0.03740,0.02266,0.02882,0.03916,0.06095,0.07283,0.04818
0.09835,0.04180,0.04906,0.1173, 1.000,0.05039,0.01914,0.02222,0.02464,0.02948,0.01980,0.03190,0.03696,0.03278,0.04092,0.04642,0.05809,0.07129,0.04840
0.03322,0.1872,0.02618,0.02640,0.05039, 1.000,0.1531,0.02332,0.02288,0.02090,0.02486,0.02354,0.03366,0.04994,0.04796,0.04136,0.06975,0.04862,0.04620
0.02068,0.1360,0.02486,0.02068,0.01914,0.1531, 1.000,0.01980,0.02420,0.02618,0.01738,0.02860,0.02354,0.04092,0.05237,0.03432,0.03080,0.02662,0.02816
0.02332,0.01936,0.02090,0.02398,0.02222,0.02332,0.01980, 1.000,0.02134,0.02068,0.03036,0.01936,0.09659,0.02376,0.01804,0.02266,0.02266,0.02376,0.03916
0.04334,0.03190,0.03102,0.09725,0.02464,0.02288,0.02420,0.02134, 1.000,0.03564,0.01892,0.05435,0.02156,0.02772,0.02068,0.02772,0.03476,0.02750,0.02640
0.02376,0.02618,0.03168,0.03630,0.02948,0.02090,0.02618,0.02068,0.03564, 1.000,0.02552,0.04598,0.02420,0.01914,0.02662,0.02200,0.02992,0.02904,0.02882
0.02222,0.01870,0.02728,0.02178,0.01980,0.02486,0.01738,0.03036,0.01892,0.02552, 1.000,0.02156,0.03344,0.02486,0.01936,0.02662,0.02288,0.02728,0.02266
0.02464,0.02046,0.02376,0.04686,0.03190,0.02354,0.02860,0.01936,0.05435,0.04598,0.02156, 1.000,0.02200,0.03498,0.02728,0.02288,0.05611,0.03234,0.02552
0.03674,0.02046,0.02112,0.03740,0.03696,0.03366,0.02354,0.09659,0.02156,0.02420,0.03344,0.02200, 1.000,0.05369,0.02332,0.02024,0.02112,0.02552,0.02244
0.03960,0.04356,0.02464,0.02266,0.03278,0.04994,0.04092,0.02376,0.02772,0.01914,0.02486,0.03498,0.05369, 1.000,0.04180,0.02112,0.01958,0.03828,0.01958
0.04202,0.07283,0.03564,0.02882,0.04092,0.04796,0.05237,0.01804,0.02068,0.02662,0.01936,0.02728,0.02332,0.04180, 1.000,0.04796,0.02178,0.04532,0.02904
0.07547,0.05281,0.05259,0.03916,0.04642,0.04136,0.03432,0.02266,0.02772,0.02200,0.02662,0.02288,0.02024,0.02112,0.04796, 1.000,0.05083,0.03696,0.04906
0.03916,0.04026,0.04444,0.06095,0.05809,0.06975,0.03080,0.02266,0.03476,0.02992,0.02288,0.05611,0.02112,0.01958,0.02178,0.05083, 1.000,0.06557,0.1734
0.05347,0.03564,0.03234,0.07283,0.07129,0.04862,0.02662,0.02376,0.02750,0.02904,0.02728,0.03234,0.02552,0.03828,0.04532,0.03696,0.06557, 1.000,0.06007
0.04356,0.03894,0.03234,0.04818,0.04840,0.04620,0.02816,0.03916,0.02640,0.02882,0.02266,0.02552,0.02244,0.01958,0.02904,0.04906,0.1734,0.06007, 1.000
