Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8776,0.05556,0.1253,0.2084,0.1278,0.1082,0.02381,0.02548,0.03425,0.03300,0.03049,0.08062,0.1115,0.07937,0.07769,0.05138,0.09733,0.06266
0.8776, 1.000,0.05472,0.1211,0.2089,0.1307,0.1136,0.02381,0.02799,0.03801,0.03592,0.02966,0.08312,0.1149,0.07853,0.07978,0.05054,0.09607,0.06475
0.05556,0.05472, 1.000,0.08396,0.03843,0.02548,0.02130,0.08145,0.02548,0.02673,0.02548,0.02840,0.02632,0.02715,0.06057,0.06516,0.05806,0.02757,0.02924
0.1253,0.1211,0.08396, 1.000,0.1383,0.06850,0.04052,0.02506,0.04553,0.03509,0.03551,0.04010,0.04094,0.04135,0.04052,0.09566,0.09691,0.07352,0.1136
0.2084,0.2089,0.03843,0.1383, 1.000,0.2924,0.05931,0.02799,0.03300,0.09190,0.03885,0.02882,0.07435,0.05096,0.04887,0.05973,0.07477,0.1145,0.1266
0.1278,0.1307,0.02548,0.06850,0.2924, 1.000,0.06934,0.03175,0.03216,0.07393,0.07728,0.03425,0.09983,0.07059,0.02924,0.04470,0.04302,0.1291,0.08563
0.1082,0.1136,0.02130,0.04052,0.05931,0.06934, 1.000,0.02840,0.04804,0.04135,0.03718,0.1525,0.05556,0.1190,0.07268,0.04261,0.02381,0.03425,0.02840
0.02381,0.02381,0.08145,0.02506,0.02799,0.03175,0.02840, 1.000,0.02924,0.03425,0.05263,0.04470,0.02464,0.01963,0.03342,0.03216,0.02297,0.01713,0.02256
0.02548,0.02799,0.02548,0.04553,0.03300,0.03216,0.04804,0.02924, 1.000,0.04135,0.02632,0.09398,0.03008,0.04302,0.03091,0.03801,0.06266,0.02548,0.05931
0.03425,0.03801,0.02673,0.03509,0.09190,0.07393,0.04135,0.03425,0.04135, 1.000,0.04553,0.03676,0.05723,0.03049,0.04845,0.03718,0.05347,0.05430,0.08605
0.03300,0.03592,0.02548,0.03551,0.03885,0.07728,0.03718,0.05263,0.02632,0.04553, 1.000,0.03551,0.05764,0.03342,0.02924,0.03843,0.02130,0.04804,0.02715
0.03049,0.02966,0.02840,0.04010,0.02882,0.03425,0.1525,0.04470,0.09398,0.03676,0.03551, 1.000,0.02632,0.06767,0.03801,0.03509,0.04929,0.03008,0.04428
0.08062,0.08312,0.02632,0.04094,0.07435,0.09983,0.05556,0.02464,0.03008,0.05723,0.05764,0.02632, 1.000,0.07143,0.02089,0.02590,0.03091,0.1997,0.03551
0.1115,0.1149,0.02715,0.04135,0.05096,0.07059,0.1190,0.01963,0.04302,0.03049,0.03342,0.06767,0.07143, 1.000,0.06642,0.02924,0.02381,0.09607,0.03342
0.07937,0.07853,0.06057,0.04052,0.04887,0.02924,0.07268,0.03342,0.03091,0.04845,0.02924,0.03801,0.02089,0.06642, 1.000,0.07268,0.02673,0.02590,0.03216
0.07769,0.07978,0.06516,0.09566,0.05973,0.04470,0.04261,0.03216,0.03801,0.03718,0.03843,0.03509,0.02590,0.02924,0.07268, 1.000,0.08062,0.03049,0.05263
0.05138,0.05054,0.05806,0.09691,0.07477,0.04302,0.02381,0.02297,0.06266,0.05347,0.02130,0.04929,0.03091,0.02381,0.02673,0.08062, 1.000,0.04344,0.2109
0.09733,0.09607,0.02757,0.07352,0.1145,0.1291,0.03425,0.01713,0.02548,0.05430,0.04804,0.03008,0.1997,0.09607,0.02590,0.03049,0.04344, 1.000,0.05764
0.06266,0.06475,0.02924,0.1136,0.1266,0.08563,0.02840,0.02256,0.05931,0.08605,0.02715,0.04428,0.03551,0.03342,0.03216,0.05263,0.2109,0.05764, 1.000
