Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7953,0.04588,0.06388,0.1395,0.08547,0.05263,0.02744,0.02429,0.02294,0.02024,0.02744,0.05398,0.07557,0.06523,0.06433,0.04229,0.08277,0.03599
0.7953, 1.000,0.04408,0.06163,0.1395,0.08367,0.05218,0.02474,0.02699,0.02474,0.02069,0.02699,0.04993,0.07377,0.05713,0.05488,0.03824,0.07872,0.03644
0.04588,0.04408, 1.000,0.05533,0.02114,0.02834,0.04184,0.08322,0.03329,0.02024,0.04049,0.04543,0.03779,0.02339,0.04858,0.05623,0.02699,0.02564,0.02744
0.06388,0.06163,0.05533, 1.000,0.09807,0.04723,0.03959,0.02564,0.05533,0.04453,0.02249,0.05038,0.04723,0.02789,0.04139,0.04723,0.08412,0.08187,0.09897
0.1395,0.1395,0.02114,0.09807, 1.000,0.2056,0.01574,0.03104,0.02564,0.07647,0.04274,0.03059,0.05893,0.02969,0.02654,0.03914,0.05938,0.1759,0.1093
0.08547,0.08367,0.02834,0.04723,0.2056, 1.000,0.02609,0.04049,0.02789,0.06568,0.1098,0.02204,0.08727,0.03779,0.02294,0.03014,0.04723,0.1219,0.08817
0.05263,0.05218,0.04184,0.03959,0.01574,0.02609, 1.000,0.04094,0.05263,0.03239,0.04184,0.2195,0.03194,0.08412,0.08007,0.02519,0.03149,0.02429,0.02339
0.02744,0.02474,0.08322,0.02564,0.03104,0.04049,0.04094, 1.000,0.03734,0.03824,0.08502,0.03239,0.03059,0.02969,0.02789,0.04588,0.01619,0.01844,0.01574
0.02429,0.02699,0.03329,0.05533,0.02564,0.02789,0.05263,0.03734, 1.000,0.04678,0.03329,0.08547,0.03554,0.04363,0.03914,0.03149,0.04813,0.02924,0.05218
0.02294,0.02474,0.02024,0.04453,0.07647,0.06568,0.03239,0.03824,0.04678, 1.000,0.05533,0.04588,0.04139,0.02969,0.03509,0.02519,0.05713,0.06208,0.1062
0.02024,0.02069,0.04049,0.02249,0.04274,0.1098,0.04184,0.08502,0.03329,0.05533, 1.000,0.02294,0.06883,0.02924,0.02969,0.03239,0.04049,0.04408,0.04139
0.02744,0.02699,0.04543,0.05038,0.03059,0.02204,0.2195,0.03239,0.08547,0.04588,0.02294, 1.000,0.02789,0.05713,0.04229,0.02834,0.05533,0.02654,0.04723
0.05398,0.04993,0.03779,0.04723,0.05893,0.08727,0.03194,0.03059,0.03554,0.04139,0.06883,0.02789, 1.000,0.05983,0.02429,0.02474,0.02924,0.1736,0.04858
0.07557,0.07377,0.02339,0.02789,0.02969,0.03779,0.08412,0.02969,0.04363,0.02969,0.02924,0.05713,0.05983, 1.000,0.07422,0.03104,0.03509,0.04498,0.03869
0.06523,0.05713,0.04858,0.04139,0.02654,0.02294,0.08007,0.02789,0.03914,0.03509,0.02969,0.04229,0.02429,0.07422, 1.000,0.06838,0.02924,0.02699,0.02159
0.06433,0.05488,0.05623,0.04723,0.03914,0.03014,0.02519,0.04588,0.03149,0.02519,0.03239,0.02834,0.02474,0.03104,0.06838, 1.000,0.06028,0.02789,0.03869
0.04229,0.03824,0.02699,0.08412,0.05938,0.04723,0.03149,0.01619,0.04813,0.05713,0.04049,0.05533,0.02924,0.03509,0.02924,0.06028, 1.000,0.04948,0.1844
0.08277,0.07872,0.02564,0.08187,0.1759,0.1219,0.02429,0.01844,0.02924,0.06208,0.04408,0.02654,0.1736,0.04498,0.02699,0.02789,0.04948, 1.000,0.08862
0.03599,0.03644,0.02744,0.09897,0.1093,0.08817,0.02339,0.01574,0.05218,0.1062,0.04139,0.04723,0.04858,0.03869,0.02159,0.03869,0.1844,0.08862, 1.000
