Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02846,0.9266,0.9521,0.06442,0.04120,0.03596,0.9273,0.9498,0.05468,0.07491,0.05618,0.02622,0.02397,0.02697,0.05843,0.07416,0.03296,0.06142
0.02846, 1.000,0.04345,0.03820,0.03745,0.07116,0.3333,0.04419,0.04195,0.05543,0.04045,0.04869,0.08539,0.07191,0.08165,0.02172,0.02996,0.08764,0.04419
0.9266,0.04345, 1.000,0.9378,0.07640,0.04045,0.04944,0.9940,0.9423,0.08315,0.09363,0.07640,0.02697,0.02996,0.03296,0.05393,0.08614,0.03521,0.05843
0.9521,0.03820,0.9378, 1.000,0.07416,0.04045,0.04419,0.9401,0.9910,0.06816,0.08165,0.06292,0.02846,0.02397,0.02472,0.05618,0.07865,0.03596,0.06217
0.06442,0.03745,0.07640,0.07416, 1.000,0.03745,0.04045,0.07715,0.07266,0.08614,0.07041,0.04270,0.02547,0.02772,0.04419,0.03221,0.04345,0.03221,0.03521
0.04120,0.07116,0.04045,0.04045,0.03745, 1.000,0.09064,0.04045,0.04120,0.03146,0.03296,0.03296,0.04944,0.03745,0.08015,0.01648,0.03071,0.05618,0.03296
0.03596,0.3333,0.04944,0.04419,0.04045,0.09064, 1.000,0.05019,0.04719,0.04569,0.04719,0.04419,0.06142,0.07341,0.08464,0.02247,0.02772,0.07865,0.04869
0.9273,0.04419,0.9940,0.9401,0.07715,0.04045,0.05019, 1.000,0.9438,0.08539,0.09213,0.07640,0.02697,0.02996,0.03296,0.05393,0.08390,0.03521,0.05918
0.9498,0.04195,0.9423,0.9910,0.07266,0.04120,0.04719,0.9438, 1.000,0.06816,0.08539,0.06442,0.02846,0.02472,0.02772,0.05618,0.07940,0.03521,0.06142
0.05468,0.05543,0.08315,0.06816,0.08614,0.03146,0.04569,0.08539,0.06816, 1.000,0.08464,0.04719,0.02622,0.02097,0.02547,0.05543,0.04045,0.03446,0.03596
0.07491,0.04045,0.09363,0.08165,0.07041,0.03296,0.04719,0.09213,0.08539,0.08464, 1.000,0.05693,0.02022,0.02697,0.03071,0.04794,0.06292,0.03521,0.04494
0.05618,0.04869,0.07640,0.06292,0.04270,0.03296,0.04419,0.07640,0.06442,0.04719,0.05693, 1.000,0.02472,0.03521,0.03596,0.03371,0.07116,0.03221,0.04869
0.02622,0.08539,0.02697,0.02846,0.02547,0.04944,0.06142,0.02697,0.02846,0.02622,0.02022,0.02472, 1.000,0.08390,0.08464,0.02172,0.02397,0.06891,0.03895
0.02397,0.07191,0.02996,0.02397,0.02772,0.03745,0.07341,0.02996,0.02472,0.02097,0.02697,0.03521,0.08390, 1.000,0.07790,0.02097,0.02921,0.06667,0.04045
0.02697,0.08165,0.03296,0.02472,0.04419,0.08015,0.08464,0.03296,0.02772,0.02547,0.03071,0.03596,0.08464,0.07790, 1.000,0.02022,0.03521,0.09213,0.03446
0.05843,0.02172,0.05393,0.05618,0.03221,0.01648,0.02247,0.05393,0.05618,0.05543,0.04794,0.03371,0.02172,0.02097,0.02022, 1.000,0.03820,0.03071,0.03146
0.07416,0.02996,0.08614,0.07865,0.04345,0.03071,0.02772,0.08390,0.07940,0.04045,0.06292,0.07116,0.02397,0.02921,0.03521,0.03820, 1.000,0.03745,0.04869
0.03296,0.08764,0.03521,0.03596,0.03221,0.05618,0.07865,0.03521,0.03521,0.03446,0.03521,0.03221,0.06891,0.06667,0.09213,0.03071,0.03745, 1.000,0.05768
0.06142,0.04419,0.05843,0.06217,0.03521,0.03296,0.04869,0.05918,0.06142,0.03596,0.04494,0.04869,0.03895,0.04045,0.03446,0.03146,0.04869,0.05768, 1.000
