Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1057,0.06491,0.04302,0.05283,0.04679,0.05358,0.04302,0.02717,0.03019,0.04981,0.05434,0.02642,0.04906,0.07321,0.06717,0.07170,0.06189,0.05736
0.1057, 1.000,0.03094,0.04981,0.1185,0.07849,0.09962,0.03245,0.03925,0.05358,0.05132,0.07321,0.03623,0.07396,0.08830,0.1079,0.09660,0.09660,0.08528
0.06491,0.03094, 1.000,0.03245,0.03019,0.04679,0.01660,0.03774,0.04000,0.03396,0.03774,0.02189,0.03698,0.03094,0.04453,0.02943,0.02868,0.02868,0.02717
0.04302,0.04981,0.03245, 1.000,0.02340,0.03245,0.02566,0.02868,0.02189,0.02113,0.01358,0.02566,0.01132,0.03925,0.02792,0.04377,0.02038,0.03396,0.03094
0.05283,0.1185,0.03019,0.02340, 1.000,0.08755,0.07849,0.07321,0.03774,0.04377,0.05132,0.06415,0.02264,0.03849,0.05585,0.03925,0.05358,0.08679,0.08679
0.04679,0.07849,0.04679,0.03245,0.08755, 1.000,0.08453,0.07774,0.04830,0.03774,0.05811,0.06792,0.02340,0.05434,0.06189,0.07245,0.08302,0.09811,0.06264
0.05358,0.09962,0.01660,0.02566,0.07849,0.08453, 1.000,0.04906,0.04377,0.02113,0.03849,0.04528,0.02340,0.04906,0.07472,0.05887,0.05358,0.06642,0.04226
0.04302,0.03245,0.03774,0.02868,0.07321,0.07774,0.04906, 1.000,0.01811,0.04000,0.06566,0.02642,0.03094,0.03170,0.01811,0.04000,0.02792,0.04604,0.05811
0.02717,0.03925,0.04000,0.02189,0.03774,0.04830,0.04377,0.01811, 1.000,0.006792,0.03094,0.03925,0.02642,0.01962,0.02113,0.03321,0.06038,0.02943,0.03396
0.03019,0.05358,0.03396,0.02113,0.04377,0.03774,0.02113,0.04000,0.006792, 1.000,0.1366,0.03472,0.04528,0.02340,0.01887,0.03321,0.02717,0.05208,0.02264
0.04981,0.05132,0.03774,0.01358,0.05132,0.05811,0.03849,0.06566,0.03094,0.1366, 1.000,0.02943,0.04302,0.05132,0.02113,0.04528,0.04000,0.03849,0.03094
0.05434,0.07321,0.02189,0.02566,0.06415,0.06792,0.04528,0.02642,0.03925,0.03472,0.02943, 1.000,0.06189,0.02868,0.08755,0.08528,0.09434,0.06415,0.07019
0.02642,0.03623,0.03698,0.01132,0.02264,0.02340,0.02340,0.03094,0.02642,0.04528,0.04302,0.06189, 1.000,0.02415,0.02717,0.06038,0.04528,0.05057,0.01736
0.04906,0.07396,0.03094,0.03925,0.03849,0.05434,0.04906,0.03170,0.01962,0.02340,0.05132,0.02868,0.02415, 1.000,0.04226,0.03094,0.04830,0.05283,0.03698
0.07321,0.08830,0.04453,0.02792,0.05585,0.06189,0.07472,0.01811,0.02113,0.01887,0.02113,0.08755,0.02717,0.04226, 1.000,0.05811,0.07472,0.07774,0.06491
0.06717,0.1079,0.02943,0.04377,0.03925,0.07245,0.05887,0.04000,0.03321,0.03321,0.04528,0.08528,0.06038,0.03094,0.05811, 1.000,0.06113,0.04906,0.05208
0.07170,0.09660,0.02868,0.02038,0.05358,0.08302,0.05358,0.02792,0.06038,0.02717,0.04000,0.09434,0.04528,0.04830,0.07472,0.06113, 1.000,0.06415,0.06566
0.06189,0.09660,0.02868,0.03396,0.08679,0.09811,0.06642,0.04604,0.02943,0.05208,0.03849,0.06415,0.05057,0.05283,0.07774,0.04906,0.06415, 1.000,0.03774
0.05736,0.08528,0.02717,0.03094,0.08679,0.06264,0.04226,0.05811,0.03396,0.02264,0.03094,0.07019,0.01736,0.03698,0.06491,0.05208,0.06566,0.03774, 1.000
