Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04499,0.03077,0.03396,0.04848,0.03280,0.04035,0.01858,0.01887,0.01567,0.04441,0.07576,0.04877,0.03338,0.05486,0.05631,0.07518,0.02700,0.07402
0.04499, 1.000,0.02235,0.03019,0.1060,0.1033,0.1019,0.04151,0.03570,0.04267,0.05980,0.08621,0.06763,0.06386,0.08999,0.07199,0.1228,0.07576,0.08012
0.03077,0.02235, 1.000,0.02903,0.02351,0.02874,0.02264,0.02845,0.02642,0.02003,0.02525,0.01887,0.02700,0.01916,0.02206,0.01684,0.02438,0.03193,0.02264
0.03396,0.03019,0.02903, 1.000,0.02438,0.02119,0.02380,0.02700,0.02700,0.01306,0.02583,0.03019,0.03222,0.02874,0.01306,0.02525,0.03019,0.02119,0.02642
0.04848,0.1060,0.02351,0.02438, 1.000,0.09840,0.06241,0.03512,0.02787,0.04412,0.06938,0.08476,0.06444,0.05689,0.07721,0.07402,0.1106,0.08099,0.08186
0.03280,0.1033,0.02874,0.02119,0.09840, 1.000,0.06821,0.03570,0.01974,0.04093,0.06821,0.06009,0.06125,0.06125,0.07896,0.07228,0.07489,0.07634,0.06734
0.04035,0.1019,0.02264,0.02380,0.06241,0.06821, 1.000,0.04790,0.02787,0.03454,0.05893,0.04848,0.05864,0.05370,0.07983,0.05515,0.07808,0.07344,0.05022
0.01858,0.04151,0.02845,0.02700,0.03512,0.03570,0.04790, 1.000,0.02583,0.03483,0.03483,0.02612,0.03570,0.02729,0.02671,0.02467,0.02612,0.03309,0.01916
0.01887,0.03570,0.02642,0.02700,0.02787,0.01974,0.02787,0.02583, 1.000,0.03745,0.03077,0.02061,0.02642,0.03454,0.02612,0.02177,0.02496,0.03919,0.02583
0.01567,0.04267,0.02003,0.01306,0.04412,0.04093,0.03454,0.03483,0.03745, 1.000,0.04731,0.03541,0.04993,0.03977,0.03396,0.02816,0.03309,0.03222,0.03687
0.04441,0.05980,0.02525,0.02583,0.06938,0.06821,0.05893,0.03483,0.03077,0.04731, 1.000,0.04761,0.05631,0.03628,0.04906,0.04702,0.05602,0.04209,0.05196
0.07576,0.08621,0.01887,0.03019,0.08476,0.06009,0.04848,0.02612,0.02061,0.03541,0.04761, 1.000,0.07112,0.04006,0.06851,0.08215,0.1039,0.04906,0.08331
0.04877,0.06763,0.02700,0.03222,0.06444,0.06125,0.05864,0.03570,0.02642,0.04993,0.05631,0.07112, 1.000,0.02874,0.05022,0.04470,0.07634,0.05806,0.06502
0.03338,0.06386,0.01916,0.02874,0.05689,0.06125,0.05370,0.02729,0.03454,0.03977,0.03628,0.04006,0.02874, 1.000,0.03396,0.04180,0.04383,0.03222,0.03048
0.05486,0.08999,0.02206,0.01306,0.07721,0.07896,0.07983,0.02671,0.02612,0.03396,0.04906,0.06851,0.05022,0.03396, 1.000,0.05167,0.07954,0.05312,0.04615
0.05631,0.07199,0.01684,0.02525,0.07402,0.07228,0.05515,0.02467,0.02177,0.02816,0.04702,0.08215,0.04470,0.04180,0.05167, 1.000,0.08273,0.04383,0.07896
0.07518,0.1228,0.02438,0.03019,0.1106,0.07489,0.07808,0.02612,0.02496,0.03309,0.05602,0.1039,0.07634,0.04383,0.07954,0.08273, 1.000,0.06299,0.09289
0.02700,0.07576,0.03193,0.02119,0.08099,0.07634,0.07344,0.03309,0.03919,0.03222,0.04209,0.04906,0.05806,0.03222,0.05312,0.04383,0.06299, 1.000,0.05312
0.07402,0.08012,0.02264,0.02642,0.08186,0.06734,0.05022,0.01916,0.02583,0.03687,0.05196,0.08331,0.06502,0.03048,0.04615,0.07896,0.09289,0.05312, 1.000
