Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02063,0.02415,0.01811,0.02063,0.01761,0.02465,0.02164,0.02063,0.02113,0.01560,0.02138,0.02214,0.02063,0.02063,0.02038,0.02415,0.01635,0.02138
0.02063, 1.000,0.02692,0.02692,0.02239,0.02541,0.02642,0.02667,0.02239,0.02063,0.02491,0.02616,0.02138,0.02415,0.02566,0.02692,0.02415,0.02767,0.02541
0.02415,0.02692, 1.000,0.02893,0.02566,0.02642,0.02642,0.01786,0.01660,0.02138,0.02591,0.01862,0.02742,0.01912,0.02038,0.01686,0.02340,0.02239,0.02038
0.01811,0.02692,0.02893, 1.000,0.02264,0.02893,0.02516,0.02667,0.02415,0.02239,0.02340,0.01912,0.02264,0.01962,0.02088,0.01358,0.02440,0.02189,0.02088
0.02063,0.02239,0.02566,0.02264, 1.000,0.02340,0.03019,0.02415,0.02516,0.02214,0.01962,0.02038,0.02013,0.02566,0.02113,0.02491,0.02340,0.02843,0.02692
0.01761,0.02541,0.02642,0.02893,0.02340, 1.000,0.02742,0.02591,0.02214,0.02013,0.02692,0.01937,0.02063,0.02642,0.02415,0.02214,0.02390,0.02314,0.02491
0.02465,0.02642,0.02642,0.02516,0.03019,0.02742, 1.000,0.02742,0.02692,0.02516,0.02415,0.02340,0.02088,0.01937,0.02340,0.02239,0.02692,0.02365,0.02642
0.02164,0.02667,0.01786,0.02667,0.02415,0.02591,0.02742, 1.000,0.02113,0.01761,0.02616,0.01811,0.02063,0.02164,0.01786,0.02314,0.02340,0.01786,0.01987
0.02063,0.02239,0.01660,0.02415,0.02516,0.02214,0.02692,0.02113, 1.000,0.01761,0.02491,0.01937,0.02038,0.02088,0.01786,0.01459,0.02013,0.01912,0.02063
0.02113,0.02063,0.02138,0.02239,0.02214,0.02013,0.02516,0.01761,0.01761, 1.000,0.01862,0.02314,0.02239,0.01937,0.02013,0.02239,0.02314,0.02138,0.01811
0.01560,0.02491,0.02591,0.02340,0.01962,0.02692,0.02415,0.02616,0.02491,0.01862, 1.000,0.01811,0.02038,0.01887,0.02440,0.02214,0.02138,0.02214,0.01912
0.02138,0.02616,0.01862,0.01912,0.02038,0.01937,0.02340,0.01811,0.01937,0.02314,0.01811, 1.000,0.02340,0.02214,0.01937,0.02113,0.02415,0.02516,0.02214
0.02214,0.02138,0.02742,0.02264,0.02013,0.02063,0.02088,0.02063,0.02038,0.02239,0.02038,0.02340, 1.000,0.02189,0.02063,0.02340,0.02591,0.02264,0.02616
0.02063,0.02415,0.01912,0.01962,0.02566,0.02642,0.01937,0.02164,0.02088,0.01937,0.01887,0.02214,0.02189, 1.000,0.02264,0.01711,0.01786,0.02264,0.02390
0.02063,0.02566,0.02038,0.02088,0.02113,0.02415,0.02340,0.01786,0.01786,0.02013,0.02440,0.01937,0.02063,0.02264, 1.000,0.01862,0.02264,0.02239,0.02264
0.02038,0.02692,0.01686,0.01358,0.02491,0.02214,0.02239,0.02314,0.01459,0.02239,0.02214,0.02113,0.02340,0.01711,0.01862, 1.000,0.02189,0.01711,0.02038
0.02415,0.02415,0.02340,0.02440,0.02340,0.02390,0.02692,0.02340,0.02013,0.02314,0.02138,0.02415,0.02591,0.01786,0.02264,0.02189, 1.000,0.02063,0.02138
0.01635,0.02767,0.02239,0.02189,0.02843,0.02314,0.02365,0.01786,0.01912,0.02138,0.02214,0.02516,0.02264,0.02264,0.02239,0.01711,0.02063, 1.000,0.01862
0.02138,0.02541,0.02038,0.02088,0.02692,0.02491,0.02642,0.01987,0.02063,0.01811,0.01912,0.02214,0.02616,0.02390,0.02264,0.02038,0.02138,0.01862, 1.000
