Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04880,0.3162,0.02542,0.02779,0.02846,0.02711,0.04134,0.04880,0.06845,0.07760,0.05727,0.06540,0.05524,0.06743,0.06066,0.08268,0.06303,0.06438
0.04880, 1.000,0.04033,0.02711,0.02338,0.03016,0.02237,0.02643,0.9990,0.02440,0.03185,0.01965,0.04405,0.02745,0.02813,0.01932,0.02711,0.03524,0.03965
0.3162,0.04033, 1.000,0.03321,0.04338,0.04846,0.03423,0.03863,0.04033,0.05151,0.05320,0.06608,0.04846,0.04575,0.04947,0.04947,0.08404,0.05693,0.05998
0.02542,0.02711,0.03321, 1.000,0.03253,0.02643,0.02474,0.02169,0.02711,0.03355,0.02982,0.01864,0.01423,0.02270,0.01694,0.01965,0.02914,0.02609,0.03253
0.02779,0.02338,0.04338,0.03253, 1.000,0.03829,0.03016,0.02711,0.02338,0.02914,0.01322,0.02270,0.02033,0.02643,0.01965,0.02372,0.03287,0.02508,0.01762
0.02846,0.03016,0.04846,0.02643,0.03829, 1.000,0.02711,0.02067,0.03016,0.03050,0.02406,0.02948,0.01355,0.01762,0.02813,0.02609,0.02643,0.02813,0.02677
0.02711,0.02237,0.03423,0.02474,0.03016,0.02711, 1.000,0.01796,0.02237,0.01965,0.02643,0.03389,0.02304,0.01728,0.02033,0.03118,0.03287,0.02304,0.02237
0.04134,0.02643,0.03863,0.02169,0.02711,0.02067,0.01796, 1.000,0.02643,0.04134,0.02237,0.02101,0.03287,0.02406,0.03490,0.02914,0.03287,0.03050,0.02982
0.04880,0.9990,0.04033,0.02711,0.02338,0.03016,0.02237,0.02643, 1.000,0.02440,0.03185,0.01965,0.04405,0.02745,0.02813,0.01932,0.02711,0.03524,0.03965
0.06845,0.02440,0.05151,0.03355,0.02914,0.03050,0.01965,0.04134,0.02440, 1.000,0.02609,0.03423,0.03016,0.03118,0.03355,0.03761,0.03761,0.02372,0.02745
0.07760,0.03185,0.05320,0.02982,0.01322,0.02406,0.02643,0.02237,0.03185,0.02609, 1.000,0.04270,0.02846,0.02440,0.02846,0.02880,0.04033,0.03592,0.02982
0.05727,0.01965,0.06608,0.01864,0.02270,0.02948,0.03389,0.02101,0.01965,0.03423,0.04270, 1.000,0.02406,0.01728,0.05117,0.03524,0.04134,0.02067,0.03829
0.06540,0.04405,0.04846,0.01423,0.02033,0.01355,0.02304,0.03287,0.04405,0.03016,0.02846,0.02406, 1.000,0.03761,0.03118,0.02169,0.03795,0.03524,0.02203
0.05524,0.02745,0.04575,0.02270,0.02643,0.01762,0.01728,0.02406,0.02745,0.03118,0.02440,0.01728,0.03761, 1.000,0.03151,0.02948,0.03728,0.03524,0.03490
0.06743,0.02813,0.04947,0.01694,0.01965,0.02813,0.02033,0.03490,0.02813,0.03355,0.02846,0.05117,0.03118,0.03151, 1.000,0.02711,0.04202,0.03626,0.03355
0.06066,0.01932,0.04947,0.01965,0.02372,0.02609,0.03118,0.02914,0.01932,0.03761,0.02880,0.03524,0.02169,0.02948,0.02711, 1.000,0.03118,0.03626,0.02643
0.08268,0.02711,0.08404,0.02914,0.03287,0.02643,0.03287,0.03287,0.02711,0.03761,0.04033,0.04134,0.03795,0.03728,0.04202,0.03118, 1.000,0.03185,0.02643
0.06303,0.03524,0.05693,0.02609,0.02508,0.02813,0.02304,0.03050,0.03524,0.02372,0.03592,0.02067,0.03524,0.03524,0.03626,0.03626,0.03185, 1.000,0.03084
0.06438,0.03965,0.05998,0.03253,0.01762,0.02677,0.02237,0.02982,0.03965,0.02745,0.02982,0.03829,0.02203,0.03490,0.03355,0.02643,0.02643,0.03084, 1.000
