Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1445,0.1327,0.05461,0.01351,0.03171,0.02408,0.02584,0.01409,0.009395,0.02995,0.03464,0.02290,0.04345,0.06224,0.06635,0.03817,0.04580,0.04228
0.1445, 1.000,0.07634,0.03582,0.01938,0.04228,0.07986,0.01468,0.03053,0.01820,0.02055,0.02231,0.02760,0.09102,0.05226,0.04580,0.03817,0.03230,0.04228
0.1327,0.07634, 1.000,0.04228,0.01762,0.02290,0.04052,0.1585,0.02408,0.03406,0.03993,0.02642,0.01527,0.04639,0.09454,0.07223,0.03758,0.04932,0.06342
0.05461,0.03582,0.04228, 1.000,0.08103,0.03230,0.02584,0.02701,0.04580,0.03464,0.02701,0.05167,0.04756,0.02642,0.04052,0.06166,0.06283,0.05637,0.09219
0.01351,0.01938,0.01762,0.08103, 1.000,0.07575,0.01703,0.01527,0.03523,0.07046,0.01762,0.06577,0.08103,0.02819,0.02584,0.02114,0.07399,0.05989,0.06107
0.03171,0.04228,0.02290,0.03230,0.07575, 1.000,0.02231,0.02408,0.01879,0.02584,0.02290,0.01762,0.05226,0.04815,0.02466,0.02995,0.05637,0.03171,0.04521
0.02408,0.07986,0.04052,0.02584,0.01703,0.02231, 1.000,0.02936,0.03523,0.05050,0.03699,0.02995,0.01174,0.04815,0.04169,0.02290,0.03347,0.01879,0.02466
0.02584,0.01468,0.1585,0.02701,0.01527,0.02408,0.02936, 1.000,0.02114,0.03347,0.03758,0.02408,0.02525,0.02231,0.1069,0.06048,0.02055,0.03817,0.03288
0.01409,0.03053,0.02408,0.04580,0.03523,0.01879,0.03523,0.02114, 1.000,0.06459,0.03934,0.04815,0.03171,0.02701,0.01703,0.02055,0.05167,0.02525,0.04228
0.009395,0.01820,0.03406,0.03464,0.07046,0.02584,0.05050,0.03347,0.06459, 1.000,0.06342,0.02525,0.05050,0.02231,0.02760,0.02349,0.04052,0.05696,0.03817
0.02995,0.02055,0.03993,0.02701,0.01762,0.02290,0.03699,0.03758,0.03934,0.06342, 1.000,0.01703,0.02525,0.01820,0.02173,0.05344,0.002936,0.02642,0.008808
0.03464,0.02231,0.02642,0.05167,0.06577,0.01762,0.02995,0.02408,0.04815,0.02525,0.01703, 1.000,0.02466,0.02114,0.02408,0.01409,0.04815,0.02349,0.02408
0.02290,0.02760,0.01527,0.04756,0.08103,0.05226,0.01174,0.02525,0.03171,0.05050,0.02525,0.02466, 1.000,0.02760,0.01762,0.02231,0.04287,0.1720,0.07516
0.04345,0.09102,0.04639,0.02642,0.02819,0.04815,0.04815,0.02231,0.02701,0.02231,0.01820,0.02114,0.02760, 1.000,0.09395,0.03641,0.02466,0.06283,0.04228
0.06224,0.05226,0.09454,0.04052,0.02584,0.02466,0.04169,0.1069,0.01703,0.02760,0.02173,0.02408,0.01762,0.09395, 1.000,0.08456,0.02349,0.02819,0.03171
0.06635,0.04580,0.07223,0.06166,0.02114,0.02995,0.02290,0.06048,0.02055,0.02349,0.05344,0.01409,0.02231,0.03641,0.08456, 1.000,0.07046,0.02408,0.06694
0.03817,0.03817,0.03758,0.06283,0.07399,0.05637,0.03347,0.02055,0.05167,0.04052,0.002936,0.04815,0.04287,0.02466,0.02349,0.07046, 1.000,0.04052,0.1298
0.04580,0.03230,0.04932,0.05637,0.05989,0.03171,0.01879,0.03817,0.02525,0.05696,0.02642,0.02349,0.1720,0.06283,0.02819,0.02408,0.04052, 1.000,0.1398
0.04228,0.04228,0.06342,0.09219,0.06107,0.04521,0.02466,0.03288,0.04228,0.03817,0.008808,0.02408,0.07516,0.04228,0.03171,0.06694,0.1298,0.1398, 1.000
