Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04607,0.04072,0.1312,0.08803,0.04731,0.03908,0.01810,0.02962,0.03167,0.03784,0.03209,0.03990,0.03620,0.02879,0.04936,0.04237,0.04319,0.07733
0.04607, 1.000,0.04114,0.03455,0.02509,0.2390,0.06664,0.02304,0.03826,0.03126,0.04360,0.04196,0.04401,0.07939,0.09255,0.03209,0.03620,0.06623,0.02098
0.04072,0.04114, 1.000,0.03784,0.01974,0.03167,0.03538,0.04607,0.03373,0.01974,0.02797,0.03497,0.02221,0.04607,0.07281,0.03003,0.02592,0.04072,0.03497
0.1312,0.03455,0.03784, 1.000,0.06253,0.02098,0.03250,0.03743,0.03497,0.02427,0.03414,0.05101,0.02797,0.03167,0.02550,0.05183,0.07363,0.03332,0.06664
0.08803,0.02509,0.01974,0.06253, 1.000,0.03085,0.02304,0.02879,0.04196,0.03167,0.03908,0.03455,0.04360,0.03538,0.03620,0.03497,0.04484,0.02427,0.07322
0.04731,0.2390,0.03167,0.02098,0.03085, 1.000,0.08021,0.02180,0.04443,0.03167,0.05142,0.04854,0.06376,0.07816,0.06376,0.02962,0.03702,0.08309,0.03702
0.03908,0.06664,0.03538,0.03250,0.02304,0.08021, 1.000,0.03085,0.03579,0.02262,0.02550,0.08474,0.03414,0.1107,0.07692,0.02879,0.03743,0.05183,0.02879
0.01810,0.02304,0.04607,0.03743,0.02879,0.02180,0.03085, 1.000,0.02879,0.03867,0.04155,0.02304,0.1024,0.03702,0.02633,0.03126,0.02139,0.02304,0.02345
0.02962,0.03826,0.03373,0.03497,0.04196,0.04443,0.03579,0.02879, 1.000,0.02221,0.02797,0.03867,0.02838,0.06006,0.04155,0.03661,0.06047,0.02016,0.03414
0.03167,0.03126,0.01974,0.02427,0.03167,0.03167,0.02262,0.03867,0.02221, 1.000,0.04525,0.02057,0.03661,0.02262,0.01769,0.02427,0.02592,0.05636,0.02592
0.03784,0.04360,0.02797,0.03414,0.03908,0.05142,0.02550,0.04155,0.02797,0.04525, 1.000,0.04319,0.05265,0.03373,0.04319,0.04072,0.03332,0.04155,0.02715
0.03209,0.04196,0.03497,0.05101,0.03455,0.04854,0.08474,0.02304,0.03867,0.02057,0.04319, 1.000,0.02921,0.05882,0.04443,0.02756,0.09420,0.03579,0.02057
0.03990,0.04401,0.02221,0.02797,0.04360,0.06376,0.03414,0.1024,0.02838,0.03661,0.05265,0.02921, 1.000,0.04525,0.02633,0.02674,0.01974,0.05594,0.02427
0.03620,0.07939,0.04607,0.03167,0.03538,0.07816,0.1107,0.03702,0.06006,0.02262,0.03373,0.05882,0.04525, 1.000,0.05923,0.02674,0.03784,0.07528,0.03126
0.02879,0.09255,0.07281,0.02550,0.03620,0.06376,0.07692,0.02633,0.04155,0.01769,0.04319,0.04443,0.02633,0.05923, 1.000,0.02797,0.03044,0.03743,0.03003
0.04936,0.03209,0.03003,0.05183,0.03497,0.02962,0.02879,0.03126,0.03661,0.02427,0.04072,0.02756,0.02674,0.02674,0.02797, 1.000,0.03497,0.01974,0.06006
0.04237,0.03620,0.02592,0.07363,0.04484,0.03702,0.03743,0.02139,0.06047,0.02592,0.03332,0.09420,0.01974,0.03784,0.03044,0.03497, 1.000,0.02879,0.04072
0.04319,0.06623,0.04072,0.03332,0.02427,0.08309,0.05183,0.02304,0.02016,0.05636,0.04155,0.03579,0.05594,0.07528,0.03743,0.01974,0.02879, 1.000,0.03044
0.07733,0.02098,0.03497,0.06664,0.07322,0.03702,0.02879,0.02345,0.03414,0.02592,0.02715,0.02057,0.02427,0.03126,0.03003,0.06006,0.04072,0.03044, 1.000
