Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4372,0.1658,0.1494,0.1457,0.08015,0.2095,0.02550,0.03461,0.05282,0.04372,0.07832,0.05464,0.1821,0.2222,0.2131,0.04736,0.08197,0.1220
0.4372, 1.000,0.09472,0.05647,0.1749,0.1348,0.2769,0.03461,0.03279,0.06375,0.04189,0.1056,0.08561,0.2441,0.2477,0.1293,0.04372,0.1384,0.1494
0.1658,0.09472, 1.000,0.1239,0.01821,0.03097,0.1148,0.04189,0.02004,0.03097,0.08197,0.02186,0.02550,0.06557,0.07286,0.1621,0.01457,0.03097,0.04918
0.1494,0.05647,0.1239, 1.000,0.06922,0.04918,0.07832,0.04189,0.01821,0.04736,0.02914,0.02732,0.04372,0.06740,0.04554,0.09290,0.04372,0.08015,0.1148
0.1457,0.1749,0.01821,0.06922, 1.000,0.06557,0.05100,0.06557,0.01457,0.04918,0.02550,0.05464,0.08015,0.1002,0.08197,0.04918,0.04736,0.09472,0.1129
0.08015,0.1348,0.03097,0.04918,0.06557, 1.000,0.1220,0.04918,0.07104,0.05829,0.02186,0.08561,0.1093,0.1093,0.06193,0.04554,0.05829,0.1548,0.09290
0.2095,0.2769,0.1148,0.07832,0.05100,0.1220, 1.000,0.02914,0.07286,0.07286,0.02368,0.1821,0.06557,0.1840,0.1494,0.08197,0.03825,0.1038,0.05282
0.02550,0.03461,0.04189,0.04189,0.06557,0.04918,0.02914, 1.000,0.01639,0.06740,0.1148,0.02004,0.1093,0.04372,0.03097,0.01457,0.02368,0.07104,0.02004
0.03461,0.03279,0.02004,0.01821,0.01457,0.07104,0.07286,0.01639, 1.000,0.04554,0.02732,0.09107,0.02550,0.06557,0.04372,0.04372,0.03825,0.03097,0.02732
0.05282,0.06375,0.03097,0.04736,0.04918,0.05829,0.07286,0.06740,0.04554, 1.000,0.02186,0.06011,0.02732,0.01821,0.03279,0.04007,0.02732,0.02550,0.06193
0.04372,0.04189,0.08197,0.02914,0.02550,0.02186,0.02368,0.1148,0.02732,0.02186, 1.000,0.03825,0.05464,0.03643,0.02732,0.06193,0.02732,0.04189,0.01821
0.07832,0.1056,0.02186,0.02732,0.05464,0.08561,0.1821,0.02004,0.09107,0.06011,0.03825, 1.000,0.04372,0.1658,0.1366,0.04554,0.06193,0.05282,0.04372
0.05464,0.08561,0.02550,0.04372,0.08015,0.1093,0.06557,0.1093,0.02550,0.02732,0.05464,0.04372, 1.000,0.2350,0.02186,0.02914,0.02732,0.5719,0.09290
0.1821,0.2441,0.06557,0.06740,0.1002,0.1093,0.1840,0.04372,0.06557,0.01821,0.03643,0.1658,0.2350, 1.000,0.2022,0.04918,0.03279,0.2823,0.07468
0.2222,0.2477,0.07286,0.04554,0.08197,0.06193,0.1494,0.03097,0.04372,0.03279,0.02732,0.1366,0.02186,0.2022, 1.000,0.1093,0.04372,0.05100,0.06922
0.2131,0.1293,0.1621,0.09290,0.04918,0.04554,0.08197,0.01457,0.04372,0.04007,0.06193,0.04554,0.02914,0.04918,0.1093, 1.000,0.09472,0.04007,0.1730
0.04736,0.04372,0.01457,0.04372,0.04736,0.05829,0.03825,0.02368,0.03825,0.02732,0.02732,0.06193,0.02732,0.03279,0.04372,0.09472, 1.000,0.02550,0.1330
0.08197,0.1384,0.03097,0.08015,0.09472,0.1548,0.1038,0.07104,0.03097,0.02550,0.04189,0.05282,0.5719,0.2823,0.05100,0.04007,0.02550, 1.000,0.1475
0.1220,0.1494,0.04918,0.1148,0.1129,0.09290,0.05282,0.02004,0.02732,0.06193,0.01821,0.04372,0.09290,0.07468,0.06922,0.1730,0.1330,0.1475, 1.000
