Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09189,0.03201,0.03511,0.03924,0.02168,0.03356,0.02117,0.01755,0.02220,0.03304,0.02013,0.01704,0.04078,0.06402,0.04285,0.03769,0.04543,0.03975
0.09189, 1.000,0.01859,0.01187,0.03665,0.02994,0.07228,0.01807,0.03407,0.02220,0.02633,0.02943,0.02478,0.06557,0.05214,0.04388,0.02117,0.03356,0.01962
0.03201,0.01859, 1.000,0.04491,0.02736,0.01652,0.01704,0.03304,0.02272,0.02117,0.03459,0.02272,0.02168,0.02478,0.04904,0.03201,0.01807,0.01549,0.02426
0.03511,0.01187,0.04491, 1.000,0.07796,0.03459,0.02685,0.01910,0.02478,0.03098,0.02581,0.02168,0.03717,0.02168,0.04801,0.03717,0.04956,0.05472,0.04853
0.03924,0.03665,0.02736,0.07796, 1.000,0.05782,0.02065,0.01859,0.02736,0.01549,0.02117,0.02220,0.05627,0.03717,0.03407,0.02685,0.04130,0.08776,0.04440
0.02168,0.02994,0.01652,0.03459,0.05782, 1.000,0.03201,0.02633,0.02478,0.01859,0.03201,0.01807,0.04956,0.05369,0.01652,0.02788,0.02685,0.08157,0.03975
0.03356,0.07228,0.01704,0.02685,0.02065,0.03201, 1.000,0.01910,0.04956,0.03356,0.01187,0.03717,0.02375,0.04233,0.03098,0.02581,0.02633,0.03046,0.02272
0.02117,0.01807,0.03304,0.01910,0.01859,0.02633,0.01910, 1.000,0.01652,0.02220,0.02426,0.02478,0.04801,0.01652,0.01446,0.02530,0.02013,0.03511,0.02891
0.01755,0.03407,0.02272,0.02478,0.02736,0.02478,0.04956,0.01652, 1.000,0.03459,0.02323,0.04646,0.02581,0.07124,0.02375,0.02117,0.04078,0.02117,0.02685
0.02220,0.02220,0.02117,0.03098,0.01549,0.01859,0.03356,0.02220,0.03459, 1.000,0.02220,0.04646,0.02323,0.02323,0.04491,0.02272,0.04182,0.02581,0.01962
0.03304,0.02633,0.03459,0.02581,0.02117,0.03201,0.01187,0.02426,0.02323,0.02220, 1.000,0.01859,0.03201,0.02168,0.02426,0.02426,0.01549,0.02013,0.02220
0.02013,0.02943,0.02272,0.02168,0.02220,0.01807,0.03717,0.02478,0.04646,0.04646,0.01859, 1.000,0.01446,0.05989,0.01807,0.02117,0.02065,0.008776,0.01859
0.01704,0.02478,0.02168,0.03717,0.05627,0.04956,0.02375,0.04801,0.02581,0.02323,0.03201,0.01446, 1.000,0.04233,0.01394,0.02168,0.01910,0.03872,0.02839
0.04078,0.06557,0.02478,0.02168,0.03717,0.05369,0.04233,0.01652,0.07124,0.02323,0.02168,0.05989,0.04233, 1.000,0.03924,0.01084,0.01910,0.03046,0.02272
0.06402,0.05214,0.04904,0.04801,0.03407,0.01652,0.03098,0.01446,0.02375,0.04491,0.02426,0.01807,0.01394,0.03924, 1.000,0.06092,0.02891,0.03717,0.01910
0.04285,0.04388,0.03201,0.03717,0.02685,0.02788,0.02581,0.02530,0.02117,0.02272,0.02426,0.02117,0.02168,0.01084,0.06092, 1.000,0.02581,0.03149,0.01962
0.03769,0.02117,0.01807,0.04956,0.04130,0.02685,0.02633,0.02013,0.04078,0.04182,0.01549,0.02065,0.01910,0.01910,0.02891,0.02581, 1.000,0.05937,0.04337
0.04543,0.03356,0.01549,0.05472,0.08776,0.08157,0.03046,0.03511,0.02117,0.02581,0.02013,0.008776,0.03872,0.03046,0.03717,0.03149,0.05937, 1.000,0.07124
0.03975,0.01962,0.02426,0.04853,0.04440,0.03975,0.02272,0.02891,0.02685,0.01962,0.02220,0.01859,0.02839,0.02272,0.01910,0.01962,0.04337,0.07124, 1.000
