Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08725,0.08188,0.02550,0.04430,0.06040,0.06309,0.04832,0.05235,0.06980,0.02550,0.02550,0.03758,0.05101,0.08456,0.02550,0.03087,0.07517,0.01477
0.08725, 1.000,0.02013,0.02550,0.04564,0.06980,0.08188,0.06577,0.05906,0.06309,0.04564,0.03758,0.05503,0.08725,0.08456,0.06174,0.02819,0.05503,0.02416
0.08188,0.02013, 1.000,0.03624,0.02416,0.009396,0.03490,0.02416,0.08054,0.03356,0.06846,0.05235,0.02148,0.04564,0.07114,0.08456,0.01745,0.05101,0.03624
0.02550,0.02550,0.03624, 1.000,0.08188,0.01611,0.05503,0.02819,0.07785,0.02819,0.03490,0.05638,0.04564,0.02685,0.07919,0.08591,0.07114,0.02819,0.06577
0.04430,0.04564,0.02416,0.08188, 1.000,0.1034,0.03490,0.04966,0.04966,0.02685,0.02013,0.03490,0.06711,0.02953,0.05235,0.04832,0.03490,0.09799,0.06577
0.06040,0.06980,0.009396,0.01611,0.1034, 1.000,0.04295,0.02685,0.03221,0.05772,0.01879,0.04161,0.05369,0.03490,0.04698,0.03490,0.01074,0.09396,0.03624
0.06309,0.08188,0.03490,0.05503,0.03490,0.04295, 1.000,0.02416,0.08725,0.09530,0.03758,0.04027,0.02416,0.08188,0.03758,0.05369,0.03624,0.02953,0.02013
0.04832,0.06577,0.02416,0.02819,0.04966,0.02685,0.02416, 1.000,0.07517,0.03893,0.04430,0.02685,0.02550,0.04295,0.02550,0.04027,0.03624,0.03758,0.01074
0.05235,0.05906,0.08054,0.07785,0.04966,0.03221,0.08725,0.07517, 1.000,0.09128,0.04295,0.05369,0.04161,0.1262,0.08859,0.08725,0.04966,0.03624,0.03221
0.06980,0.06309,0.03356,0.02819,0.02685,0.05772,0.09530,0.03893,0.09128, 1.000,0.05101,0.08456,0.02819,0.09799,0.05638,0.05369,0.02282,0.01208,0.02953
0.02550,0.04564,0.06846,0.03490,0.02013,0.01879,0.03758,0.04430,0.04295,0.05101, 1.000,0.06577,0.01611,0.03087,0.03893,0.04027,0.02550,0.01611,0.03087
0.02550,0.03758,0.05235,0.05638,0.03490,0.04161,0.04027,0.02685,0.05369,0.08456,0.06577, 1.000,0.05101,0.07114,0.04966,0.04027,0.02685,0.02550,0.06443
0.03758,0.05503,0.02148,0.04564,0.06711,0.05369,0.02416,0.02550,0.04161,0.02819,0.01611,0.05101, 1.000,0.06040,0.04295,0.01745,0.008054,0.03624,0.01879
0.05101,0.08725,0.04564,0.02685,0.02953,0.03490,0.08188,0.04295,0.1262,0.09799,0.03087,0.07114,0.06040, 1.000,0.09128,0.05101,0.03221,0.03356,0.01342
0.08456,0.08456,0.07114,0.07919,0.05235,0.04698,0.03758,0.02550,0.08859,0.05638,0.03893,0.04966,0.04295,0.09128, 1.000,0.03758,0.03221,0.01611,0.01208
0.02550,0.06174,0.08456,0.08591,0.04832,0.03490,0.05369,0.04027,0.08725,0.05369,0.04027,0.04027,0.01745,0.05101,0.03758, 1.000,0.03893,0.02013,0.03893
0.03087,0.02819,0.01745,0.07114,0.03490,0.01074,0.03624,0.03624,0.04966,0.02282,0.02550,0.02685,0.008054,0.03221,0.03221,0.03893, 1.000,0.06309,0.03087
0.07517,0.05503,0.05101,0.02819,0.09799,0.09396,0.02953,0.03758,0.03624,0.01208,0.01611,0.02550,0.03624,0.03356,0.01611,0.02013,0.06309, 1.000,0.05101
0.01477,0.02416,0.03624,0.06577,0.06577,0.03624,0.02013,0.01074,0.03221,0.02953,0.03087,0.06443,0.01879,0.01342,0.01208,0.03893,0.03087,0.05101, 1.000
