Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04930,0.06723,0.06723,0.03641,0.02017,0.03081,0.03473,0.01905,0.02297,0.02801,0.02017,0.02857,0.03754,0.05042,0.06275,0.02689,0.02969,0.05938
0.04930, 1.000,0.03193,0.02577,0.03305,0.03641,0.04146,0.02129,0.02465,0.02241,0.01793,0.02017,0.02745,0.04930,0.05658,0.04874,0.02409,0.03193,0.02353
0.06723,0.03193, 1.000,0.04314,0.02913,0.02241,0.02465,0.03866,0.02129,0.02353,0.03193,0.02185,0.03025,0.02689,0.03810,0.04594,0.02129,0.04090,0.03081
0.06723,0.02577,0.04314, 1.000,0.06891,0.02297,0.02409,0.01905,0.01961,0.02801,0.02801,0.02521,0.02745,0.03025,0.04594,0.05098,0.04202,0.03361,0.05322
0.03641,0.03305,0.02913,0.06891, 1.000,0.04874,0.03081,0.02521,0.02017,0.02913,0.02409,0.02409,0.05378,0.04762,0.03697,0.04762,0.03978,0.05546,0.04370
0.02017,0.03641,0.02241,0.02297,0.04874, 1.000,0.04090,0.02129,0.02465,0.02409,0.02241,0.02465,0.04650,0.05602,0.05714,0.02969,0.02857,0.03978,0.03417
0.03081,0.04146,0.02465,0.02409,0.03081,0.04090, 1.000,0.02129,0.03137,0.03249,0.01625,0.03417,0.02353,0.03473,0.04538,0.03697,0.02409,0.01849,0.03249
0.03473,0.02129,0.03866,0.01905,0.02521,0.02129,0.02129, 1.000,0.02129,0.03754,0.04482,0.02073,0.03137,0.01961,0.02465,0.03417,0.02017,0.03025,0.02017
0.01905,0.02465,0.02129,0.01961,0.02017,0.02465,0.03137,0.02129, 1.000,0.03025,0.02465,0.03025,0.02521,0.03585,0.02857,0.02185,0.02409,0.02521,0.02073
0.02297,0.02241,0.02353,0.02801,0.02913,0.02409,0.03249,0.03754,0.03025, 1.000,0.02801,0.02409,0.02745,0.02129,0.03417,0.02241,0.02185,0.03025,0.02689
0.02801,0.01793,0.03193,0.02801,0.02409,0.02241,0.01625,0.04482,0.02465,0.02801, 1.000,0.02241,0.04202,0.02073,0.03025,0.04818,0.03305,0.02689,0.02241
0.02017,0.02017,0.02185,0.02521,0.02409,0.02465,0.03417,0.02073,0.03025,0.02409,0.02241, 1.000,0.03529,0.03081,0.02241,0.02353,0.03529,0.03473,0.02241
0.02857,0.02745,0.03025,0.02745,0.05378,0.04650,0.02353,0.03137,0.02521,0.02745,0.04202,0.03529, 1.000,0.1608,0.01961,0.02185,0.02297,0.2347,0.03922
0.03754,0.04930,0.02689,0.03025,0.04762,0.05602,0.03473,0.01961,0.03585,0.02129,0.02073,0.03081,0.1608, 1.000,0.04146,0.02185,0.02185,0.07787,0.02521
0.05042,0.05658,0.03810,0.04594,0.03697,0.05714,0.04538,0.02465,0.02857,0.03417,0.03025,0.02241,0.01961,0.04146, 1.000,0.04650,0.02521,0.02353,0.03193
0.06275,0.04874,0.04594,0.05098,0.04762,0.02969,0.03697,0.03417,0.02185,0.02241,0.04818,0.02353,0.02185,0.02185,0.04650, 1.000,0.06499,0.02353,0.05882
0.02689,0.02409,0.02129,0.04202,0.03978,0.02857,0.02409,0.02017,0.02409,0.02185,0.03305,0.03529,0.02297,0.02185,0.02521,0.06499, 1.000,0.01961,0.06779
0.02969,0.03193,0.04090,0.03361,0.05546,0.03978,0.01849,0.03025,0.02521,0.03025,0.02689,0.03473,0.2347,0.07787,0.02353,0.02353,0.01961, 1.000,0.05098
0.05938,0.02353,0.03081,0.05322,0.04370,0.03417,0.03249,0.02017,0.02073,0.02689,0.02241,0.02241,0.03922,0.02521,0.03193,0.05882,0.06779,0.05098, 1.000
