Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2415,0.1279,0.1257,0.04809,0.04372,0.06995,0.01967,0.03825,0.02077,0.06339,0.03388,0.06120,0.08525,0.1257,0.2087,0.08087,0.09727,0.1148
0.2415, 1.000,0.04809,0.06995,0.06448,0.05137,0.1148,0.02842,0.04153,0.02842,0.03934,0.06885,0.07978,0.2055,0.1683,0.1191,0.07104,0.1377,0.1399
0.1279,0.04809, 1.000,0.1082,0.02514,0.03825,0.09617,0.03716,0.01421,0.04262,0.1115,0.04809,0.05464,0.09617,0.1191,0.1137,0.02842,0.07213,0.02404
0.1257,0.06995,0.1082, 1.000,0.03169,0.07869,0.07322,0.04481,0.05464,0.03279,0.03388,0.06557,0.05355,0.05355,0.06885,0.06885,0.05464,0.04918,0.05027
0.04809,0.06448,0.02514,0.03169, 1.000,0.03169,0.02951,0.03716,0.02514,0.03060,0.02295,0.04481,0.04481,0.04153,0.04918,0.03497,0.03825,0.06667,0.07978
0.04372,0.05137,0.03825,0.07869,0.03169, 1.000,0.07322,0.03279,0.06448,0.02842,0.04262,0.09180,0.08306,0.07650,0.05902,0.03060,0.05027,0.06448,0.06230
0.06995,0.1148,0.09617,0.07322,0.02951,0.07322, 1.000,0.02295,0.06230,0.05464,0.05137,0.1158,0.06885,0.1027,0.08962,0.06557,0.04262,0.08743,0.05902
0.01967,0.02842,0.03716,0.04481,0.03716,0.03279,0.02295, 1.000,0.04809,0.04044,0.06557,0.05574,0.08087,0.04262,0.02732,0.01530,0.01967,0.04044,0.04044
0.03825,0.04153,0.01421,0.05464,0.02514,0.06448,0.06230,0.04809, 1.000,0.01749,0.02514,0.03825,0.01967,0.03169,0.03825,0.04699,0.04809,0.01421,0.05683
0.02077,0.02842,0.04262,0.03279,0.03060,0.02842,0.05464,0.04044,0.01749, 1.000,0.03497,0.06230,0.03388,0.02842,0.02951,0.04044,0.03060,0.02514,0.01530
0.06339,0.03934,0.1115,0.03388,0.02295,0.04262,0.05137,0.06557,0.02514,0.03497, 1.000,0.04372,0.08415,0.04918,0.04918,0.06776,0.04481,0.06120,0.02186
0.03388,0.06885,0.04809,0.06557,0.04481,0.09180,0.1158,0.05574,0.03825,0.06230,0.04372, 1.000,0.01749,0.09836,0.07650,0.02186,0.006557,0.02514,0.03060
0.06120,0.07978,0.05464,0.05355,0.04481,0.08306,0.06885,0.08087,0.01967,0.03388,0.08415,0.01749, 1.000,0.09399,0.03497,0.04372,0.03169,0.3617,0.05464
0.08525,0.2055,0.09617,0.05355,0.04153,0.07650,0.1027,0.04262,0.03169,0.02842,0.04918,0.09836,0.09399, 1.000,0.2175,0.07322,0.02842,0.1148,0.05574
0.1257,0.1683,0.1191,0.06885,0.04918,0.05902,0.08962,0.02732,0.03825,0.02951,0.04918,0.07650,0.03497,0.2175, 1.000,0.1180,0.05355,0.04372,0.05574
0.2087,0.1191,0.1137,0.06885,0.03497,0.03060,0.06557,0.01530,0.04699,0.04044,0.06776,0.02186,0.04372,0.07322,0.1180, 1.000,0.06776,0.07432,0.1257
0.08087,0.07104,0.02842,0.05464,0.03825,0.05027,0.04262,0.01967,0.04809,0.03060,0.04481,0.006557,0.03169,0.02842,0.05355,0.06776, 1.000,0.05137,0.1115
0.09727,0.1377,0.07213,0.04918,0.06667,0.06448,0.08743,0.04044,0.01421,0.02514,0.06120,0.02514,0.3617,0.1148,0.04372,0.07432,0.05137, 1.000,0.1049
0.1148,0.1399,0.02404,0.05027,0.07978,0.06230,0.05902,0.04044,0.05683,0.01530,0.02186,0.03060,0.05464,0.05574,0.05574,0.1257,0.1115,0.1049, 1.000
