Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2729,0.06652,0.2113,0.1825,0.09713,0.06538,0.03477,0.02457,0.03968,0.02646,0.1138,0.1568,0.1720,0.3262,0.2128,0.2082,0.3284,0.2732
0.2729, 1.000,0.03477,0.1376,0.1965,0.1863,0.1391,0.04913,0.02230,0.05933,0.01852,0.06727,0.2857,0.2441,0.2423,0.1440,0.1259,0.3439,0.2211
0.06652,0.03477, 1.000,0.08390,0.04535,0.02230,0.01927,0.02343,0.03023,0.01965,0.02305,0.1893,0.02494,0.04006,0.06236,0.09751,0.1130,0.05026,0.06311
0.2113,0.1376,0.08390, 1.000,0.1735,0.09297,0.04233,0.02948,0.01512,0.04611,0.02457,0.1398,0.09675,0.1043,0.2041,0.2426,0.2566,0.2063,0.3069
0.1825,0.1965,0.04535,0.1735, 1.000,0.1954,0.09033,0.04233,0.02494,0.05971,0.01701,0.05820,0.2351,0.1704,0.1822,0.1300,0.1107,0.3553,0.2400
0.09713,0.1863,0.02230,0.09297,0.1954, 1.000,0.1383,0.06878,0.02419,0.08050,0.02041,0.03930,0.2268,0.1463,0.09108,0.07861,0.08012,0.1829,0.1175
0.06538,0.1391,0.01927,0.04233,0.09033,0.1383, 1.000,0.1062,0.02116,0.04119,0.03023,0.02419,0.1515,0.1096,0.08541,0.04611,0.05178,0.09637,0.06878
0.03477,0.04913,0.02343,0.02948,0.04233,0.06878,0.1062, 1.000,0.03212,0.03288,0.03930,0.02570,0.07029,0.05707,0.03628,0.02154,0.02419,0.03930,0.03326
0.02457,0.02230,0.03023,0.01512,0.02494,0.02419,0.02116,0.03212, 1.000,0.02457,0.02154,0.02759,0.02419,0.03061,0.01927,0.02343,0.02381,0.02910,0.02759
0.03968,0.05933,0.01965,0.04611,0.05971,0.08050,0.04119,0.03288,0.02457, 1.000,0.02646,0.02343,0.05707,0.06538,0.03855,0.04649,0.04497,0.06576,0.06198
0.02646,0.01852,0.02305,0.02457,0.01701,0.02041,0.03023,0.03930,0.02154,0.02646, 1.000,0.02910,0.02343,0.01776,0.02419,0.01776,0.02683,0.02079,0.02419
0.1138,0.06727,0.1893,0.1398,0.05820,0.03930,0.02419,0.02570,0.02759,0.02343,0.02910, 1.000,0.03741,0.04611,0.08957,0.1515,0.2120,0.08088,0.1345
0.1568,0.2857,0.02494,0.09675,0.2351,0.2268,0.1515,0.07029,0.02419,0.05707,0.02343,0.03741, 1.000,0.2018,0.1417,0.09788,0.07521,0.2150,0.1648
0.1720,0.2441,0.04006,0.1043,0.1704,0.1463,0.1096,0.05707,0.03061,0.06538,0.01776,0.04611,0.2018, 1.000,0.1497,0.09297,0.07748,0.1950,0.1376
0.3262,0.2423,0.06236,0.2041,0.1822,0.09108,0.08541,0.03628,0.01927,0.03855,0.02419,0.08957,0.1417,0.1497, 1.000,0.2627,0.2619,0.2642,0.2370
0.2128,0.1440,0.09751,0.2426,0.1300,0.07861,0.04611,0.02154,0.02343,0.04649,0.01776,0.1515,0.09788,0.09297,0.2627, 1.000,0.2816,0.2222,0.2479
0.2082,0.1259,0.1130,0.2566,0.1107,0.08012,0.05178,0.02419,0.02381,0.04497,0.02683,0.2120,0.07521,0.07748,0.2619,0.2816, 1.000,0.1776,0.2717
0.3284,0.3439,0.05026,0.2063,0.3553,0.1829,0.09637,0.03930,0.02910,0.06576,0.02079,0.08088,0.2150,0.1950,0.2642,0.2222,0.1776, 1.000,0.3915
0.2732,0.2211,0.06311,0.3069,0.2400,0.1175,0.06878,0.03326,0.02759,0.06198,0.02419,0.1345,0.1648,0.1376,0.2370,0.2479,0.2717,0.3915, 1.000
