Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5425,0.05552,0.06940,0.07519,0.05147,0.1099,0.02545,0.02487,0.02603,0.02198,0.02024,0.04800,0.1348,0.1342,0.09717,0.02776,0.06073,0.03933
0.5425, 1.000,0.04338,0.05495,0.07287,0.04569,0.1058,0.02892,0.02834,0.02024,0.02082,0.01677,0.05090,0.1174,0.1122,0.08907,0.02603,0.05899,0.03817
0.05552,0.04338, 1.000,0.02256,0.06536,0.06593,0.03586,0.03355,0.02024,0.01330,0.03817,0.02487,0.06015,0.02545,0.04280,0.04627,0.03181,0.05321,0.05147
0.06940,0.05495,0.02256, 1.000,0.05726,0.05668,0.07056,0.02776,0.02834,0.02371,0.01677,0.02545,0.06073,0.02313,0.03065,0.04743,0.05437,0.05899,0.07577
0.07519,0.07287,0.06536,0.05726, 1.000,0.1064,0.02429,0.03065,0.02776,0.02140,0.03181,0.02371,0.1163,0.02429,0.02371,0.02776,0.1151,0.1966,0.1972
0.05147,0.04569,0.06593,0.05668,0.1064, 1.000,0.04280,0.02834,0.03239,0.02140,0.03702,0.03297,0.1377,0.05205,0.04049,0.04338,0.06883,0.1816,0.1544
0.1099,0.1058,0.03586,0.07056,0.02429,0.04280, 1.000,0.01909,0.03991,0.04280,0.02487,0.01966,0.04569,0.07924,0.07866,0.05321,0.01735,0.04338,0.02950
0.02545,0.02892,0.03355,0.02776,0.03065,0.02834,0.01909, 1.000,0.02082,0.01793,0.07172,0.03181,0.05495,0.03181,0.02371,0.03933,0.01793,0.03759,0.02371
0.02487,0.02834,0.02024,0.02834,0.02776,0.03239,0.03991,0.02082, 1.000,0.03759,0.01562,0.04222,0.02660,0.04569,0.01909,0.01099,0.07056,0.02256,0.02429
0.02603,0.02024,0.01330,0.02371,0.02140,0.02140,0.04280,0.01793,0.03759, 1.000,0.02082,0.03065,0.02256,0.02776,0.02776,0.02776,0.03008,0.02718,0.03239
0.02198,0.02082,0.03817,0.01677,0.03181,0.03702,0.02487,0.07172,0.01562,0.02082, 1.000,0.02487,0.06709,0.02082,0.03008,0.04106,0.03065,0.05032,0.04569
0.02024,0.01677,0.02487,0.02545,0.02371,0.03297,0.01966,0.03181,0.04222,0.03065,0.02487, 1.000,0.01677,0.03586,0.02718,0.01966,0.03702,0.03008,0.02603
0.04800,0.05090,0.06015,0.06073,0.1163,0.1377,0.04569,0.05495,0.02660,0.02256,0.06709,0.01677, 1.000,0.02834,0.03412,0.03412,0.02487,0.4760,0.1284
0.1348,0.1174,0.02545,0.02313,0.02429,0.05205,0.07924,0.03181,0.04569,0.02776,0.02082,0.03586,0.02834, 1.000,0.1272,0.05784,0.02545,0.02429,0.02487
0.1342,0.1122,0.04280,0.03065,0.02371,0.04049,0.07866,0.02371,0.01909,0.02776,0.03008,0.02718,0.03412,0.1272, 1.000,0.1012,0.01909,0.03702,0.02140
0.09717,0.08907,0.04627,0.04743,0.02776,0.04338,0.05321,0.03933,0.01099,0.02776,0.04106,0.01966,0.03412,0.05784,0.1012, 1.000,0.02082,0.03065,0.03412
0.02776,0.02603,0.03181,0.05437,0.1151,0.06883,0.01735,0.01793,0.07056,0.03008,0.03065,0.03702,0.02487,0.02545,0.01909,0.02082, 1.000,0.03817,0.1180
0.06073,0.05899,0.05321,0.05899,0.1966,0.1816,0.04338,0.03759,0.02256,0.02718,0.05032,0.03008,0.4760,0.02429,0.03702,0.03065,0.03817, 1.000,0.2533
0.03933,0.03817,0.05147,0.07577,0.1972,0.1544,0.02950,0.02371,0.02429,0.03239,0.04569,0.02603,0.1284,0.02487,0.02140,0.03412,0.1180,0.2533, 1.000
