Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5474,0.02707,0.06165,0.09925,0.03910,0.1218,0.03609,0.04812,0.02406,0.03910,0.05564,0.05113,0.1744,0.1699,0.05113,0.03609,0.04060,0.03459
0.5474, 1.000,0.02105,0.04211,0.1233,0.04662,0.1038,0.04361,0.04211,0.009023,0.02556,0.03609,0.05414,0.1459,0.1519,0.04812,0.05414,0.04812,0.05414
0.02707,0.02105, 1.000,0.03609,0.03609,0.02556,0.05414,0.03609,0.04662,0.03609,0.07669,0.02105,0.04511,0.05865,0.05714,0.07068,0.02857,0.04662,0.01805
0.06165,0.04211,0.03609, 1.000,0.02406,0.01504,0.2000,0.03008,0.03910,0.01353,0.02256,0.04060,0.02857,0.03759,0.07368,0.04962,0.06617,0.02105,0.07669
0.09925,0.1233,0.03609,0.02406, 1.000,0.05263,0.04662,0.03609,0.03008,0.02256,0.04060,0.03759,0.06015,0.02556,0.06466,0.02406,0.05564,0.09173,0.1429
0.03910,0.04662,0.02556,0.01504,0.05263, 1.000,0.02406,0.01504,0.01955,0.01955,0.006015,0.009023,0.1068,0.06015,0.04511,0.04511,0.03158,0.1338,0.09925
0.1218,0.1038,0.05414,0.2000,0.04662,0.02406, 1.000,0.04211,0.04361,0.007519,0.06165,0.04812,0.08271,0.1143,0.1429,0.04511,0.03459,0.01353,0.03459
0.03609,0.04361,0.03609,0.03008,0.03609,0.01504,0.04211, 1.000,0.02105,0.02105,0.05714,0.02256,0.06015,0.03609,0.03759,0.02556,0.03008,0.03158,0.01053
0.04812,0.04211,0.04662,0.03910,0.03008,0.01955,0.04361,0.02105, 1.000,0.03759,0.02556,0.02256,0.03158,0.04060,0.02406,0.03759,0.03308,0.01805,0.01203
0.02406,0.009023,0.03609,0.01353,0.02256,0.01955,0.007519,0.02105,0.03759, 1.000,0.01053,0.009023,0.004511,0.02256,0.01654,0.01504,0.03158,0.01654,0.03759
0.03910,0.02556,0.07669,0.02256,0.04060,0.006015,0.06165,0.05714,0.02556,0.01053, 1.000,0.03609,0.07368,0.05414,0.03459,0.04211,0.04060,0.03308,0.01654
0.05564,0.03609,0.02105,0.04060,0.03759,0.009023,0.04812,0.02256,0.02256,0.009023,0.03609, 1.000,0.04211,0.03158,0.02256,0.05263,0.03609,0.02105,0.01053
0.05113,0.05414,0.04511,0.02857,0.06015,0.1068,0.08271,0.06015,0.03158,0.004511,0.07368,0.04211, 1.000,0.08120,0.04511,0.02406,0.02256,0.3338,0.08271
0.1744,0.1459,0.05865,0.03759,0.02556,0.06015,0.1143,0.03609,0.04060,0.02256,0.05414,0.03158,0.08120, 1.000,0.1504,0.04962,0.02707,0.03910,0.01805
0.1699,0.1519,0.05714,0.07368,0.06466,0.04511,0.1429,0.03759,0.02406,0.01654,0.03459,0.02256,0.04511,0.1504, 1.000,0.08722,0.02406,0.01955,0.01504
0.05113,0.04812,0.07068,0.04962,0.02406,0.04511,0.04511,0.02556,0.03759,0.01504,0.04211,0.05263,0.02406,0.04962,0.08722, 1.000,0.01955,0.02406,0.01654
0.03609,0.05414,0.02857,0.06617,0.05564,0.03158,0.03459,0.03008,0.03308,0.03158,0.04060,0.03609,0.02256,0.02707,0.02406,0.01955, 1.000,0.03459,0.1113
0.04060,0.04812,0.04662,0.02105,0.09173,0.1338,0.01353,0.03158,0.01805,0.01654,0.03308,0.02105,0.3338,0.03910,0.01955,0.02406,0.03459, 1.000,0.1925
0.03459,0.05414,0.01805,0.07669,0.1429,0.09925,0.03459,0.01053,0.01203,0.03759,0.01654,0.01053,0.08271,0.01805,0.01504,0.01654,0.1113,0.1925, 1.000
