Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7794,0.3932,0.1013,0.1154,0.1586,0.2253,0.04003,0.05024,0.04710,0.03925,0.05102,0.06044,0.1680,0.2221,0.1374,0.05887,0.04710,0.05024
0.7794, 1.000,0.3493,0.08556,0.1075,0.1766,0.2818,0.04003,0.05416,0.04317,0.03611,0.05181,0.06044,0.1907,0.2111,0.1319,0.05887,0.05024,0.04003
0.3932,0.3493, 1.000,0.08948,0.05808,0.1060,0.1813,0.07614,0.04082,0.05808,0.04082,0.04474,0.06279,0.1389,0.2017,0.1334,0.04003,0.04553,0.04082
0.1013,0.08556,0.08948, 1.000,0.2300,0.08713,0.03297,0.04710,0.05259,0.03297,0.02590,0.02904,0.04474,0.04317,0.06122,0.05102,0.1107,0.06122,0.1256
0.1154,0.1075,0.05808,0.2300, 1.000,0.1421,0.04160,0.03218,0.02747,0.03375,0.02355,0.04003,0.04631,0.05808,0.06593,0.04945,0.08634,0.05965,0.1193
0.1586,0.1766,0.1060,0.08713,0.1421, 1.000,0.1460,0.04317,0.04396,0.02983,0.05102,0.05573,0.1013,0.1633,0.09733,0.08320,0.05651,0.1138,0.07221
0.2253,0.2818,0.1813,0.03297,0.04160,0.1460, 1.000,0.03689,0.06907,0.05102,0.03846,0.08399,0.07064,0.1782,0.1193,0.08242,0.02983,0.04945,0.02669
0.04003,0.04003,0.07614,0.04710,0.03218,0.04317,0.03689, 1.000,0.04788,0.04788,0.02119,0.03454,0.03768,0.02590,0.05181,0.05259,0.04003,0.02983,0.03375
0.05024,0.05416,0.04082,0.05259,0.02747,0.04396,0.06907,0.04788, 1.000,0.05416,0.02983,0.1107,0.04788,0.06672,0.04082,0.03297,0.04239,0.03768,0.05495
0.04710,0.04317,0.05808,0.03297,0.03375,0.02983,0.05102,0.04788,0.05416, 1.000,0.02983,0.06279,0.04396,0.04239,0.04945,0.01805,0.02747,0.05259,0.06986
0.03925,0.03611,0.04082,0.02590,0.02355,0.05102,0.03846,0.02119,0.02983,0.02983, 1.000,0.02041,0.04396,0.03454,0.04239,0.06201,0.03925,0.06044,0.02198
0.05102,0.05181,0.04474,0.02904,0.04003,0.05573,0.08399,0.03454,0.1107,0.06279,0.02041, 1.000,0.05102,0.09105,0.03768,0.02904,0.04553,0.04003,0.04082
0.06044,0.06044,0.06279,0.04474,0.04631,0.1013,0.07064,0.03768,0.04788,0.04396,0.04396,0.05102, 1.000,0.1436,0.04945,0.03846,0.03454,0.1782,0.04160
0.1680,0.1907,0.1389,0.04317,0.05808,0.1633,0.1782,0.02590,0.06672,0.04239,0.03454,0.09105,0.1436, 1.000,0.08399,0.05651,0.04317,0.06672,0.02198
0.2221,0.2111,0.2017,0.06122,0.06593,0.09733,0.1193,0.05181,0.04082,0.04945,0.04239,0.03768,0.04945,0.08399, 1.000,0.08242,0.02826,0.03689,0.03846
0.1374,0.1319,0.1334,0.05102,0.04945,0.08320,0.08242,0.05259,0.03297,0.01805,0.06201,0.02904,0.03846,0.05651,0.08242, 1.000,0.08320,0.03454,0.03297
0.05887,0.05887,0.04003,0.1107,0.08634,0.05651,0.02983,0.04003,0.04239,0.02747,0.03925,0.04553,0.03454,0.04317,0.02826,0.08320, 1.000,0.04160,0.1279
0.04710,0.05024,0.04553,0.06122,0.05965,0.1138,0.04945,0.02983,0.03768,0.05259,0.06044,0.04003,0.1782,0.06672,0.03689,0.03454,0.04160, 1.000,0.1028
0.05024,0.04003,0.04082,0.1256,0.1193,0.07221,0.02669,0.03375,0.05495,0.06986,0.02198,0.04082,0.04160,0.02198,0.03846,0.03297,0.1279,0.1028, 1.000
