Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3841,0.1020,0.07947,0.05430,0.04238,0.3656,0.02252,0.05430,0.04768,0.03709,0.04636,0.07682,0.09801,0.2238,0.1563,0.02781,0.08344,0.07550
0.3841, 1.000,0.06093,0.06623,0.06887,0.06490,0.3722,0.02384,0.04238,0.04768,0.01060,0.04901,0.07020,0.1735,0.2278,0.09007,0.02119,0.09536,0.06358
0.1020,0.06093, 1.000,0.04768,0.03444,0.01987,0.08609,0.1020,0.02517,0.03179,0.05166,0.007947,0.03974,0.02119,0.05563,0.1007,0.01457,0.02781,0.03179
0.07947,0.06623,0.04768, 1.000,0.2040,0.04503,0.06887,0.04371,0.04371,0.05828,0.01325,0.05430,0.09139,0.03311,0.03974,0.09139,0.08477,0.1073,0.1272
0.05430,0.06887,0.03444,0.2040, 1.000,0.1682,0.06358,0.06225,0.01854,0.07020,0.03179,0.02649,0.1113,0.06093,0.04238,0.05563,0.03841,0.1192,0.1457
0.04238,0.06490,0.01987,0.04503,0.1682, 1.000,0.05430,0.03709,0.01854,0.04371,0.02517,0.04901,0.06887,0.06225,0.02649,0.04106,0.01325,0.05960,0.03841
0.3656,0.3722,0.08609,0.06887,0.06358,0.05430, 1.000,0.01589,0.06358,0.04636,0.01987,0.09007,0.08874,0.1536,0.1576,0.08477,0.02649,0.07417,0.04901
0.02252,0.02384,0.1020,0.04371,0.06225,0.03709,0.01589, 1.000,0.04503,0.06623,0.06887,0.003974,0.03709,0.02517,0.04901,0.06490,0.02781,0.01589,0.02517
0.05430,0.04238,0.02517,0.04371,0.01854,0.01854,0.06358,0.04503, 1.000,0.1060,0.03444,0.07682,0.01987,0.04106,0.06093,0.05563,0.09669,0.03444,0.03179
0.04768,0.04768,0.03179,0.05828,0.07020,0.04371,0.04636,0.06623,0.1060, 1.000,0.05298,0.01722,0.04106,0.006623,0.04636,0.04238,0.05166,0.04371,0.05166
0.03709,0.01060,0.05166,0.01325,0.03179,0.02517,0.01987,0.06887,0.03444,0.05298, 1.000,0.02649,0.03046,0.02252,0.03709,0.03046,0.03311,0.03311,0.03444
0.04636,0.04901,0.007947,0.05430,0.02649,0.04901,0.09007,0.003974,0.07682,0.01722,0.02649, 1.000,0.04503,0.1444,0.09404,0.03179,0.05166,0.05430,0.04371
0.07682,0.07020,0.03974,0.09139,0.1113,0.06887,0.08874,0.03709,0.01987,0.04106,0.03046,0.04503, 1.000,0.04768,0.04636,0.01987,0.02649,0.08212,0.07152
0.09801,0.1735,0.02119,0.03311,0.06093,0.06225,0.1536,0.02517,0.04106,0.006623,0.02252,0.1444,0.04768, 1.000,0.1841,0.04901,0.02384,0.1086,0.04371
0.2238,0.2278,0.05563,0.03974,0.04238,0.02649,0.1576,0.04901,0.06093,0.04636,0.03709,0.09404,0.04636,0.1841, 1.000,0.1166,0.05695,0.07285,0.05563
0.1563,0.09007,0.1007,0.09139,0.05563,0.04106,0.08477,0.06490,0.05563,0.04238,0.03046,0.03179,0.01987,0.04901,0.1166, 1.000,0.08742,0.04503,0.05033
0.02781,0.02119,0.01457,0.08477,0.03841,0.01325,0.02649,0.02781,0.09669,0.05166,0.03311,0.05166,0.02649,0.02384,0.05695,0.08742, 1.000,0.09934,0.1272
0.08344,0.09536,0.02781,0.1073,0.1192,0.05960,0.07417,0.01589,0.03444,0.04371,0.03311,0.05430,0.08212,0.1086,0.07285,0.04503,0.09934, 1.000,0.2967
0.07550,0.06358,0.03179,0.1272,0.1457,0.03841,0.04901,0.02517,0.03179,0.05166,0.03444,0.04371,0.07152,0.04371,0.05563,0.05033,0.1272,0.2967, 1.000
