Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3837,0.1152,0.07329,0.06711,0.04857,0.2411,0.02252,0.02075,0.01898,0.01810,0.02517,0.07373,0.07373,0.1038,0.06843,0.03841,0.05607,0.05386
0.3837, 1.000,0.06843,0.05828,0.08168,0.08521,0.2901,0.01987,0.02693,0.01810,0.01898,0.02737,0.08962,0.07461,0.09890,0.05960,0.03488,0.06623,0.06093
0.1152,0.06843, 1.000,0.03179,0.02472,0.02119,0.07859,0.04901,0.02208,0.02296,0.02208,0.02517,0.03797,0.03576,0.04327,0.03267,0.04062,0.03929,0.03488
0.07329,0.05828,0.03179, 1.000,0.1823,0.03620,0.04062,0.02781,0.02561,0.03400,0.01943,0.02252,0.05651,0.03002,0.03311,0.03267,0.08256,0.08830,0.1038
0.06711,0.08168,0.02472,0.1823, 1.000,0.1598,0.04989,0.02737,0.02031,0.04327,0.02472,0.02163,0.08344,0.02958,0.02693,0.02826,0.06976,0.1086,0.1263
0.04857,0.08521,0.02119,0.03620,0.1598, 1.000,0.06093,0.02472,0.01810,0.03400,0.03267,0.02252,0.06446,0.02870,0.02870,0.02870,0.03885,0.07770,0.08256
0.2411,0.2901,0.07859,0.04062,0.04989,0.06093, 1.000,0.01943,0.02472,0.02340,0.02472,0.04901,0.09448,0.09360,0.05342,0.03311,0.02914,0.08035,0.05166
0.02252,0.01987,0.04901,0.02781,0.02737,0.02472,0.01943, 1.000,0.03179,0.03444,0.02826,0.02561,0.01854,0.01987,0.02781,0.03002,0.02472,0.01987,0.01678
0.02075,0.02693,0.02208,0.02561,0.02031,0.01810,0.02472,0.03179, 1.000,0.03620,0.02075,0.05695,0.02208,0.02561,0.02340,0.02031,0.05740,0.02870,0.04327
0.01898,0.01810,0.02296,0.03400,0.04327,0.03400,0.02340,0.03444,0.03620, 1.000,0.03091,0.02517,0.03753,0.02163,0.02517,0.02163,0.04194,0.04415,0.04989
0.01810,0.01898,0.02208,0.01943,0.02472,0.03267,0.02472,0.02826,0.02075,0.03091, 1.000,0.05121,0.03179,0.01457,0.01943,0.02208,0.02649,0.04018,0.03400
0.02517,0.02737,0.02517,0.02252,0.02163,0.02252,0.04901,0.02561,0.05695,0.02517,0.05121, 1.000,0.03223,0.07196,0.03046,0.02208,0.04327,0.02472,0.02428
0.07373,0.08962,0.03797,0.05651,0.08344,0.06446,0.09448,0.01854,0.02208,0.03753,0.03179,0.03223, 1.000,0.04459,0.02826,0.02826,0.03135,0.1020,0.07064
0.07373,0.07461,0.03576,0.03002,0.02958,0.02870,0.09360,0.01987,0.02561,0.02163,0.01457,0.07196,0.04459, 1.000,0.06490,0.02693,0.02075,0.03179,0.02296
0.1038,0.09890,0.04327,0.03311,0.02693,0.02870,0.05342,0.02781,0.02340,0.02517,0.01943,0.03046,0.02826,0.06490, 1.000,0.06093,0.02737,0.02296,0.02252
0.06843,0.05960,0.03267,0.03267,0.02826,0.02870,0.03311,0.03002,0.02031,0.02163,0.02208,0.02208,0.02826,0.02693,0.06093, 1.000,0.05740,0.02781,0.02384
0.03841,0.03488,0.04062,0.08256,0.06976,0.03885,0.02914,0.02472,0.05740,0.04194,0.02649,0.04327,0.03135,0.02075,0.02737,0.05740, 1.000,0.06755,0.1272
0.05607,0.06623,0.03929,0.08830,0.1086,0.07770,0.08035,0.01987,0.02870,0.04415,0.04018,0.02472,0.1020,0.03179,0.02296,0.02781,0.06755, 1.000,0.4238
0.05386,0.06093,0.03488,0.1038,0.1263,0.08256,0.05166,0.01678,0.04327,0.04989,0.03400,0.02428,0.07064,0.02296,0.02252,0.02384,0.1272,0.4238, 1.000
