Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6850,0.2360,0.1746,0.1637,0.1580,0.5293,0.04115,0.07852,0.04730,0.03406,0.1419,0.09650,0.2938,0.3619,0.1897,0.03879,0.06386,0.06149
0.6850, 1.000,0.1755,0.1632,0.1987,0.2261,0.5941,0.03406,0.08042,0.04399,0.03595,0.1594,0.1079,0.3202,0.2914,0.1641,0.02980,0.08042,0.05629
0.2360,0.1755, 1.000,0.09130,0.07048,0.06433,0.1788,0.06954,0.05535,0.06244,0.03926,0.07758,0.04447,0.1093,0.1821,0.1646,0.03595,0.03500,0.04588
0.1746,0.1632,0.09130, 1.000,0.3004,0.1225,0.1211,0.02696,0.03311,0.02696,0.02791,0.04967,0.08798,0.09697,0.1041,0.1050,0.06528,0.1116,0.1216
0.1637,0.1987,0.07048,0.3004, 1.000,0.3661,0.1443,0.02933,0.04021,0.02129,0.03217,0.07190,0.1575,0.1282,0.09886,0.09319,0.04683,0.1594,0.1008
0.1580,0.2261,0.06433,0.1225,0.3661, 1.000,0.1802,0.03217,0.05724,0.03027,0.04305,0.09839,0.1556,0.1599,0.09272,0.07805,0.03926,0.1272,0.07711
0.5293,0.5941,0.1788,0.1211,0.1443,0.1802, 1.000,0.03311,0.1159,0.05109,0.03075,0.2389,0.1116,0.3997,0.2450,0.1216,0.03264,0.06339,0.04399
0.04115,0.03406,0.06954,0.02696,0.02933,0.03217,0.03311, 1.000,0.03690,0.03879,0.05866,0.03642,0.03737,0.03879,0.04447,0.04257,0.04447,0.02602,0.02460
0.07852,0.08042,0.05535,0.03311,0.04021,0.05724,0.1159,0.03690, 1.000,0.08798,0.02886,0.1693,0.05251,0.1022,0.05345,0.04068,0.06291,0.04447,0.04872
0.04730,0.04399,0.06244,0.02696,0.02129,0.03027,0.05109,0.03879,0.08798, 1.000,0.04967,0.04730,0.02176,0.04305,0.06717,0.03879,0.04447,0.03264,0.04257
0.03406,0.03595,0.03926,0.02791,0.03217,0.04305,0.03075,0.05866,0.02886,0.04967, 1.000,0.03926,0.05393,0.03548,0.03027,0.04305,0.03027,0.03737,0.02460
0.1419,0.1594,0.07758,0.04967,0.07190,0.09839,0.2389,0.03642,0.1693,0.04730,0.03926, 1.000,0.1159,0.3567,0.1410,0.05724,0.06433,0.04352,0.04021
0.09650,0.1079,0.04447,0.08798,0.1575,0.1556,0.1116,0.03737,0.05251,0.02176,0.05393,0.1159, 1.000,0.1566,0.05440,0.04494,0.04210,0.1126,0.05298
0.2938,0.3202,0.1093,0.09697,0.1282,0.1599,0.3997,0.03879,0.1022,0.04305,0.03548,0.3567,0.1566, 1.000,0.2247,0.08562,0.03642,0.06481,0.03548
0.3619,0.2914,0.1821,0.1041,0.09886,0.09272,0.2450,0.04447,0.05345,0.06717,0.03027,0.1410,0.05440,0.2247, 1.000,0.1816,0.03784,0.04305,0.04636
0.1897,0.1641,0.1646,0.1050,0.09319,0.07805,0.1216,0.04257,0.04068,0.03879,0.04305,0.05724,0.04494,0.08562,0.1816, 1.000,0.07900,0.04210,0.05771
0.03879,0.02980,0.03595,0.06528,0.04683,0.03926,0.03264,0.04447,0.06291,0.04447,0.03027,0.06433,0.04210,0.03642,0.03784,0.07900, 1.000,0.04730,0.1358
0.06386,0.08042,0.03500,0.1116,0.1594,0.1272,0.06339,0.02602,0.04447,0.03264,0.03737,0.04352,0.1126,0.06481,0.04305,0.04210,0.04730, 1.000,0.1703
0.06149,0.05629,0.04588,0.1216,0.1008,0.07711,0.04399,0.02460,0.04872,0.04257,0.02460,0.04021,0.05298,0.03548,0.04636,0.05771,0.1358,0.1703, 1.000
