Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1354,0.06323,0.2337,0.1285,0.08660,0.05086,0.02955,0.01993,0.02887,0.03162,0.02474,0.03436,0.05704,0.06460,0.1072,0.07491,0.09210,0.08179
0.1354, 1.000,0.03574,0.04811,0.05567,0.2000,0.1883,0.01924,0.03299,0.03230,0.02749,0.02749,0.03574,0.1168,0.05498,0.05086,0.02543,0.06460,0.03436
0.06323,0.03574, 1.000,0.03162,0.02268,0.02062,0.02474,0.2275,0.02955,0.02749,0.07216,0.03780,0.04055,0.03505,0.05292,0.09416,0.03711,0.03230,0.03849
0.2337,0.04811,0.03162, 1.000,0.2962,0.06323,0.03299,0.01993,0.03162,0.03849,0.02268,0.03643,0.05498,0.02749,0.03711,0.04467,0.08041,0.06873,0.08316
0.1285,0.05567,0.02268,0.2962, 1.000,0.1766,0.04124,0.03024,0.03299,0.05636,0.03574,0.02818,0.09622,0.03711,0.03368,0.03918,0.05911,0.07491,0.05361
0.08660,0.2000,0.02062,0.06323,0.1766, 1.000,0.06392,0.02955,0.02131,0.02749,0.03849,0.03093,0.1052,0.1065,0.03093,0.03299,0.04261,0.08660,0.04261
0.05086,0.1883,0.02474,0.03299,0.04124,0.06392, 1.000,0.01993,0.03230,0.02474,0.02405,0.01993,0.02680,0.06048,0.06460,0.03849,0.02474,0.04399,0.03230
0.02955,0.01924,0.2275,0.01993,0.03024,0.02955,0.01993, 1.000,0.02474,0.03711,0.05223,0.02887,0.05292,0.01718,0.03436,0.04536,0.03986,0.01787,0.02680
0.01993,0.03299,0.02955,0.03162,0.03299,0.02131,0.03230,0.02474, 1.000,0.03986,0.02749,0.07629,0.02268,0.04261,0.02955,0.03162,0.04124,0.02955,0.04811
0.02887,0.03230,0.02749,0.03849,0.05636,0.02749,0.02474,0.03711,0.03986, 1.000,0.1155,0.03024,0.06873,0.02474,0.04399,0.02612,0.05017,0.03505,0.03918
0.03162,0.02749,0.07216,0.02268,0.03574,0.03849,0.02405,0.05223,0.02749,0.1155, 1.000,0.02337,0.09072,0.03162,0.03780,0.05223,0.03230,0.03093,0.01924
0.02474,0.02749,0.03780,0.03643,0.02818,0.03093,0.01993,0.02887,0.07629,0.03024,0.02337, 1.000,0.03505,0.08041,0.03024,0.02818,0.05911,0.03024,0.03162
0.03436,0.03574,0.04055,0.05498,0.09622,0.1052,0.02680,0.05292,0.02268,0.06873,0.09072,0.03505, 1.000,0.05430,0.02612,0.03024,0.02612,0.09691,0.03024
0.05704,0.1168,0.03505,0.02749,0.03711,0.1065,0.06048,0.01718,0.04261,0.02474,0.03162,0.08041,0.05430, 1.000,0.09347,0.02887,0.03505,0.08179,0.02612
0.06460,0.05498,0.05292,0.03711,0.03368,0.03093,0.06460,0.03436,0.02955,0.04399,0.03780,0.03024,0.02612,0.09347, 1.000,0.07216,0.02337,0.03230,0.02405
0.1072,0.05086,0.09416,0.04467,0.03918,0.03299,0.03849,0.04536,0.03162,0.02612,0.05223,0.02818,0.03024,0.02887,0.07216, 1.000,0.07285,0.03505,0.06735
0.07491,0.02543,0.03711,0.08041,0.05911,0.04261,0.02474,0.03986,0.04124,0.05017,0.03230,0.05911,0.02612,0.03505,0.02337,0.07285, 1.000,0.03643,0.2124
0.09210,0.06460,0.03230,0.06873,0.07491,0.08660,0.04399,0.01787,0.02955,0.03505,0.03093,0.03024,0.09691,0.08179,0.03230,0.03505,0.03643, 1.000,0.06735
0.08179,0.03436,0.03849,0.08316,0.05361,0.04261,0.03230,0.02680,0.04811,0.03918,0.01924,0.03162,0.03024,0.02612,0.02405,0.06735,0.2124,0.06735, 1.000
