Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5740,0.2265,0.3059,0.2316,0.2519,0.1903,0.03053,0.03613,0.03919,0.03461,0.03206,0.05242,0.09008,0.08041,0.1725,0.07532,0.1008,0.1099
0.5740, 1.000,0.2936,0.1852,0.1588,0.2835,0.1975,0.02952,0.03003,0.04020,0.02697,0.03868,0.06616,0.1033,0.1074,0.1201,0.05954,0.09975,0.09160
0.2265,0.2936, 1.000,0.08499,0.08550,0.1450,0.1323,0.03664,0.03359,0.02901,0.03155,0.04326,0.03562,0.04580,0.08804,0.1038,0.06005,0.06056,0.08651
0.3059,0.1852,0.08499, 1.000,0.2702,0.1506,0.1069,0.02748,0.06412,0.06819,0.02952,0.04326,0.06209,0.05140,0.04936,0.1125,0.08448,0.09669,0.1176
0.2316,0.1588,0.08550,0.2702, 1.000,0.2173,0.09822,0.02748,0.04580,0.09059,0.03613,0.03461,0.08244,0.07634,0.04784,0.07735,0.07634,0.1384,0.1226
0.2519,0.2835,0.1450,0.1506,0.2173, 1.000,0.1796,0.02799,0.03053,0.06667,0.04071,0.03715,0.1237,0.1293,0.06565,0.05903,0.06667,0.2585,0.1425
0.1903,0.1975,0.1323,0.1069,0.09822,0.1796, 1.000,0.03817,0.03613,0.03206,0.02901,0.04275,0.06158,0.09466,0.07888,0.06870,0.06616,0.09771,0.09873
0.03053,0.02952,0.03664,0.02748,0.02748,0.02799,0.03817, 1.000,0.04529,0.04529,0.08651,0.02392,0.05700,0.04173,0.04173,0.08041,0.03919,0.04224,0.04071
0.03613,0.03003,0.03359,0.06412,0.04580,0.03053,0.03613,0.04529, 1.000,0.06158,0.02188,0.05140,0.03562,0.04427,0.03104,0.04071,0.08499,0.03664,0.07277
0.03919,0.04020,0.02901,0.06819,0.09059,0.06667,0.03206,0.04529,0.06158, 1.000,0.04936,0.02952,0.05598,0.04173,0.06158,0.03155,0.06972,0.07990,0.08193
0.03461,0.02697,0.03155,0.02952,0.03613,0.04071,0.02901,0.08651,0.02188,0.04936, 1.000,0.02341,0.07074,0.04122,0.03511,0.04936,0.02646,0.06514,0.02799
0.03206,0.03868,0.04326,0.04326,0.03461,0.03715,0.04275,0.02392,0.05140,0.02952,0.02341, 1.000,0.03461,0.05293,0.05242,0.02494,0.02646,0.03053,0.02901
0.05242,0.06616,0.03562,0.06209,0.08244,0.1237,0.06158,0.05700,0.03562,0.05598,0.07074,0.03461, 1.000,0.06056,0.03206,0.02901,0.03969,0.2840,0.05598
0.09008,0.1033,0.04580,0.05140,0.07634,0.1293,0.09466,0.04173,0.04427,0.04173,0.04122,0.05293,0.06056, 1.000,0.08041,0.03003,0.02901,0.07634,0.03766
0.08041,0.1074,0.08804,0.04936,0.04784,0.06565,0.07888,0.04173,0.03104,0.06158,0.03511,0.05242,0.03206,0.08041, 1.000,0.09313,0.04224,0.03817,0.05038
0.1725,0.1201,0.1038,0.1125,0.07735,0.05903,0.06870,0.08041,0.04071,0.03155,0.04936,0.02494,0.02901,0.03003,0.09313, 1.000,0.07023,0.04020,0.07888
0.07532,0.05954,0.06005,0.08448,0.07634,0.06667,0.06616,0.03919,0.08499,0.06972,0.02646,0.02646,0.03969,0.02901,0.04224,0.07023, 1.000,0.04987,0.2565
0.1008,0.09975,0.06056,0.09669,0.1384,0.2585,0.09771,0.04224,0.03664,0.07990,0.06514,0.03053,0.2840,0.07634,0.03817,0.04020,0.04987, 1.000,0.1053
0.1099,0.09160,0.08651,0.1176,0.1226,0.1425,0.09873,0.04071,0.07277,0.08193,0.02799,0.02901,0.05598,0.03766,0.05038,0.07888,0.2565,0.1053, 1.000
