Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3674,0.2403,0.3380,0.2605,0.1597,0.1535,0.02481,0.05426,0.07752,0.04961,0.04651,0.06357,0.09457,0.1783,0.2078,0.1209,0.09767,0.1643
0.3674, 1.000,0.1194,0.1659,0.2140,0.1984,0.3116,0.01860,0.05271,0.06202,0.04186,0.05891,0.08837,0.1085,0.1194,0.1116,0.1085,0.1209,0.1147
0.2403,0.1194, 1.000,0.2202,0.1023,0.06512,0.06512,0.08527,0.05116,0.06667,0.04341,0.05736,0.04031,0.05426,0.1209,0.1860,0.08527,0.07132,0.1070
0.3380,0.1659,0.2202, 1.000,0.3411,0.1302,0.1023,0.03256,0.07907,0.1023,0.04031,0.08527,0.05736,0.05271,0.08062,0.1085,0.1426,0.07597,0.1550
0.2605,0.2140,0.1023,0.3411, 1.000,0.3380,0.07907,0.03101,0.04961,0.1039,0.03876,0.03566,0.08372,0.05736,0.06512,0.06357,0.1442,0.1364,0.1736
0.1597,0.1984,0.06512,0.1302,0.3380, 1.000,0.1473,0.02171,0.01860,0.06357,0.03876,0.05891,0.07442,0.1271,0.06822,0.05271,0.08992,0.1333,0.09922
0.1535,0.3116,0.06512,0.1023,0.07907,0.1473, 1.000,0.02636,0.04341,0.05426,0.03256,0.1333,0.06202,0.1922,0.1597,0.08217,0.06822,0.08682,0.05736
0.02481,0.01860,0.08527,0.03256,0.03101,0.02171,0.02636, 1.000,0.03876,0.03101,0.08992,0.03256,0.06047,0.02326,0.04341,0.05736,0.03411,0.04186,0.05581
0.05426,0.05271,0.05116,0.07907,0.04961,0.01860,0.04341,0.03876, 1.000,0.07752,0.03101,0.08992,0.03566,0.04496,0.04186,0.04496,0.1178,0.03721,0.09302
0.07752,0.06202,0.06667,0.1023,0.1039,0.06357,0.05426,0.03101,0.07752, 1.000,0.06047,0.05891,0.08062,0.01395,0.08527,0.05581,0.07752,0.08837,0.1318
0.04961,0.04186,0.04341,0.04031,0.03876,0.03876,0.03256,0.08992,0.03101,0.06047, 1.000,0.02791,0.04806,0.03721,0.07132,0.1054,0.03876,0.05271,0.05271
0.04651,0.05891,0.05736,0.08527,0.03566,0.05891,0.1333,0.03256,0.08992,0.05891,0.02791, 1.000,0.04806,0.06667,0.04341,0.04496,0.08062,0.02946,0.05426
0.06357,0.08837,0.04031,0.05736,0.08372,0.07442,0.06202,0.06047,0.03566,0.08062,0.04806,0.04806, 1.000,0.05891,0.02636,0.02326,0.03721,0.1659,0.03256
0.09457,0.1085,0.05426,0.05271,0.05736,0.1271,0.1922,0.02326,0.04496,0.01395,0.03721,0.06667,0.05891, 1.000,0.1333,0.07597,0.04806,0.06977,0.02326
0.1783,0.1194,0.1209,0.08062,0.06512,0.06822,0.1597,0.04341,0.04186,0.08527,0.07132,0.04341,0.02636,0.1333, 1.000,0.1550,0.04496,0.06047,0.06822
0.2078,0.1116,0.1860,0.1085,0.06357,0.05271,0.08217,0.05736,0.04496,0.05581,0.1054,0.04496,0.02326,0.07597,0.1550, 1.000,0.1132,0.03876,0.1132
0.1209,0.1085,0.08527,0.1426,0.1442,0.08992,0.06822,0.03411,0.1178,0.07752,0.03876,0.08062,0.03721,0.04806,0.04496,0.1132, 1.000,0.06667,0.3302
0.09767,0.1209,0.07132,0.07597,0.1364,0.1333,0.08682,0.04186,0.03721,0.08837,0.05271,0.02946,0.1659,0.06977,0.06047,0.03876,0.06667, 1.000,0.1023
0.1643,0.1147,0.1070,0.1550,0.1736,0.09922,0.05736,0.05581,0.09302,0.1318,0.05271,0.05426,0.03256,0.02326,0.06822,0.1132,0.3302,0.1023, 1.000
