Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3517,0.07277,0.1308,0.1018,0.1578,0.05751,0.02494,0.02545,0.01934,0.01578,0.02087,0.03257,0.04682,0.04326,0.1003,0.04173,0.04580,0.06260
0.3517, 1.000,0.1028,0.06768,0.05344,0.2244,0.06260,0.02087,0.02290,0.01679,0.02137,0.01934,0.04427,0.04885,0.04122,0.06972,0.03511,0.05852,0.04020
0.07277,0.1028, 1.000,0.01985,0.03461,0.07328,0.05598,0.02595,0.02239,0.01832,0.01781,0.04377,0.02392,0.02545,0.03817,0.04020,0.04326,0.04224,0.04427
0.1308,0.06768,0.01985, 1.000,0.07074,0.06158,0.02595,0.01730,0.03461,0.02850,0.02087,0.03868,0.04122,0.02239,0.02036,0.04682,0.03206,0.03511,0.03155
0.1018,0.05344,0.03461,0.07074, 1.000,0.04682,0.02494,0.02341,0.01934,0.03715,0.01883,0.02087,0.03613,0.02952,0.02697,0.02290,0.03206,0.06005,0.04224
0.1578,0.2244,0.07328,0.06158,0.04682, 1.000,0.05445,0.02036,0.01934,0.02494,0.02392,0.02392,0.05293,0.06209,0.02646,0.03919,0.04173,0.1288,0.08142
0.05751,0.06260,0.05598,0.02595,0.02494,0.05445, 1.000,0.03257,0.02087,0.01934,0.01985,0.05140,0.02188,0.06768,0.05293,0.02850,0.04631,0.03613,0.04427
0.02494,0.02087,0.02595,0.01730,0.02341,0.02036,0.03257, 1.000,0.02646,0.02850,0.04427,0.01832,0.03511,0.02341,0.02697,0.05242,0.03206,0.01832,0.03817
0.02545,0.02290,0.02239,0.03461,0.01934,0.01934,0.02087,0.02646, 1.000,0.03461,0.02646,0.02697,0.02646,0.02239,0.02239,0.03104,0.04224,0.02239,0.04173
0.01934,0.01679,0.01832,0.02850,0.03715,0.02494,0.01934,0.02850,0.03461, 1.000,0.02545,0.02697,0.03562,0.02239,0.03308,0.02239,0.02290,0.04224,0.02748
0.01578,0.02137,0.01781,0.02087,0.01883,0.02392,0.01985,0.04427,0.02646,0.02545, 1.000,0.02341,0.03155,0.01934,0.02341,0.02036,0.01883,0.02036,0.01883
0.02087,0.01934,0.04377,0.03868,0.02087,0.02392,0.05140,0.01832,0.02697,0.02697,0.02341, 1.000,0.02137,0.02646,0.04071,0.02392,0.02188,0.02850,0.02036
0.03257,0.04427,0.02392,0.04122,0.03613,0.05293,0.02188,0.03511,0.02646,0.03562,0.03155,0.02137, 1.000,0.03104,0.01730,0.02137,0.02799,0.1043,0.01730
0.04682,0.04885,0.02545,0.02239,0.02952,0.06209,0.06768,0.02341,0.02239,0.02239,0.01934,0.02646,0.03104, 1.000,0.04275,0.02443,0.01781,0.03410,0.02137
0.04326,0.04122,0.03817,0.02036,0.02697,0.02646,0.05293,0.02697,0.02239,0.03308,0.02341,0.04071,0.01730,0.04275, 1.000,0.05344,0.02748,0.02341,0.02697
0.1003,0.06972,0.04020,0.04682,0.02290,0.03919,0.02850,0.05242,0.03104,0.02239,0.02036,0.02392,0.02137,0.02443,0.05344, 1.000,0.05038,0.01883,0.03562
0.04173,0.03511,0.04326,0.03206,0.03206,0.04173,0.04631,0.03206,0.04224,0.02290,0.01883,0.02188,0.02799,0.01781,0.02748,0.05038, 1.000,0.03003,0.07328
0.04580,0.05852,0.04224,0.03511,0.06005,0.1288,0.03613,0.01832,0.02239,0.04224,0.02036,0.02850,0.1043,0.03410,0.02341,0.01883,0.03003, 1.000,0.05293
0.06260,0.04020,0.04427,0.03155,0.04224,0.08142,0.04427,0.03817,0.04173,0.02748,0.01883,0.02036,0.01730,0.02137,0.02697,0.03562,0.07328,0.05293, 1.000
