Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5882,0.3066,0.3137,0.2727,0.2478,0.1872,0.03387,0.04813,0.06595,0.03387,0.02674,0.04991,0.1212,0.1515,0.2246,0.04456,0.08734,0.06952
0.5882, 1.000,0.2317,0.2353,0.2424,0.3173,0.2995,0.05348,0.04813,0.03743,0.04278,0.02852,0.05882,0.1319,0.1373,0.1444,0.04278,0.09982,0.07665
0.3066,0.2317, 1.000,0.1818,0.1123,0.09626,0.08913,0.1087,0.04100,0.07487,0.08200,0.02852,0.04991,0.1016,0.2210,0.3422,0.02674,0.05882,0.04635
0.3137,0.2353,0.1818, 1.000,0.4528,0.2335,0.07308,0.03743,0.06774,0.1141,0.03565,0.02496,0.06239,0.06774,0.05882,0.1711,0.1497,0.1016,0.1854
0.2727,0.2424,0.1123,0.4528, 1.000,0.3904,0.1016,0.04456,0.04278,0.1337,0.04635,0.03387,0.1176,0.05882,0.06061,0.1052,0.1355,0.1729,0.1444
0.2478,0.3173,0.09626,0.2335,0.3904, 1.000,0.2424,0.06774,0.03743,0.06595,0.06061,0.03030,0.1355,0.09804,0.04278,0.09091,0.06774,0.1943,0.1301
0.1872,0.2995,0.08913,0.07308,0.1016,0.2424, 1.000,0.06061,0.03743,0.03922,0.03387,0.06774,0.07487,0.1301,0.08200,0.05704,0.01961,0.09804,0.04991
0.03387,0.05348,0.1087,0.03743,0.04456,0.06774,0.06061, 1.000,0.03030,0.03922,0.08556,0.05526,0.09269,0.03922,0.06595,0.06417,0.02317,0.05348,0.01783
0.04813,0.04813,0.04100,0.06774,0.04278,0.03743,0.03743,0.03030, 1.000,0.08378,0.02852,0.04635,0.01783,0.04100,0.02852,0.04456,0.1159,0.04100,0.07487
0.06595,0.03743,0.07487,0.1141,0.1337,0.06595,0.03922,0.03922,0.08378, 1.000,0.07130,0.04813,0.06239,0.03565,0.09447,0.05526,0.1176,0.07665,0.1123
0.03387,0.04278,0.08200,0.03565,0.04635,0.06061,0.03387,0.08556,0.02852,0.07130, 1.000,0.04100,0.08021,0.03387,0.08378,0.07487,0.04100,0.06061,0.02317
0.02674,0.02852,0.02852,0.02496,0.03387,0.03030,0.06774,0.05526,0.04635,0.04813,0.04100, 1.000,0.06417,0.04991,0.05169,0.03030,0.04100,0.03743,0.02674
0.04991,0.05882,0.04991,0.06239,0.1176,0.1355,0.07487,0.09269,0.01783,0.06239,0.08021,0.06417, 1.000,0.07130,0.04456,0.04635,0.02496,0.2513,0.05348
0.1212,0.1319,0.1016,0.06774,0.05882,0.09804,0.1301,0.03922,0.04100,0.03565,0.03387,0.04991,0.07130, 1.000,0.1141,0.04635,0.02139,0.05348,0.02852
0.1515,0.1373,0.2210,0.05882,0.06061,0.04278,0.08200,0.06595,0.02852,0.09447,0.08378,0.05169,0.04456,0.1141, 1.000,0.1693,0.01783,0.03387,0.02496
0.2246,0.1444,0.3422,0.1711,0.1052,0.09091,0.05704,0.06417,0.04456,0.05526,0.07487,0.03030,0.04635,0.04635,0.1693, 1.000,0.05526,0.04635,0.08200
0.04456,0.04278,0.02674,0.1497,0.1355,0.06774,0.01961,0.02317,0.1159,0.1176,0.04100,0.04100,0.02496,0.02139,0.01783,0.05526, 1.000,0.08021,0.3957
0.08734,0.09982,0.05882,0.1016,0.1729,0.1943,0.09804,0.05348,0.04100,0.07665,0.06061,0.03743,0.2513,0.05348,0.03387,0.04635,0.08021, 1.000,0.1176
0.06952,0.07665,0.04635,0.1854,0.1444,0.1301,0.04991,0.01783,0.07487,0.1123,0.02317,0.02674,0.05348,0.02852,0.02496,0.08200,0.3957,0.1176, 1.000
