Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2062,0.1112,0.3292,0.1775,0.1546,0.1105,0.05891,0.03976,0.04050,0.05670,0.05081,0.05744,0.1230,0.1222,0.2445,0.07437,0.1105,0.1097
0.2062, 1.000,0.06996,0.09941,0.1068,0.2003,0.2320,0.04050,0.04566,0.04492,0.04639,0.05228,0.07806,0.1804,0.1215,0.1134,0.05965,0.07658,0.07806
0.1112,0.06996, 1.000,0.06112,0.05302,0.05376,0.05744,0.3034,0.03314,0.05965,0.1289,0.03387,0.06480,0.06112,0.09499,0.1657,0.06406,0.04934,0.05228
0.3292,0.09941,0.06112, 1.000,0.3976,0.1546,0.07143,0.05302,0.03976,0.04713,0.04124,0.05817,0.07290,0.07953,0.07953,0.1296,0.1038,0.1112,0.1502
0.1775,0.1068,0.05302,0.3976, 1.000,0.2599,0.05965,0.05523,0.04934,0.07069,0.05817,0.04050,0.1252,0.08395,0.06848,0.08468,0.09205,0.1502,0.1134
0.1546,0.2003,0.05376,0.1546,0.2599, 1.000,0.09205,0.05302,0.03461,0.05302,0.05228,0.04418,0.1289,0.1237,0.05891,0.08616,0.06996,0.1465,0.09941
0.1105,0.2320,0.05744,0.07143,0.05965,0.09205, 1.000,0.04418,0.05523,0.05965,0.04124,0.07437,0.04786,0.1303,0.1075,0.07732,0.04418,0.05155,0.05228
0.05891,0.04050,0.3034,0.05302,0.05523,0.05302,0.04418, 1.000,0.03387,0.06554,0.1259,0.02798,0.1060,0.04566,0.06775,0.07879,0.05376,0.03829,0.05081
0.03976,0.04566,0.03314,0.03976,0.04934,0.03461,0.05523,0.03387, 1.000,0.05817,0.02356,0.07364,0.04197,0.02798,0.03387,0.03166,0.08984,0.04197,0.07069
0.04050,0.04492,0.05965,0.04713,0.07069,0.05302,0.05965,0.06554,0.05817, 1.000,0.1988,0.05670,0.1311,0.03682,0.08837,0.05302,0.08321,0.07290,0.05744
0.05670,0.04639,0.1289,0.04124,0.05817,0.05228,0.04124,0.1259,0.02356,0.1988, 1.000,0.03903,0.1134,0.04566,0.08174,0.09205,0.05670,0.06333,0.04713
0.05081,0.05228,0.03387,0.05817,0.04050,0.04418,0.07437,0.02798,0.07364,0.05670,0.03903, 1.000,0.03903,0.06996,0.05228,0.02798,0.08174,0.03976,0.04860
0.05744,0.07806,0.06480,0.07290,0.1252,0.1289,0.04786,0.1060,0.04197,0.1311,0.1134,0.03903, 1.000,0.05081,0.05155,0.05155,0.06627,0.1635,0.05449
0.1230,0.1804,0.06112,0.07953,0.08395,0.1237,0.1303,0.04566,0.02798,0.03682,0.04566,0.06996,0.05081, 1.000,0.1973,0.08542,0.04786,0.08174,0.05523
0.1222,0.1215,0.09499,0.07953,0.06848,0.05891,0.1075,0.06775,0.03387,0.08837,0.08174,0.05228,0.05155,0.1973, 1.000,0.1487,0.04639,0.05523,0.05302
0.2445,0.1134,0.1657,0.1296,0.08468,0.08616,0.07732,0.07879,0.03166,0.05302,0.09205,0.02798,0.05155,0.08542,0.1487, 1.000,0.05965,0.07364,0.08100
0.07437,0.05965,0.06406,0.1038,0.09205,0.06996,0.04418,0.05376,0.08984,0.08321,0.05670,0.08174,0.06627,0.04786,0.04639,0.05965, 1.000,0.06701,0.2467
0.1105,0.07658,0.04934,0.1112,0.1502,0.1465,0.05155,0.03829,0.04197,0.07290,0.06333,0.03976,0.1635,0.08174,0.05523,0.07364,0.06701, 1.000,0.1281
0.1097,0.07806,0.05228,0.1502,0.1134,0.09941,0.05228,0.05081,0.07069,0.05744,0.04713,0.04860,0.05449,0.05523,0.05302,0.08100,0.2467,0.1281, 1.000
