Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2427,0.06260,0.08092,0.06412,0.1298,0.06107,0.05191,0.01527,0.07634,0.02137,0.006107,0.09160,0.03817,0.07176,0.1389,0.09924,0.07481,0.06260
0.2427, 1.000,0.1206,0.05496,0.05802,0.1725,0.09313,0.04580,0.009160,0.06107,0.01221,0.03359,0.05954,0.08397,0.05496,0.09466,0.06870,0.07176,0.05802
0.06260,0.1206, 1.000,0.01221,0.01985,0.03053,0.03969,0.02901,0.03664,0.01527,0.02748,0.04275,0.02443,0.04885,0.08855,0.04580,0.07481,0.03817,0.03511
0.08092,0.05496,0.01221, 1.000,0.06107,0.07023,0.03969,0.02137,0.03206,0.02901,0.01374,0.06870,0.04122,0.05344,0.05649,0.03511,0.05496,0.02443,0.04427
0.06412,0.05802,0.01985,0.06107, 1.000,0.06107,0.04733,0.03969,0.06107,0.07176,0.05191,0.03511,0.04580,0.05954,0.04580,0.05954,0.03664,0.02290,0.07328
0.1298,0.1725,0.03053,0.07023,0.06107, 1.000,0.09313,0.02443,0.01679,0.06260,0.01374,0.02443,0.05496,0.06870,0.03359,0.04122,0.04122,0.06260,0.08702
0.06107,0.09313,0.03969,0.03969,0.04733,0.09313, 1.000,0.006107,0.009160,0.04427,0.01221,0.03206,0.03053,0.07481,0.03359,0.02137,0.07634,0.03511,0.1130
0.05191,0.04580,0.02901,0.02137,0.03969,0.02443,0.006107, 1.000,0.01679,0.06870,0.03053,0.01985,0.03359,0.02137,0.06107,0.03969,0.03206,0.02595,0.02748
0.01527,0.009160,0.03664,0.03206,0.06107,0.01679,0.009160,0.01679, 1.000,0.06260,0.003053,0.05191,0.03206,0.05802,0.02901,0.01679,0.02748,0.01985,0.02595
0.07634,0.06107,0.01527,0.02901,0.07176,0.06260,0.04427,0.06870,0.06260, 1.000,0.02595,0.05496,0.04122,0.05954,0.07176,0.04885,0.03359,0.06107,0.06718
0.02137,0.01221,0.02748,0.01374,0.05191,0.01374,0.01221,0.03053,0.003053,0.02595, 1.000,0.03053,0.04733,0.02595,0.007634,0.03511,0.01679,0.01679,0.01985
0.006107,0.03359,0.04275,0.06870,0.03511,0.02443,0.03206,0.01985,0.05191,0.05496,0.03053, 1.000,0.02748,0.04580,0.04580,0.03511,0.02748,0.01069,0.02595
0.09160,0.05954,0.02443,0.04122,0.04580,0.05496,0.03053,0.03359,0.03206,0.04122,0.04733,0.02748, 1.000,0.02748,0.01069,0.05954,0.02901,0.1695,0.01832
0.03817,0.08397,0.04885,0.05344,0.05954,0.06870,0.07481,0.02137,0.05802,0.05954,0.02595,0.04580,0.02748, 1.000,0.03817,0.04122,0.01679,0.01985,0.03817
0.07176,0.05496,0.08855,0.05649,0.04580,0.03359,0.03359,0.06107,0.02901,0.07176,0.007634,0.04580,0.01069,0.03817, 1.000,0.07023,0.03053,0.02290,0.01679
0.1389,0.09466,0.04580,0.03511,0.05954,0.04122,0.02137,0.03969,0.01679,0.04885,0.03511,0.03511,0.05954,0.04122,0.07023, 1.000,0.07023,0.004580,0.03206
0.09924,0.06870,0.07481,0.05496,0.03664,0.04122,0.07634,0.03206,0.02748,0.03359,0.01679,0.02748,0.02901,0.01679,0.03053,0.07023, 1.000,0.03053,0.1053
0.07481,0.07176,0.03817,0.02443,0.02290,0.06260,0.03511,0.02595,0.01985,0.06107,0.01679,0.01069,0.1695,0.01985,0.02290,0.004580,0.03053, 1.000,0.02901
0.06260,0.05802,0.03511,0.04427,0.07328,0.08702,0.1130,0.02748,0.02595,0.06718,0.01985,0.02595,0.01832,0.03817,0.01679,0.03206,0.1053,0.02901, 1.000
