Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3339,0.1914,0.2907,0.1688,0.1389,0.1239,0.03123,0.03821,0.04784,0.03787,0.03355,0.05449,0.09336,0.09037,0.1518,0.06910,0.09701,0.09236
0.3339, 1.000,0.1080,0.1482,0.1615,0.2146,0.2312,0.02658,0.03189,0.03787,0.03422,0.03488,0.07143,0.09701,0.08206,0.1086,0.05781,0.1003,0.08007
0.1914,0.1080, 1.000,0.1419,0.06113,0.04784,0.06113,0.06047,0.03754,0.03654,0.04950,0.02890,0.03488,0.05282,0.08704,0.1854,0.05083,0.05083,0.06512
0.2907,0.1482,0.1419, 1.000,0.2522,0.1150,0.06113,0.02558,0.05814,0.05581,0.03256,0.04286,0.05548,0.05449,0.05150,0.1080,0.1133,0.09103,0.1292
0.1688,0.1615,0.06113,0.2522, 1.000,0.3023,0.07110,0.03256,0.03555,0.07608,0.03156,0.03953,0.08970,0.05515,0.04817,0.06578,0.08870,0.1309,0.1000
0.1389,0.2146,0.04784,0.1150,0.3023, 1.000,0.1199,0.02857,0.02326,0.05050,0.03322,0.03256,0.09635,0.07774,0.04751,0.05017,0.06013,0.1382,0.08140
0.1239,0.2312,0.06113,0.06113,0.07110,0.1199, 1.000,0.02757,0.03854,0.03920,0.03189,0.06977,0.05581,0.1621,0.1056,0.06080,0.02791,0.06312,0.05415
0.03123,0.02658,0.06047,0.02558,0.03256,0.02857,0.02757, 1.000,0.02558,0.03688,0.05382,0.02724,0.06877,0.02126,0.03389,0.04983,0.02525,0.03056,0.02791
0.03821,0.03189,0.03754,0.05814,0.03555,0.02326,0.03854,0.02558, 1.000,0.06545,0.02492,0.07043,0.02791,0.03854,0.04585,0.04551,0.08439,0.02126,0.05880
0.04784,0.03787,0.03654,0.05581,0.07608,0.05050,0.03920,0.03688,0.06545, 1.000,0.04784,0.04884,0.06811,0.03787,0.06113,0.03389,0.07243,0.06777,0.07874
0.03787,0.03422,0.04950,0.03256,0.03156,0.03322,0.03189,0.05382,0.02492,0.04784, 1.000,0.02226,0.06744,0.03123,0.04286,0.05581,0.02625,0.04684,0.03289
0.03355,0.03488,0.02890,0.04286,0.03953,0.03256,0.06977,0.02724,0.07043,0.04884,0.02226, 1.000,0.03156,0.05681,0.03887,0.02824,0.05083,0.02857,0.02890
0.05449,0.07143,0.03488,0.05548,0.08970,0.09635,0.05581,0.06877,0.02791,0.06811,0.06744,0.03156, 1.000,0.05282,0.03854,0.03389,0.04053,0.1591,0.04751
0.09336,0.09701,0.05282,0.05449,0.05515,0.07774,0.1621,0.02126,0.03854,0.03787,0.03123,0.05681,0.05282, 1.000,0.1256,0.05814,0.03588,0.07342,0.04452
0.09037,0.08206,0.08704,0.05150,0.04817,0.04751,0.1056,0.03389,0.04585,0.06113,0.04286,0.03887,0.03854,0.1256, 1.000,0.1249,0.03488,0.03987,0.03588
0.1518,0.1086,0.1854,0.1080,0.06578,0.05017,0.06080,0.04983,0.04551,0.03389,0.05581,0.02824,0.03389,0.05814,0.1249, 1.000,0.05781,0.04485,0.06545
0.06910,0.05781,0.05083,0.1133,0.08870,0.06013,0.02791,0.02525,0.08439,0.07243,0.02625,0.05083,0.04053,0.03588,0.03488,0.05781, 1.000,0.05150,0.2292
0.09701,0.1003,0.05083,0.09103,0.1309,0.1382,0.06312,0.03056,0.02126,0.06777,0.04684,0.02857,0.1591,0.07342,0.03987,0.04485,0.05150, 1.000,0.1206
0.09236,0.08007,0.06512,0.1292,0.1000,0.08140,0.05415,0.02791,0.05880,0.07874,0.03289,0.02890,0.04751,0.04452,0.03588,0.06545,0.2292,0.1206, 1.000
