Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1808,0.2272,0.2064,0.1248,0.1024,0.08960,0.03040,0.03840,0.01440,0.01920,0.02400,0.1504,0.2128,0.1920,0.2848,0.2032,0.1328,0.2080
0.1808, 1.000,0.1184,0.09440,0.1216,0.07520,0.1568,0.02560,0.03360,0.01600,0.01280,0.02720,0.2048,0.1808,0.1632,0.2352,0.1072,0.1808,0.1824
0.2272,0.1184, 1.000,0.1632,0.09120,0.05760,0.05440,0.01920,0.03200,0.01760,0.02240,0.05280,0.05440,0.1296,0.09920,0.2288,0.2432,0.09120,0.1024
0.2064,0.09440,0.1632, 1.000,0.1136,0.07040,0.07040,0.02080,0.04320,0.04160,0.008000,0.02880,0.1088,0.1760,0.1024,0.2304,0.3040,0.1344,0.2048
0.1248,0.1216,0.09120,0.1136, 1.000,0.07840,0.08960,0.02080,0.01120,0.03840,0.04480,0.02560,0.1824,0.1424,0.07040,0.1408,0.1552,0.2368,0.2528
0.1024,0.07520,0.05760,0.07040,0.07840, 1.000,0.09440,0.02720,0.008000,0.02560,0.01920,0.02400,0.09600,0.06720,0.08320,0.09280,0.04800,0.1792,0.1376
0.08960,0.1568,0.05440,0.07040,0.08960,0.09440, 1.000,0.01920,0.01280,0.03040,0.009600,0.01760,0.1872,0.09920,0.1360,0.07360,0.06400,0.1424,0.08480
0.03040,0.02560,0.01920,0.02080,0.02080,0.02720,0.01920, 1.000,0.02400,0.02560,0.04800,0.05440,0.01760,0.03840,0.008000,0.01920,0.01760,0.03680,0.03200
0.03840,0.03360,0.03200,0.04320,0.01120,0.008000,0.01280,0.02400, 1.000,0.04320,0.01600,0.05440,0.02240,0.04480,0.03360,0.04000,0.04160,0.006400,0.03200
0.01440,0.01600,0.01760,0.04160,0.03840,0.02560,0.03040,0.02560,0.04320, 1.000,0.03360,0.02080,0.02880,0.03040,0.01600,0.03360,0.02400,0.02240,0.03360
0.01920,0.01280,0.02240,0.008000,0.04480,0.01920,0.009600,0.04800,0.01600,0.03360, 1.000,0.01920,0.006400,0.02240,0.01120,0.03680,0.006400,0.02400,0.03200
0.02400,0.02720,0.05280,0.02880,0.02560,0.02400,0.01760,0.05440,0.05440,0.02080,0.01920, 1.000,0.02400,0.01600,0.02880,0.02720,0.03840,0.01440,0.01760
0.1504,0.2048,0.05440,0.1088,0.1824,0.09600,0.1872,0.01760,0.02240,0.02880,0.006400,0.02400, 1.000,0.1792,0.1264,0.1104,0.08160,0.2240,0.1680
0.2128,0.1808,0.1296,0.1760,0.1424,0.06720,0.09920,0.03840,0.04480,0.03040,0.02240,0.01600,0.1792, 1.000,0.09920,0.1488,0.1104,0.1680,0.2080
0.1920,0.1632,0.09920,0.1024,0.07040,0.08320,0.1360,0.008000,0.03360,0.01600,0.01120,0.02880,0.1264,0.09920, 1.000,0.1520,0.1344,0.1392,0.1568
0.2848,0.2352,0.2288,0.2304,0.1408,0.09280,0.07360,0.01920,0.04000,0.03360,0.03680,0.02720,0.1104,0.1488,0.1520, 1.000,0.2608,0.1248,0.2928
0.2032,0.1072,0.2432,0.3040,0.1552,0.04800,0.06400,0.01760,0.04160,0.02400,0.006400,0.03840,0.08160,0.1104,0.1344,0.2608, 1.000,0.1408,0.1872
0.1328,0.1808,0.09120,0.1344,0.2368,0.1792,0.1424,0.03680,0.006400,0.02240,0.02400,0.01440,0.2240,0.1680,0.1392,0.1248,0.1408, 1.000,0.2832
0.2080,0.1824,0.1024,0.2048,0.2528,0.1376,0.08480,0.03200,0.03200,0.03360,0.03200,0.01760,0.1680,0.2080,0.1568,0.2928,0.1872,0.2832, 1.000
