Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4445,0.08380,0.1421,0.1038,0.1141,0.1532,0.02674,0.04230,0.03591,0.01995,0.04789,0.06744,0.1660,0.1796,0.1257,0.03472,0.06903,0.09577
0.4445, 1.000,0.06983,0.1145,0.08420,0.1109,0.08500,0.02674,0.04030,0.03033,0.01955,0.06265,0.07702,0.1600,0.1580,0.1101,0.03152,0.06864,0.08819
0.08380,0.06983, 1.000,0.03631,0.03232,0.03751,0.1492,0.03671,0.03751,0.04509,0.03631,0.04749,0.03232,0.04908,0.09577,0.09178,0.02993,0.04030,0.04828
0.1421,0.1145,0.03631, 1.000,0.1816,0.1145,0.05387,0.03232,0.03033,0.02155,0.02594,0.02594,0.05148,0.05946,0.08699,0.09617,0.07143,0.07741,0.1245
0.1038,0.08420,0.03232,0.1816, 1.000,0.1528,0.03990,0.03432,0.03791,0.02354,0.01875,0.02594,0.07741,0.06225,0.05227,0.04389,0.06145,0.1524,0.1608
0.1141,0.1109,0.03751,0.1145,0.1528, 1.000,0.04709,0.02873,0.02993,0.01955,0.02873,0.04030,0.1038,0.1101,0.04908,0.04789,0.04709,0.1441,0.1157
0.1532,0.08500,0.1492,0.05387,0.03990,0.04709, 1.000,0.02514,0.03951,0.02793,0.02793,0.05906,0.04310,0.09377,0.09697,0.07662,0.02075,0.04709,0.05826
0.02674,0.02674,0.03671,0.03232,0.03432,0.02873,0.02514, 1.000,0.07861,0.03352,0.07542,0.02195,0.04270,0.02195,0.04350,0.04709,0.03791,0.02913,0.02554
0.04230,0.04030,0.03751,0.03033,0.03791,0.02993,0.03951,0.07861, 1.000,0.02993,0.03033,0.04589,0.05108,0.05028,0.02753,0.03033,0.03591,0.02713,0.02674
0.03591,0.03033,0.04509,0.02155,0.02354,0.01955,0.02793,0.03352,0.02993, 1.000,0.04749,0.02713,0.02833,0.02275,0.03392,0.02873,0.03951,0.03472,0.02993
0.01995,0.01955,0.03631,0.02594,0.01875,0.02873,0.02793,0.07542,0.03033,0.04749, 1.000,0.03711,0.04270,0.03312,0.01875,0.03591,0.04509,0.03113,0.01836
0.04789,0.06265,0.04749,0.02594,0.02594,0.04030,0.05906,0.02195,0.04589,0.02713,0.03711, 1.000,0.1061,0.1576,0.03711,0.03232,0.03711,0.04389,0.02474
0.06744,0.07702,0.03232,0.05148,0.07741,0.1038,0.04310,0.04270,0.05108,0.02833,0.04270,0.1061, 1.000,0.2753,0.02913,0.02713,0.02354,0.1389,0.04709
0.1660,0.1600,0.04908,0.05946,0.06225,0.1101,0.09377,0.02195,0.05028,0.02275,0.03312,0.1576,0.2753, 1.000,0.06744,0.04509,0.02035,0.1197,0.06065
0.1796,0.1580,0.09577,0.08699,0.05227,0.04908,0.09697,0.04350,0.02753,0.03392,0.01875,0.03711,0.02913,0.06744, 1.000,0.1285,0.02873,0.04589,0.05866
0.1257,0.1101,0.09178,0.09617,0.04389,0.04789,0.07662,0.04709,0.03033,0.02873,0.03591,0.03232,0.02713,0.04509,0.1285, 1.000,0.1145,0.03551,0.1065
0.03472,0.03152,0.02993,0.07143,0.06145,0.04709,0.02075,0.03791,0.03591,0.03951,0.04509,0.03711,0.02354,0.02035,0.02873,0.1145, 1.000,0.04429,0.1109
0.06903,0.06864,0.04030,0.07741,0.1524,0.1441,0.04709,0.02913,0.02713,0.03472,0.03113,0.04389,0.1389,0.1197,0.04589,0.03551,0.04429, 1.000,0.1983
0.09577,0.08819,0.04828,0.1245,0.1608,0.1157,0.05826,0.02554,0.02674,0.02993,0.01836,0.02474,0.04709,0.06065,0.05866,0.1065,0.1109,0.1983, 1.000
