Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4585,0.08202,0.08762,0.08406,0.06724,0.3454,0.02496,0.02700,0.02496,0.02649,0.05145,0.07641,0.1926,0.2277,0.1202,0.02751,0.07896,0.04636
0.4585, 1.000,0.04585,0.07947,0.09373,0.1161,0.4014,0.01885,0.03362,0.02853,0.01477,0.07183,0.07590,0.2104,0.1829,0.07590,0.02089,0.07845,0.04024
0.08202,0.04585, 1.000,0.02445,0.02955,0.02038,0.04585,0.07539,0.02140,0.03260,0.05909,0.02649,0.03413,0.04483,0.05807,0.04890,0.01325,0.02445,0.02445
0.08762,0.07947,0.02445, 1.000,0.2384,0.06266,0.05858,0.02394,0.02241,0.02038,0.01987,0.02802,0.06164,0.06623,0.04279,0.08507,0.07081,0.1044,0.1172
0.08406,0.09373,0.02955,0.2384, 1.000,0.2017,0.06572,0.04177,0.01681,0.02547,0.01630,0.02649,0.1248,0.07845,0.04687,0.05298,0.04789,0.1498,0.1488
0.06724,0.1161,0.02038,0.06266,0.2017, 1.000,0.06775,0.05298,0.02445,0.02038,0.02649,0.03770,0.09781,0.07336,0.05247,0.03923,0.02496,0.08915,0.06826
0.3454,0.4014,0.04585,0.05858,0.06572,0.06775, 1.000,0.01019,0.03770,0.03566,0.02140,0.09934,0.07641,0.2562,0.1477,0.04432,0.01936,0.07489,0.03464
0.02496,0.01885,0.07539,0.02394,0.04177,0.05298,0.01019, 1.000,0.03209,0.03413,0.05706,0.02547,0.03260,0.01630,0.02598,0.04024,0.02140,0.02853,0.03057
0.02700,0.03362,0.02140,0.02241,0.01681,0.02445,0.03770,0.03209, 1.000,0.06368,0.02140,0.07896,0.01426,0.03821,0.03821,0.02445,0.08151,0.01936,0.02394
0.02496,0.02853,0.03260,0.02038,0.02547,0.02038,0.03566,0.03413,0.06368, 1.000,0.04432,0.02955,0.01783,0.03209,0.03107,0.02292,0.03209,0.04687,0.03770
0.02649,0.01477,0.05909,0.01987,0.01630,0.02649,0.02140,0.05706,0.02140,0.04432, 1.000,0.02292,0.02751,0.02547,0.02598,0.02649,0.03107,0.01681,0.02445
0.05145,0.07183,0.02649,0.02802,0.02649,0.03770,0.09934,0.02547,0.07896,0.02955,0.02292, 1.000,0.02343,0.1294,0.06215,0.02700,0.03413,0.02191,0.02292
0.07641,0.07590,0.03413,0.06164,0.1248,0.09781,0.07641,0.03260,0.01426,0.01783,0.02751,0.02343, 1.000,0.07030,0.02955,0.02445,0.01681,0.1426,0.08456
0.1926,0.2104,0.04483,0.06623,0.07845,0.07336,0.2562,0.01630,0.03821,0.03209,0.02547,0.1294,0.07030, 1.000,0.1625,0.03872,0.01783,0.05604,0.02649
0.2277,0.1829,0.05807,0.04279,0.04687,0.05247,0.1477,0.02598,0.03821,0.03107,0.02598,0.06215,0.02955,0.1625, 1.000,0.1075,0.03006,0.03668,0.03006
0.1202,0.07590,0.04890,0.08507,0.05298,0.03923,0.04432,0.04024,0.02445,0.02292,0.02649,0.02700,0.02445,0.03872,0.1075, 1.000,0.07489,0.03821,0.05756
0.02751,0.02089,0.01325,0.07081,0.04789,0.02496,0.01936,0.02140,0.08151,0.03209,0.03107,0.03413,0.01681,0.01783,0.03006,0.07489, 1.000,0.03566,0.1029
0.07896,0.07845,0.02445,0.1044,0.1498,0.08915,0.07489,0.02853,0.01936,0.04687,0.01681,0.02191,0.1426,0.05604,0.03668,0.03821,0.03566, 1.000,0.3097
0.04636,0.04024,0.02445,0.1172,0.1488,0.06826,0.03464,0.03057,0.02394,0.03770,0.02445,0.02292,0.08456,0.02649,0.03006,0.05756,0.1029,0.3097, 1.000
