Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2827,0.04655,0.08976,0.07076,0.06182,0.08194,0.02756,0.04469,0.02793,0.03054,0.03650,0.05885,0.1393,0.1553,0.07412,0.03501,0.03985,0.04060
0.2827, 1.000,0.02793,0.06331,0.04804,0.06108,0.03724,0.03128,0.03426,0.03240,0.03017,0.05177,0.05885,0.1326,0.1147,0.07709,0.02980,0.03948,0.04171
0.04655,0.02793, 1.000,0.02384,0.02607,0.02831,0.1002,0.03911,0.02346,0.03166,0.03501,0.03166,0.02011,0.03538,0.06890,0.05698,0.02682,0.02495,0.03352
0.08976,0.06331,0.02384, 1.000,0.1486,0.06518,0.03240,0.03389,0.03203,0.02756,0.03240,0.02868,0.03873,0.04767,0.04618,0.05587,0.06592,0.05736,0.08007
0.07076,0.04804,0.02607,0.1486, 1.000,0.1099,0.02533,0.03724,0.03389,0.02756,0.02570,0.02346,0.06965,0.04395,0.03464,0.03575,0.06667,0.1456,0.1579
0.06182,0.06108,0.02831,0.06518,0.1099, 1.000,0.03501,0.04171,0.03538,0.03017,0.02756,0.02607,0.07225,0.05251,0.03650,0.03277,0.02793,0.1162,0.08976
0.08194,0.03724,0.1002,0.03240,0.02533,0.03501, 1.000,0.02309,0.03017,0.02346,0.04395,0.02905,0.02942,0.05624,0.04991,0.04022,0.02086,0.03203,0.03128
0.02756,0.03128,0.03911,0.03389,0.03724,0.04171,0.02309, 1.000,0.1337,0.03538,0.08343,0.03166,0.05810,0.02905,0.03911,0.04767,0.03501,0.03538,0.02942
0.04469,0.03426,0.02346,0.03203,0.03389,0.03538,0.03017,0.1337, 1.000,0.03389,0.05363,0.06369,0.04953,0.04655,0.02570,0.02868,0.05102,0.03166,0.03017
0.02793,0.03240,0.03166,0.02756,0.02756,0.03017,0.02346,0.03538,0.03389, 1.000,0.04581,0.02831,0.02980,0.02533,0.03538,0.02533,0.02980,0.04693,0.03985
0.03054,0.03017,0.03501,0.03240,0.02570,0.02756,0.04395,0.08343,0.05363,0.04581, 1.000,0.05214,0.04842,0.03128,0.02495,0.04171,0.04842,0.03203,0.02905
0.03650,0.05177,0.03166,0.02868,0.02346,0.02607,0.02905,0.03166,0.06369,0.02831,0.05214, 1.000,0.04953,0.09311,0.03575,0.02570,0.06890,0.02495,0.02309
0.05885,0.05885,0.02011,0.03873,0.06965,0.07225,0.02942,0.05810,0.04953,0.02980,0.04842,0.04953, 1.000,0.2305,0.02570,0.02831,0.02458,0.1181,0.04618
0.1393,0.1326,0.03538,0.04767,0.04395,0.05251,0.05624,0.02905,0.04655,0.02533,0.03128,0.09311,0.2305, 1.000,0.06034,0.02384,0.02384,0.06145,0.02533
0.1553,0.1147,0.06890,0.04618,0.03464,0.03650,0.04991,0.03911,0.02570,0.03538,0.02495,0.03575,0.02570,0.06034, 1.000,0.08454,0.03426,0.03203,0.05251
0.07412,0.07709,0.05698,0.05587,0.03575,0.03277,0.04022,0.04767,0.02868,0.02533,0.04171,0.02570,0.02831,0.02384,0.08454, 1.000,0.09311,0.03687,0.09013
0.03501,0.02980,0.02682,0.06592,0.06667,0.02793,0.02086,0.03501,0.05102,0.02980,0.04842,0.06890,0.02458,0.02384,0.03426,0.09311, 1.000,0.04022,0.1408
0.03985,0.03948,0.02495,0.05736,0.1456,0.1162,0.03203,0.03538,0.03166,0.04693,0.03203,0.02495,0.1181,0.06145,0.03203,0.03687,0.04022, 1.000,0.2369
0.04060,0.04171,0.03352,0.08007,0.1579,0.08976,0.03128,0.02942,0.03017,0.03985,0.02905,0.02309,0.04618,0.02533,0.05251,0.09013,0.1408,0.2369, 1.000
