Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3335,0.1217,0.1783,0.1385,0.1224,0.06025,0.03540,0.03851,0.04224,0.04348,0.01304,0.04472,0.04845,0.07019,0.1006,0.04720,0.04783,0.06025
0.3335, 1.000,0.06957,0.1155,0.1298,0.1876,0.08944,0.02795,0.04099,0.03043,0.04472,0.03354,0.04410,0.06522,0.05404,0.09006,0.05963,0.05342,0.05404
0.1217,0.06957, 1.000,0.08137,0.04472,0.04907,0.03230,0.1106,0.02671,0.03106,0.07329,0.02981,0.03043,0.02919,0.07019,0.1248,0.03602,0.02919,0.04907
0.1783,0.1155,0.08137, 1.000,0.2503,0.09441,0.03727,0.04037,0.05714,0.06770,0.03292,0.03230,0.03416,0.02981,0.03540,0.07391,0.08199,0.03478,0.07950
0.1385,0.1298,0.04472,0.2503, 1.000,0.1652,0.03851,0.02795,0.04534,0.07640,0.03354,0.03851,0.04224,0.03540,0.03354,0.04969,0.06398,0.04410,0.05466
0.1224,0.1876,0.04907,0.09441,0.1652, 1.000,0.08385,0.03230,0.04969,0.04969,0.05590,0.02733,0.04969,0.05963,0.05776,0.06025,0.05280,0.06211,0.06832
0.06025,0.08944,0.03230,0.03727,0.03851,0.08385, 1.000,0.03540,0.03913,0.03106,0.03354,0.05093,0.05590,0.07764,0.06398,0.03851,0.02795,0.05342,0.03230
0.03540,0.02795,0.1106,0.04037,0.02795,0.03230,0.03540, 1.000,0.02857,0.04286,0.04907,0.02422,0.05776,0.02050,0.03168,0.07267,0.04037,0.02174,0.02671
0.03851,0.04099,0.02671,0.05714,0.04534,0.04969,0.03913,0.02857, 1.000,0.05217,0.03230,0.06087,0.02484,0.06584,0.03913,0.04099,0.04845,0.03168,0.04720
0.04224,0.03043,0.03106,0.06770,0.07640,0.04969,0.03106,0.04286,0.05217, 1.000,0.04161,0.05031,0.04845,0.02671,0.04534,0.02112,0.05776,0.04348,0.04348
0.04348,0.04472,0.07329,0.03292,0.03354,0.05590,0.03354,0.04907,0.03230,0.04161, 1.000,0.02981,0.04161,0.01925,0.05963,0.06832,0.02857,0.03416,0.02795
0.01304,0.03354,0.02981,0.03230,0.03851,0.02733,0.05093,0.02422,0.06087,0.05031,0.02981, 1.000,0.02857,0.05714,0.04472,0.01863,0.04224,0.03168,0.02795
0.04472,0.04410,0.03043,0.03416,0.04224,0.04969,0.05590,0.05776,0.02484,0.04845,0.04161,0.02857, 1.000,0.04286,0.03478,0.04845,0.02547,0.1366,0.02671
0.04845,0.06522,0.02919,0.02981,0.03540,0.05963,0.07764,0.02050,0.06584,0.02671,0.01925,0.05714,0.04286, 1.000,0.06832,0.03292,0.03602,0.04658,0.02919
0.07019,0.05404,0.07019,0.03540,0.03354,0.05776,0.06398,0.03168,0.03913,0.04534,0.05963,0.04472,0.03478,0.06832, 1.000,0.08820,0.02609,0.03292,0.01925
0.1006,0.09006,0.1248,0.07391,0.04969,0.06025,0.03851,0.07267,0.04099,0.02112,0.06832,0.01863,0.04845,0.03292,0.08820, 1.000,0.05280,0.02671,0.06646
0.04720,0.05963,0.03602,0.08199,0.06398,0.05280,0.02795,0.04037,0.04845,0.05776,0.02857,0.04224,0.02547,0.03602,0.02609,0.05280, 1.000,0.03230,0.1435
0.04783,0.05342,0.02919,0.03478,0.04410,0.06211,0.05342,0.02174,0.03168,0.04348,0.03416,0.03168,0.1366,0.04658,0.03292,0.02671,0.03230, 1.000,0.02733
0.06025,0.05404,0.04907,0.07950,0.05466,0.06832,0.03230,0.02671,0.04720,0.04348,0.02795,0.02795,0.02671,0.02919,0.01925,0.06646,0.1435,0.02733, 1.000
