Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09626,0.1027,0.02460,0.04599,0.04171,0.04064,0.06096,0.03636,0.03957,0.03422,0.03957,0.08021,0.1187,0.04813,0.04492,0.04064,0.01925,0.04599
0.09626, 1.000,0.06203,0.03316,0.03743,0.02781,0.04492,0.06096,0.02353,0.02888,0.04278,0.03529,0.06203,0.1615,0.05348,0.04278,0.02995,0.03529,0.02246
0.1027,0.06203, 1.000,0.05027,0.02888,0.02888,0.02674,0.1112,0.01070,0.06845,0.03957,0.05134,0.009626,0.07914,0.07701,0.06631,0.04171,0.02567,0.05668
0.02460,0.03316,0.05027, 1.000,0.05668,0.01925,0.01711,0.04171,0.05027,0.04813,0.05241,0.05775,0.02139,0.03957,0.05134,0.02674,0.06310,0.03743,0.05455
0.04599,0.03743,0.02888,0.05668, 1.000,0.09198,0.02032,0.04278,0.05241,0.05561,0.05241,0.05775,0.05989,0.009626,0.03850,0.04064,0.04813,0.03850,0.05241
0.04171,0.02781,0.02888,0.01925,0.09198, 1.000,0.02032,0.03957,0.01711,0.03102,0.03529,0.03422,0.05241,0.05882,0.04385,0.03316,0.05455,0.02888,0.02995
0.04064,0.04492,0.02674,0.01711,0.02032,0.02032, 1.000,0.02674,0.06096,0.05668,0.02888,0.05989,0.04171,0.07380,0.03850,0.03957,0.02246,0.02460,0.03850
0.06096,0.06096,0.1112,0.04171,0.04278,0.03957,0.02674, 1.000,0.03850,0.06203,0.03743,0.02246,0.05348,0.05455,0.07273,0.07380,0.05561,0.01818,0.05134
0.03636,0.02353,0.01070,0.05027,0.05241,0.01711,0.06096,0.03850, 1.000,0.06096,0.02674,0.05989,0.04385,0.05561,0.05775,0.02781,0.03636,0.03209,0.05668
0.03957,0.02888,0.06845,0.04813,0.05561,0.03102,0.05668,0.06203,0.06096, 1.000,0.04706,0.04492,0.05775,0.05241,0.06631,0.02888,0.04064,0.03209,0.02353
0.03422,0.04278,0.03957,0.05241,0.05241,0.03529,0.02888,0.03743,0.02674,0.04706, 1.000,0.02888,0.07166,0.03422,0.02888,0.04278,0.06096,0.02460,0.03422
0.03957,0.03529,0.05134,0.05775,0.05775,0.03422,0.05989,0.02246,0.05989,0.04492,0.02888, 1.000,0.04278,0.06524,0.04385,0.03743,0.02567,0.009626,0.04920
0.08021,0.06203,0.009626,0.02139,0.05989,0.05241,0.04171,0.05348,0.04385,0.05775,0.07166,0.04278, 1.000,0.06417,0.04599,0.02674,0.06524,0.04813,0.01818
0.1187,0.1615,0.07914,0.03957,0.009626,0.05882,0.07380,0.05455,0.05561,0.05241,0.03422,0.06524,0.06417, 1.000,0.07273,0.06952,0.01711,0.03316,0.03422
0.04813,0.05348,0.07701,0.05134,0.03850,0.04385,0.03850,0.07273,0.05775,0.06631,0.02888,0.04385,0.04599,0.07273, 1.000,0.04813,0.03102,0.05668,0.05668
0.04492,0.04278,0.06631,0.02674,0.04064,0.03316,0.03957,0.07380,0.02781,0.02888,0.04278,0.03743,0.02674,0.06952,0.04813, 1.000,0.02460,0.01925,0.06952
0.04064,0.02995,0.04171,0.06310,0.04813,0.05455,0.02246,0.05561,0.03636,0.04064,0.06096,0.02567,0.06524,0.01711,0.03102,0.02460, 1.000,0.03850,0.1037
0.01925,0.03529,0.02567,0.03743,0.03850,0.02888,0.02460,0.01818,0.03209,0.03209,0.02460,0.009626,0.04813,0.03316,0.05668,0.01925,0.03850, 1.000,0.04171
0.04599,0.02246,0.05668,0.05455,0.05241,0.02995,0.03850,0.05134,0.05668,0.02353,0.03422,0.04920,0.01818,0.03422,0.05668,0.06952,0.1037,0.04171, 1.000
