Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3986,0.09248,0.02638,0.02468,0.02270,0.04766,0.02809,0.08284,0.05220,0.03121,0.03716,0.08482,0.1475,0.09816,0.05191,0.02525,0.2355,0.1606
0.3986, 1.000,0.09418,0.03433,0.03943,0.03234,0.09191,0.03206,0.08851,0.05135,0.03348,0.04028,0.1123,0.2948,0.1611,0.08652,0.03603,0.2590,0.2267
0.09248,0.09418, 1.000,0.05674,0.03007,0.02099,0.02667,0.02043,0.03745,0.08567,0.04482,0.02043,0.04426,0.08454,0.09248,0.08652,0.02723,0.06525,0.07489
0.02638,0.03433,0.05674, 1.000,0.05645,0.02525,0.02383,0.02270,0.02071,0.02099,0.02270,0.02043,0.03660,0.04511,0.04426,0.04397,0.04199,0.04482,0.05504
0.02468,0.03943,0.03007,0.05645, 1.000,0.2610,0.07688,0.02241,0.02241,0.02326,0.02014,0.02043,0.04426,0.06950,0.04709,0.04511,0.05021,0.03461,0.03660
0.02270,0.03234,0.02099,0.02525,0.2610, 1.000,0.08993,0.03546,0.02894,0.02099,0.02553,0.02184,0.03461,0.04936,0.03149,0.02809,0.03688,0.02326,0.02411
0.04766,0.09191,0.02667,0.02383,0.07688,0.08993, 1.000,0.02922,0.04170,0.02723,0.02099,0.05135,0.05730,0.09674,0.07603,0.06723,0.07376,0.05333,0.06213
0.02809,0.03206,0.02043,0.02270,0.02241,0.03546,0.02922, 1.000,0.02723,0.02582,0.01872,0.02638,0.02780,0.02752,0.02468,0.02099,0.02156,0.03716,0.02667
0.08284,0.08851,0.03745,0.02071,0.02241,0.02894,0.04170,0.02723, 1.000,0.03546,0.01929,0.01872,0.03688,0.06043,0.04340,0.02950,0.01787,0.04028,0.03461
0.05220,0.05135,0.08567,0.02099,0.02326,0.02099,0.02723,0.02582,0.03546, 1.000,0.04227,0.02780,0.02610,0.03745,0.04142,0.02865,0.02241,0.03064,0.02610
0.03121,0.03348,0.04482,0.02270,0.02014,0.02553,0.02099,0.01872,0.01929,0.04227, 1.000,0.02553,0.02043,0.02638,0.02667,0.03433,0.01957,0.02695,0.02809
0.03716,0.04028,0.02043,0.02043,0.02043,0.02184,0.05135,0.02638,0.01872,0.02780,0.02553, 1.000,0.03206,0.02468,0.02638,0.02468,0.03915,0.04170,0.05191
0.08482,0.1123,0.04426,0.03660,0.04426,0.03461,0.05730,0.02780,0.03688,0.02610,0.02043,0.03206, 1.000,0.2043,0.05957,0.03291,0.02638,0.2360,0.09957
0.1475,0.2948,0.08454,0.04511,0.06950,0.04936,0.09674,0.02752,0.06043,0.03745,0.02638,0.02468,0.2043, 1.000,0.2284,0.06553,0.03773,0.2865,0.1645
0.09816,0.1611,0.09248,0.04426,0.04709,0.03149,0.07603,0.02468,0.04340,0.04142,0.02667,0.02638,0.05957,0.2284, 1.000,0.09560,0.04142,0.1160,0.1123
0.05191,0.08652,0.08652,0.04397,0.04511,0.02809,0.06723,0.02099,0.02950,0.02865,0.03433,0.02468,0.03291,0.06553,0.09560, 1.000,0.06809,0.05106,0.08709
0.02525,0.03603,0.02723,0.04199,0.05021,0.03688,0.07376,0.02156,0.01787,0.02241,0.01957,0.03915,0.02638,0.03773,0.04142,0.06809, 1.000,0.02922,0.04539
0.2355,0.2590,0.06525,0.04482,0.03461,0.02326,0.05333,0.03716,0.04028,0.03064,0.02695,0.04170,0.2360,0.2865,0.1160,0.05106,0.02922, 1.000,0.3677
0.1606,0.2267,0.07489,0.05504,0.03660,0.02411,0.06213,0.02667,0.03461,0.02610,0.02809,0.05191,0.09957,0.1645,0.1123,0.08709,0.04539,0.3677, 1.000
