Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1004,0.1139,0.1053,0.09822,0.04554,0.03073,0.02853,0.02661,0.02936,0.03182,0.02112,0.02743,0.07737,0.1213,0.1136,0.08861,0.04252,0.04966
0.1004, 1.000,0.02579,0.03320,0.08395,0.1429,0.1380,0.02058,0.02716,0.03128,0.02908,0.02716,0.03182,0.09877,0.1125,0.07627,0.03073,0.02085,0.02305
0.1139,0.02579, 1.000,0.06584,0.02579,0.02140,0.02003,0.09273,0.02085,0.02853,0.03896,0.05103,0.01866,0.03155,0.04664,0.06063,0.08148,0.03484,0.04829
0.1053,0.03320,0.06584, 1.000,0.1169,0.02881,0.02551,0.01756,0.02140,0.01948,0.02469,0.04527,0.02058,0.03429,0.03457,0.03896,0.06914,0.1130,0.1791
0.09822,0.08395,0.02579,0.1169, 1.000,0.1331,0.02716,0.02743,0.02332,0.02030,0.01811,0.02359,0.03896,0.04993,0.04938,0.04801,0.04417,0.05789,0.06337
0.04554,0.1429,0.02140,0.02881,0.1331, 1.000,0.07106,0.02963,0.02551,0.02524,0.01920,0.04280,0.04499,0.08916,0.05816,0.03896,0.02881,0.02990,0.02743
0.03073,0.1380,0.02003,0.02551,0.02716,0.07106, 1.000,0.02222,0.03649,0.02908,0.02414,0.08587,0.02414,0.05871,0.04060,0.03265,0.01948,0.02469,0.03073
0.02853,0.02058,0.09273,0.01756,0.02743,0.02963,0.02222, 1.000,0.02387,0.03073,0.03237,0.02689,0.02277,0.02606,0.02771,0.02716,0.03265,0.01619,0.02085
0.02661,0.02716,0.02085,0.02140,0.02332,0.02551,0.03649,0.02387, 1.000,0.02853,0.01975,0.04225,0.02222,0.02442,0.02826,0.02305,0.02305,0.03100,0.02689
0.02936,0.03128,0.02853,0.01948,0.02030,0.02524,0.02908,0.03073,0.02853, 1.000,0.02771,0.02689,0.02387,0.02112,0.02551,0.02497,0.02112,0.02661,0.02661
0.03182,0.02908,0.03896,0.02469,0.01811,0.01920,0.02414,0.03237,0.01975,0.02771, 1.000,0.03594,0.02798,0.01591,0.02908,0.04636,0.02881,0.02305,0.02195
0.02112,0.02716,0.05103,0.04527,0.02359,0.04280,0.08587,0.02689,0.04225,0.02689,0.03594, 1.000,0.01948,0.02661,0.02085,0.02167,0.03539,0.02277,0.03320
0.02743,0.03182,0.01866,0.02058,0.03896,0.04499,0.02414,0.02277,0.02222,0.02387,0.02798,0.01948, 1.000,0.03512,0.02414,0.01619,0.01920,0.02743,0.02058
0.07737,0.09877,0.03155,0.03429,0.04993,0.08916,0.05871,0.02606,0.02442,0.02112,0.01591,0.02661,0.03512, 1.000,0.1237,0.03347,0.02222,0.03704,0.02853
0.1213,0.1125,0.04664,0.03457,0.04938,0.05816,0.04060,0.02771,0.02826,0.02551,0.02908,0.02085,0.02414,0.1237, 1.000,0.1106,0.02990,0.03292,0.03402
0.1136,0.07627,0.06063,0.03896,0.04801,0.03896,0.03265,0.02716,0.02305,0.02497,0.04636,0.02167,0.01619,0.03347,0.1106, 1.000,0.1259,0.02689,0.03731
0.08861,0.03073,0.08148,0.06914,0.04417,0.02881,0.01948,0.03265,0.02305,0.02112,0.02881,0.03539,0.01920,0.02222,0.02990,0.1259, 1.000,0.04582,0.08560
0.04252,0.02085,0.03484,0.1130,0.05789,0.02990,0.02469,0.01619,0.03100,0.02661,0.02305,0.02277,0.02743,0.03704,0.03292,0.02689,0.04582, 1.000,0.2892
0.04966,0.02305,0.04829,0.1791,0.06337,0.02743,0.03073,0.02085,0.02689,0.02661,0.02195,0.03320,0.02058,0.02853,0.03402,0.03731,0.08560,0.2892, 1.000
