Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1617,0.3941,0.2282,0.09126,0.09686,0.1170,0.03969,0.02502,0.02809,0.03592,0.02390,0.04095,0.04934,0.07994,0.07659,0.03913,0.07715,0.08428
0.1617, 1.000,0.07240,0.1135,0.1078,0.1624,0.4942,0.02907,0.02879,0.02320,0.02739,0.02082,0.05423,0.1150,0.08246,0.1096,0.03005,0.07282,0.05968
0.3941,0.07240, 1.000,0.1519,0.05604,0.05507,0.05954,0.05772,0.02222,0.04053,0.03774,0.02907,0.02474,0.03941,0.06737,0.04976,0.04458,0.04542,0.06471
0.2282,0.1135,0.1519, 1.000,0.2797,0.1364,0.08330,0.03634,0.02124,0.01887,0.02879,0.03480,0.04430,0.04137,0.07254,0.1031,0.1104,0.1255,0.3241
0.09126,0.1078,0.05604,0.2797, 1.000,0.2974,0.09965,0.02055,0.02362,0.02390,0.02138,0.02683,0.05954,0.04109,0.06205,0.07911,0.07687,0.1746,0.2563
0.09686,0.1624,0.05507,0.1364,0.2974, 1.000,0.1926,0.02055,0.02572,0.02306,0.02376,0.01845,0.08973,0.06303,0.06946,0.06066,0.03690,0.1820,0.1231
0.1170,0.4942,0.05954,0.08330,0.09965,0.1926, 1.000,0.02502,0.03396,0.02152,0.01999,0.02152,0.06122,0.2056,0.07729,0.06681,0.02642,0.07771,0.04668
0.03969,0.02907,0.05772,0.03634,0.02055,0.02055,0.02502, 1.000,0.02446,0.04766,0.06066,0.03284,0.02642,0.02306,0.03648,0.05493,0.03396,0.02124,0.02865
0.02502,0.02879,0.02222,0.02124,0.02362,0.02572,0.03396,0.02446, 1.000,0.03005,0.02558,0.03340,0.02320,0.03131,0.02096,0.01719,0.03005,0.02250,0.02669
0.02809,0.02320,0.04053,0.01887,0.02390,0.02306,0.02152,0.04766,0.03005, 1.000,0.02418,0.02055,0.02124,0.02404,0.01775,0.02124,0.02320,0.02292,0.02208
0.03592,0.02739,0.03774,0.02879,0.02138,0.02376,0.01999,0.06066,0.02558,0.02418, 1.000,0.03480,0.02222,0.02320,0.02166,0.03131,0.02502,0.01887,0.01803
0.02390,0.02082,0.02907,0.03480,0.02683,0.01845,0.02152,0.03284,0.03340,0.02055,0.03480, 1.000,0.02460,0.03480,0.02222,0.02795,0.1386,0.01915,0.03997
0.04095,0.05423,0.02474,0.04430,0.05954,0.08973,0.06122,0.02642,0.02320,0.02124,0.02222,0.02460, 1.000,0.05283,0.03229,0.02096,0.02516,0.2414,0.03857
0.04934,0.1150,0.03941,0.04137,0.04109,0.06303,0.2056,0.02306,0.03131,0.02404,0.02320,0.03480,0.05283, 1.000,0.05786,0.02921,0.02138,0.05129,0.02558
0.07994,0.08246,0.06737,0.07254,0.06205,0.06946,0.07729,0.03648,0.02096,0.01775,0.02166,0.02222,0.03229,0.05786, 1.000,0.06052,0.02502,0.04403,0.04305
0.07659,0.1096,0.04976,0.1031,0.07911,0.06066,0.06681,0.05493,0.01719,0.02124,0.03131,0.02795,0.02096,0.02921,0.06052, 1.000,0.05381,0.03340,0.08735
0.03913,0.03005,0.04458,0.1104,0.07687,0.03690,0.02642,0.03396,0.03005,0.02320,0.02502,0.1386,0.02516,0.02138,0.02502,0.05381, 1.000,0.03760,0.1582
0.07715,0.07282,0.04542,0.1255,0.1746,0.1820,0.07771,0.02124,0.02250,0.02292,0.01887,0.01915,0.2414,0.05129,0.04403,0.03340,0.03760, 1.000,0.1381
0.08428,0.05968,0.06471,0.3241,0.2563,0.1231,0.04668,0.02865,0.02669,0.02208,0.01803,0.03997,0.03857,0.02558,0.04305,0.08735,0.1582,0.1381, 1.000
