Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4397,0.1822,0.2501,0.3357,0.1943,0.1364,0.03733,0.01675,0.03175,0.01793,0.03322,0.07349,0.1764,0.2866,0.1861,0.1437,0.1549,0.1802
0.4397, 1.000,0.09700,0.1376,0.3186,0.3225,0.3189,0.02969,0.02381,0.03351,0.01940,0.05232,0.08172,0.2137,0.3095,0.1725,0.09788,0.1167,0.1061
0.1822,0.09700, 1.000,0.1470,0.07790,0.05585,0.04644,0.09671,0.02616,0.02381,0.03233,0.02440,0.03086,0.06849,0.1261,0.1167,0.1023,0.06908,0.09494
0.2501,0.1376,0.1470, 1.000,0.2684,0.09935,0.05438,0.02939,0.01999,0.02910,0.01940,0.02234,0.07349,0.08642,0.1138,0.1099,0.1396,0.1996,0.3151
0.3357,0.3186,0.07790,0.2684, 1.000,0.3542,0.1182,0.03586,0.01940,0.04292,0.01881,0.03439,0.1258,0.1746,0.1775,0.1114,0.09347,0.2105,0.1922
0.1943,0.3225,0.05585,0.09935,0.3542, 1.000,0.2193,0.03233,0.03057,0.03204,0.02087,0.06937,0.1534,0.2763,0.1720,0.09847,0.07966,0.1937,0.1223
0.1364,0.3189,0.04644,0.05438,0.1182,0.2193, 1.000,0.02381,0.03733,0.03733,0.02058,0.09318,0.05732,0.1584,0.1634,0.08142,0.05320,0.07172,0.05614
0.03733,0.02969,0.09671,0.02939,0.03586,0.03233,0.02381, 1.000,0.02087,0.03410,0.05673,0.02528,0.02675,0.03439,0.04174,0.04380,0.03527,0.03322,0.02822
0.01675,0.02381,0.02616,0.01999,0.01940,0.03057,0.03733,0.02087, 1.000,0.03410,0.02675,0.05820,0.02587,0.03557,0.02263,0.02469,0.03292,0.02881,0.02939
0.03175,0.03351,0.02381,0.02910,0.04292,0.03204,0.03733,0.03410,0.03410, 1.000,0.03380,0.02704,0.04027,0.03380,0.03145,0.02822,0.02881,0.04909,0.04145
0.01793,0.01940,0.03233,0.01940,0.01881,0.02087,0.02058,0.05673,0.02675,0.03380, 1.000,0.05673,0.04145,0.02646,0.01764,0.03586,0.03233,0.02557,0.02469
0.03322,0.05232,0.02440,0.02234,0.03439,0.06937,0.09318,0.02528,0.05820,0.02704,0.05673, 1.000,0.04733,0.08113,0.05144,0.02910,0.02881,0.04674,0.03057
0.07349,0.08172,0.03086,0.07349,0.1258,0.1534,0.05732,0.02675,0.02587,0.04027,0.04145,0.04733, 1.000,0.1643,0.05409,0.04615,0.05144,0.1914,0.07937
0.1764,0.2137,0.06849,0.08642,0.1746,0.2763,0.1584,0.03439,0.03557,0.03380,0.02646,0.08113,0.1643, 1.000,0.1981,0.07172,0.06261,0.1925,0.08554
0.2866,0.3095,0.1261,0.1138,0.1775,0.1720,0.1634,0.04174,0.02263,0.03145,0.01764,0.05144,0.05409,0.1981, 1.000,0.1570,0.07672,0.1108,0.1088
0.1861,0.1725,0.1167,0.1099,0.1114,0.09847,0.08142,0.04380,0.02469,0.02822,0.03586,0.02910,0.04615,0.07172,0.1570, 1.000,0.2989,0.05438,0.1111
0.1437,0.09788,0.1023,0.1396,0.09347,0.07966,0.05320,0.03527,0.03292,0.02881,0.03233,0.02881,0.05144,0.06261,0.07672,0.2989, 1.000,0.07055,0.1555
0.1549,0.1167,0.06908,0.1996,0.2105,0.1937,0.07172,0.03322,0.02881,0.04909,0.02557,0.04674,0.1914,0.1925,0.1108,0.05438,0.07055, 1.000,0.2889
0.1802,0.1061,0.09494,0.3151,0.1922,0.1223,0.05614,0.02822,0.02939,0.04145,0.02469,0.03057,0.07937,0.08554,0.1088,0.1111,0.1555,0.2889, 1.000
