Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2806,0.1262,0.1733,0.2185,0.1017,0.06780,0.06591,0.03202,0.05650,0.02637,0.05273,0.06215,0.09793,0.1130,0.1808,0.1431,0.1073,0.1205
0.2806, 1.000,0.03578,0.07910,0.2467,0.1977,0.1299,0.03013,0.03013,0.02260,0.03202,0.03390,0.1168,0.2034,0.1149,0.1375,0.06780,0.1168,0.07345
0.1262,0.03578, 1.000,0.08663,0.04331,0.02825,0.05650,0.1940,0.03013,0.05461,0.07721,0.05273,0.03202,0.04143,0.09228,0.1017,0.06215,0.02825,0.06968
0.1733,0.07910,0.08663, 1.000,0.1940,0.05838,0.05461,0.05085,0.05650,0.06215,0.02072,0.07910,0.09605,0.06403,0.06026,0.07345,0.1488,0.1130,0.1186
0.2185,0.2467,0.04331,0.1940, 1.000,0.3202,0.05650,0.05273,0.04896,0.07533,0.04143,0.03390,0.2109,0.09416,0.06215,0.06026,0.07533,0.1601,0.06780
0.1017,0.1977,0.02825,0.05838,0.3202, 1.000,0.07721,0.03202,0.02260,0.04896,0.06968,0.02072,0.1412,0.06780,0.03390,0.03013,0.03202,0.1073,0.06780
0.06780,0.1299,0.05650,0.05461,0.05650,0.07721, 1.000,0.04331,0.05650,0.04708,0.03390,0.08851,0.03578,0.1073,0.1111,0.07533,0.05650,0.03390,0.06591
0.06591,0.03013,0.1940,0.05085,0.05273,0.03202,0.04331, 1.000,0.03766,0.06215,0.09416,0.02825,0.08098,0.03955,0.06215,0.1073,0.05838,0.04520,0.06403
0.03202,0.03013,0.03013,0.05650,0.04896,0.02260,0.05650,0.03766, 1.000,0.08663,0.02448,0.07156,0.03955,0.06026,0.06026,0.03766,0.06591,0.04331,0.1036
0.05650,0.02260,0.05461,0.06215,0.07533,0.04896,0.04708,0.06215,0.08663, 1.000,0.07345,0.09228,0.1073,0.02448,0.06026,0.05273,0.02637,0.04896,0.03578
0.02637,0.03202,0.07721,0.02072,0.04143,0.06968,0.03390,0.09416,0.02448,0.07345, 1.000,0.04520,0.1092,0.03013,0.06026,0.07345,0.02260,0.05273,0.03013
0.05273,0.03390,0.05273,0.07910,0.03390,0.02072,0.08851,0.02825,0.07156,0.09228,0.04520, 1.000,0.03955,0.05838,0.05273,0.03202,0.07345,0.04143,0.02072
0.06215,0.1168,0.03202,0.09605,0.2109,0.1412,0.03578,0.08098,0.03955,0.1073,0.1092,0.03955, 1.000,0.1130,0.03578,0.02072,0.03202,0.2524,0.03013
0.09793,0.2034,0.04143,0.06403,0.09416,0.06780,0.1073,0.03955,0.06026,0.02448,0.03013,0.05838,0.1130, 1.000,0.1770,0.06026,0.02637,0.1224,0.04520
0.1130,0.1149,0.09228,0.06026,0.06215,0.03390,0.1111,0.06215,0.06026,0.06026,0.06026,0.05273,0.03578,0.1770, 1.000,0.2279,0.04520,0.03390,0.08663
0.1808,0.1375,0.1017,0.07345,0.06026,0.03013,0.07533,0.1073,0.03766,0.05273,0.07345,0.03202,0.02072,0.06026,0.2279, 1.000,0.09040,0.04520,0.1243
0.1431,0.06780,0.06215,0.1488,0.07533,0.03202,0.05650,0.05838,0.06591,0.02637,0.02260,0.07345,0.03202,0.02637,0.04520,0.09040, 1.000,0.07156,0.2599
0.1073,0.1168,0.02825,0.1130,0.1601,0.1073,0.03390,0.04520,0.04331,0.04896,0.05273,0.04143,0.2524,0.1224,0.03390,0.04520,0.07156, 1.000,0.1073
0.1205,0.07345,0.06968,0.1186,0.06780,0.06780,0.06591,0.06403,0.1036,0.03578,0.03013,0.02072,0.03013,0.04520,0.08663,0.1243,0.2599,0.1073, 1.000
